4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
4.75,0.00,0.00, 0.00
0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 2.24
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.11,0.99, 3.24
0.04,0.13,1.00, 1.01
0.00,0.12,0.00, 0.00
0.00,0.27,0.00, 7.47
0.00,0.29,0.00, 1.02
0.00,0.29,0.00, 0.00
0.00,0.32,0.00, 1.49
0.00,0.34,0.00, 1.00
0.00,0.33,0.00, 0.00
0.00,0.38,0.00, 2.24
0.00,0.39,0.00, 0.76
0.00,0.44,0.00, 2.24
0.00,0.45,0.00, 1.00
0.00,0.45,0.00, 1.00
0.00,0.45,0.00, 1.00
0.00,0.45,0.00, 1.00
0.00,0.45,0.00, 1.00
0.00,0.45,0.00, 1.00
0.00,0.45,0.00, 1.00
0.00,0.45,0.00, 1.00
0.00,0.50,0.00, 2.49
0.00,0.50,0.00, 2.49
0.00,0.50,0.00, 2.49
0.00,0.50,0.00, 2.49
0.00,0.50,0.00, 2.49
0.00,0.50,0.00, 2.49
0.00,0.55,0.00, 2.00
0.00,0.56,0.00, 0.51
0.00,0.93,0.00, 18.68
0.00,1.48,0.00, 27.47
0.00,1.58,0.00, 4.83
0.00,1.69,0.00, 6.00
0.00,1.79,0.00, 4.75
0.00,1.89,0.00, 5.25
0.00,2.06,0.00, 8.24
0.11,2.19,5.42, 6.76
0.35,2.37,11.90, 8.49
0.60,2.54,12.49, 8.50
0.85,2.71,12.50, 9.00
1.12,2.88,13.49, 8.50
1.12,2.88,13.49, 8.50
1.34,3.05,11.04, 8.25
1.54,3.25,10.02, 9.99
1.59,3.40,2.61, 7.51
1.59,3.57,0.04, 8.25
1.57,3.71,0.00, 7.25
1.57,3.71,0.00, 7.25
1.57,3.71,0.00, 7.25
1.57,3.71,0.00, 7.25
1.57,3.71,0.00, 7.25
1.57,3.71,0.00, 7.25
1.57,3.71,0.00, 7.25
1.57,3.71,0.00, 7.25
1.57,3.71,0.00, 7.25
1.57,3.71,0.00, 7.25
1.57,3.71,0.00, 7.25
1.57,3.83,0.00, 6.00
1.57,3.83,0.00, 6.00
1.57,3.92,0.00, 4.75
1.57,4.03,0.00, 5.50
1.57,4.43,0.00, 19.95
1.57,4.43,0.00, 19.95
1.57,4.43,0.00, 19.95
1.57,4.32,0.00, 0.00
1.57,4.32,0.00, 0.00
1.57,4.32,0.00, 0.00
1.57,4.32,0.00, 0.00
1.57,4.32,0.00, 0.00
1.57,4.32,0.00, 0.00
1.57,4.32,0.00, 0.00
1.57,4.32,0.00, 0.00
1.57,4.22,0.00, 0.00
1.57,4.11,0.00, 0.00
1.57,3.97,0.00, 0.00
1.57,3.11,0.00, 0.00
1.54,3.10,0.00, 0.00
1.57,3.09,1.48, 0.00
1.57,3.09,0.02, 0.00
1.57,3.09,0.02, 0.00
1.57,3.09,0.00, 0.00
1.57,3.08,0.00, 0.00
1.57,3.08,0.00, 0.00
1.54,3.10,0.00, 1.00
1.57,3.12,1.48, 1.25
1.57,3.15,0.02, 1.75
1.57,3.17,0.00, 0.75
1.57,3.19,0.00, 1.00
1.57,3.22,0.00, 1.75
1.57,3.23,0.00, 0.26
1.57,3.23,0.00, 0.00
1.57,3.23,0.00, 0.00
1.57,3.20,0.00, 0.00
1.57,3.18,0.00, 0.00
1.57,3.23,0.00, 2.24
1.57,3.23,0.00, 0.01
1.57,3.24,0.00, 0.50
1.57,3.23,0.00, 0.00
1.54,3.23,0.00, 0.00
1.57,3.23,1.48, 0.00
1.57,3.25,0.02, 1.00
1.57,3.26,0.00, 0.75
1.54,3.28,0.00, 1.00
1.57,3.30,1.48, 0.75
1.57,3.28,0.02, 0.00
1.57,3.28,0.00, 0.00
1.57,3.28,0.00, 0.00
1.57,3.28,0.00, 0.00
1.57,3.28,0.00, 0.00
1.54,3.23,0.00, 0.00
1.54,3.20,0.00, 0.00
1.54,3.20,0.00, 0.00
1.54,3.20,0.00, 0.00
1.54,3.20,0.00, 0.00
1.54,3.18,0.00, 0.00
1.57,3.18,1.48, 0.00
1.57,3.17,0.02, 0.00
1.57,3.15,0.00, 0.00
1.57,3.16,0.00, 0.50
1.57,3.13,0.00, 0.00
1.57,3.11,0.00, 0.00
1.57,3.10,0.00, 0.00
1.57,3.10,0.00, 0.00
1.57,3.10,0.00, 0.00
1.57,3.10,0.00, 0.00
1.57,3.08,0.00, 0.00
1.54,3.06,0.00, 0.00
1.54,3.03,0.00, 0.00
1.54,3.03,0.00, 0.00
1.57,2.99,1.48, 0.00
1.57,2.99,1.48, 0.00
1.57,2.99,0.02, 0.00
1.57,2.98,0.00, 0.00
1.57,2.98,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.97,0.00, 0.00
1.57,2.96,0.00, 0.00
1.57,2.93,0.00, 0.00
1.57,2.93,0.00, 0.00
1.57,2.93,0.00, 0.00
1.57,2.87,0.00, 0.00
1.57,2.86,0.00, 0.00
1.57,2.84,0.00, 0.00
1.57,2.85,0.00, 0.50
1.57,2.87,0.00, 1.00
1.57,2.87,0.00, 0.00
1.57,2.87,0.00, 0.00
1.57,2.87,0.00, 0.00
1.57,2.87,0.00, 0.00
1.54,2.89,0.00, 1.25
1.57,2.90,1.48, 0.50
1.57,2.90,1.48, 0.50
1.57,2.90,1.48, 0.50
