0.02,0.07,0.99, 3.49
0.02,0.05,0.01, 0.00
0.02,0.07,0.00, 1.25
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.50
0.02,0.06,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.02,0.06,0.01, 0.25
0.02,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.02,0.05,0.01, 0.50
0.02,0.06,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.07,0.00, 0.75
0.02,0.05,0.99, 0.00
0.02,0.05,0.01, 0.50
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.02,0.06,0.99, 0.25
0.00,0.06,0.00, 0.00
0.00,0.07,0.00, 0.50
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 0.25
0.02,0.05,0.99, 0.00
0.02,0.05,0.01, 0.50
0.04,0.06,0.99, 0.25
0.07,0.05,1.49, 0.00
0.04,0.05,0.00, 0.00
0.04,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.02,0.06,0.99, 0.25
0.00,0.06,0.00, 0.00
0.02,0.06,0.99, 0.00
0.02,0.06,0.01, 0.00
0.02,0.07,0.00, 0.50
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.50
0.02,0.05,0.00, 0.50
0.02,0.05,0.00, 0.50
0.02,0.05,0.00, 0.50
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.02,0.05,0.99, 0.00
0.02,0.05,0.01, 0.50
0.02,0.05,0.00, 0.00
0.04,0.05,0.99, 0.00
0.02,0.05,0.00, 0.50
0.02,0.06,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.02,0.05,0.99, 0.50
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.01, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.16,0.00, 5.48
0.00,0.16,0.00, 5.48
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.00,0.31,0.00, 6.99
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
0.20,1.10,9.85, 39.63
1.41,2.07,59.75, 48.22
1.55,2.28,7.78, 10.89
2.71,4.64,57.26, 117.36
2.71,4.64,57.26, 117.36
2.71,4.64,57.26, 117.36
2.71,4.64,57.26, 117.36
2.71,4.64,57.26, 117.36
2.67,5.85,0.00, 60.71
2.67,5.85,0.00, 60.71
2.67,5.95,0.00, 5.70
2.67,6.05,0.00, 4.75
2.67,6.49,0.00, 21.94
2.67,6.61,0.00, 6.06
2.67,6.70,0.00, 4.51
2.69,6.79,0.99, 4.50
2.67,6.86,0.00, 3.50
2.67,6.93,0.00, 3.25
2.67,6.93,0.00, 3.25
2.67,6.93,0.00, 3.25
2.67,6.93,0.00, 3.25
2.67,6.99,0.00, 3.50
2.67,7.05,0.00, 3.00
2.67,7.12,0.00, 3.50
2.67,7.47,0.00, 17.20
2.67,7.55,0.00, 4.05
2.64,7.62,0.00, 3.75
2.67,7.72,1.48, 4.50
2.67,7.81,0.02, 5.00
2.67,7.90,0.00, 4.25
2.67,7.99,0.00, 4.50
2.64,8.09,0.00, 4.75
2.67,8.15,1.48, 3.26
2.67,8.23,0.02, 4.00
2.67,8.34,0.00, 5.49
2.67,8.43,0.00, 4.50
2.67,8.53,0.00, 5.00
2.67,8.60,0.00, 3.75
2.67,8.68,0.00, 3.50
2.64,8.73,0.00, 2.50
2.64,8.73,0.00, 0.51
2.64,8.73,0.00, 0.00
2.64,8.73,0.00, 0.00
2.67,8.73,1.48, 0.00
2.67,8.73,0.02, 0.50
2.67,8.76,0.00, 1.25
2.64,8.80,0.00, 1.75
2.64,8.82,0.00, 1.25
2.64,8.85,0.00, 1.75
2.64,8.85,0.00, 1.75
2.64,8.88,0.00, 1.25
2.64,8.88,0.00, 0.00
2.67,8.89,1.48, 0.50
2.67,8.89,0.02, 0.00
2.64,8.85,0.00, 0.00
2.64,8.85,0.00, 0.00
2.64,8.79,0.00, 0.00
2.67,8.74,1.48, 0.00
2.67,8.69,0.02, 0.00
2.64,8.66,0.00, 0.00
2.64,8.61,0.00, 0.00
2.64,8.58,0.00, 0.00
2.64,8.52,0.00, 0.00
2.64,8.48,0.00, 0.00
2.64,8.41,0.00, 0.00
2.64,8.32,0.00, 0.00
2.64,8.22,0.00, 0.00
2.64,8.22,0.00, 0.00
2.64,8.22,0.00, 0.00
2.67,8.12,1.48, 0.00
2.67,8.02,0.02, 0.00
2.67,7.85,0.00, 0.00
2.64,7.77,0.00, 0.00
2.64,7.77,0.00, 0.00
2.64,7.77,0.00, 0.00
2.64,7.77,0.00, 0.00
2.64,7.77,0.00, 0.00
2.67,7.66,1.48, 0.00
2.67,7.66,1.48, 0.00
2.64,7.59,0.00, 0.00
2.64,7.51,0.00, 0.00
2.64,7.01,0.00, 0.00
2.64,6.95,0.00, 0.00
2.64,6.88,0.00, 0.00
2.64,6.78,0.00, 0.00
2.64,6.78,0.00, 0.00
2.64,6.69,0.00, 0.00
2.64,6.60,0.00, 0.00
2.64,6.60,0.00, 0.00
2.64,6.60,0.00, 0.00
2.64,6.60,0.00, 0.00
2.64,6.60,0.00, 0.00
2.64,6.60,0.00, 0.00
2.64,6.60,0.00, 0.00
2.64,6.60,0.00, 0.00
2.64,6.49,0.00, 0.00
2.64,6.49,0.00, 0.00
2.64,6.49,0.00, 0.00
2.64,6.49,0.00, 0.00
2.64,6.49,0.00, 0.00
2.64,6.49,0.00, 0.00
2.64,6.49,0.00, 0.00
2.64,6.39,0.00, 0.00
2.64,6.26,0.00, 0.00
2.67,5.65,1.48, 0.00
2.64,5.22,0.00, 0.00
2.64,5.22,0.00, 0.00
2.64,5.10,0.00, 0.00
2.67,4.99,1.48, 0.00
2.64,4.86,0.00, 0.00
2.67,4.71,1.48, 0.00
2.64,4.57,0.00, 0.00
2.64,4.47,0.00, 0.00
2.64,4.47,0.00, 0.00
2.64,4.38,0.00, 0.00
2.64,4.38,0.00, 0.00
2.64,4.31,0.00, 0.00
2.60,4.26,0.00, 0.00
0.00,4.20,0.00, 0.00
1.14,4.07,56.16, 0.00
2.73,3.99,79.16, 0.00
2.67,3.93,0.00, 0.00
2.64,3.89,0.00, 0.00
1.93,3.80,0.00, 0.00
1.21,3.63,0.00, 0.00
1.19,3.44,0.00, 0.00
1.59,3.24,19.71, 0.00
1.34,3.07,0.00, 0.00
0.99,2.86,0.00, 0.00
0.99,2.86,0.00, 0.00
0.99,2.86,0.00, 0.00
0.99,2.86,0.00, 0.00
0.99,2.86,0.00, 0.00
0.99,2.86,0.00, 0.00
0.99,2.86,0.00, 0.00
0.99,2.86,0.00, 0.00
0.85,2.65,0.00, 0.00
0.69,2.43,0.00, 0.00
0.40,2.20,0.00, 0.00
0.00,1.05,0.00, 0.00
0.00,0.87,0.00, 0.00
0.00,0.69,0.00, 0.00
0.00,0.54,0.00, 0.00
0.00,0.40,0.00, 0.00
0.00,0.28,0.00, 0.00
0.00,0.19,0.00, 0.00
0.00,0.12,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.25
0.45,0.05,22.17, 0.00
0.45,0.05,22.17, 0.00
0.42,0.05,0.00, 0.50
0.33,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.08,0.00, 0.50
0.00,0.08,0.00, 0.50
0.00,0.08,0.00, 0.50
0.00,0.09,0.00, 0.50
0.00,0.09,0.00, 0.50
0.00,0.10,0.00, 0.75
0.09,0.22,4.43, 5.98
0.20,0.31,5.48, 4.51
0.22,0.41,1.07, 4.75
0.20,0.52,0.00, 5.75
0.20,0.52,0.00, 5.75
0.20,0.52,0.00, 5.75
0.16,0.69,0.00, 8.24
0.09,0.83,0.00, 7.25
0.02,1.02,0.00, 9.24
0.09,1.21,3.45, 9.50
0.20,1.40,5.47, 9.50
0.36,1.61,7.96, 10.50
0.54,1.81,8.98, 9.75
0.54,1.81,8.98, 9.75
0.54,1.81,8.98, 9.75
0.54,1.81,8.98, 9.75
0.54,1.81,8.98, 9.75
0.65,2.01,5.55, 10.00
0.76,2.23,5.50, 11.25
0.90,2.42,6.98, 9.76
2.49,3.73,78.43, 65.05
2.49,3.73,78.43, 65.05
2.71,4.02,11.99, 14.44
2.67,4.29,0.00, 13.75
2.64,4.57,0.00, 14.25
2.62,4.83,0.00, 12.76
2.62,5.08,0.00, 12.50
2.62,5.30,0.00, 11.01
2.64,5.51,0.99, 10.50
2.64,5.51,0.99, 10.50
2.64,5.51,0.99, 10.50
2.62,5.70,0.00, 9.75
2.62,5.90,0.00, 9.75
2.62,5.90,0.00, 9.75
2.62,5.90,0.00, 9.75
2.62,6.18,0.00, 14.23
2.62,6.18,0.00, 14.23
2.62,6.33,0.00, 7.28
2.62,6.33,0.00, 7.28
2.62,6.43,0.00, 5.01
2.62,6.79,0.00, 17.95
2.62,6.86,0.00, 3.55
2.60,6.88,0.00, 1.01
2.62,6.90,0.99, 1.00
2.62,6.90,0.99, 1.00
2.62,6.90,0.99, 1.00
2.62,6.90,0.99, 1.00
2.62,6.90,0.99, 1.00
2.62,6.91,0.01, 0.50
2.62,6.93,0.00, 1.25
2.62,6.95,0.00, 0.75
2.62,7.02,0.00, 3.49
2.62,7.06,0.00, 2.25
2.62,7.12,0.00, 3.00
2.62,7.20,0.00, 3.50
2.62,7.30,0.00, 5.24
2.62,7.41,0.00, 5.75
2.62,7.54,0.00, 6.25
2.62,7.65,0.00, 5.50
2.62,7.74,0.00, 4.75
2.62,7.85,0.00, 5.00
2.62,7.94,0.00, 5.00
2.62,8.03,0.00, 4.25
2.62,8.09,0.00, 3.00
2.62,8.15,0.00, 3.00
2.62,8.20,0.00, 2.50
2.64,8.26,0.99, 3.00
2.64,8.26,0.99, 3.00
2.62,8.31,0.00, 2.50
2.62,8.36,0.00, 2.75
2.62,8.39,0.00, 1.26
2.64,8.43,0.99, 2.25
2.62,8.45,0.00, 1.00
2.62,8.48,0.00, 1.00
2.62,8.50,0.00, 1.00
2.64,8.51,0.99, 0.75
2.62,8.53,0.00, 1.25
2.62,8.53,0.00, 0.00
2.62,8.51,0.00, 0.00
2.62,8.51,0.00, 0.00
2.62,8.50,0.00, 0.00
2.64,8.48,0.99, 0.00
2.64,8.48,0.99, 0.00
2.64,8.48,0.99, 0.00
2.64,8.48,0.99, 0.00
