	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.870	1.536	0.4035	-1.6441	0.38624	-0.08144
0.0005	-4.873	1.538	0.4032	-1.6449	0.38583	-0.08220
0.0010	-4.877	1.541	0.4029	-1.6455	0.38578	-0.08160
0.0015	-4.880	1.543	0.4024	-1.6459	0.38628	-0.08308
0.0020	-4.883	1.547	0.4019	-1.6459	0.38595	-0.08358
0.0025	-4.885	1.551	0.4011	-1.6454	0.38560	-0.08272
0.0030	-4.886	1.555	0.4002	-1.6444	0.38667	-0.08144
0.0035	-4.887	1.559	0.3992	-1.6432	0.38634	-0.08467
0.0040	-4.888	1.562	0.3983	-1.6422	0.38578	-0.08160
0.0045	-4.888	1.562	0.3977	-1.6420	0.38563	-0.08164
0.0050	-4.889	1.559	0.3974	-1.6429	0.38623	-0.08221
0.0055	-4.890	1.551	0.3977	-1.6452	0.38613	-0.08505
0.0060	-4.891	1.540	0.3983	-1.6484	0.38596	-0.08358
0.0065	-4.894	1.529	0.3992	-1.6517	0.38604	-0.08338
0.0070	-4.896	1.521	0.4002	-1.6542	0.38563	-0.08465
0.0075	-4.899	1.518	0.4010	-1.6551	0.38612	-0.08164
0.0080	-4.903	1.522	0.4017	-1.6540	0.38623	-0.08373
0.0085	-4.906	1.532	0.4019	-1.6515	0.38596	-0.08076
0.0090	-4.907	1.545	0.4018	-1.6483	0.38579	-0.08404
0.0095	-4.907	1.558	0.4011	-1.6456	0.38590	-0.08342
0.0100	-4.904	1.569	0.4000	-1.6442	0.38577	-0.08511
0.0105	-4.898	1.574	0.3982	-1.6447	0.38630	-0.08522
0.0110	-4.890	1.575	0.3962	-1.6468	0.38608	-0.08358
0.0115	-4.881	1.573	0.3945	-1.6493	0.38543	-0.08502
0.0120	-4.874	1.570	0.3935	-1.6516	0.38640	-0.08480
0.0125	-4.871	1.566	0.3937	-1.6527	0.38620	-0.08365
0.0130	-4.872	1.563	0.3953	-1.6520	0.38563	-0.08328
0.0135	-4.878	1.560	0.3980	-1.6498	0.38613	-0.08272
0.0140	-4.886	1.558	0.4009	-1.6469	0.38594	-0.08328
0.0145	-4.894	1.556	0.4034	-1.6440	0.38574	-0.08231
0.0150	-4.899	1.555	0.4047	-1.6418	0.38624	-0.08389
0.0155	-4.901	1.553	0.4044	-1.6408	0.38618	-0.08121
0.0160	-4.898	1.550	0.4028	-1.6408	0.38624	-0.08297
0.0165	-4.893	1.548	0.4006	-1.6414	0.38625	-0.08188
0.0170	-4.888	1.546	0.3982	-1.6423	0.38595	-0.08206
0.0175	-4.882	1.544	0.3963	-1.6429	0.38581	-0.08410
0.0180	-4.879	1.542	0.3954	-1.6431	0.38607	-0.08190
0.0185	-4.877	1.541	0.3953	-1.6428	0.38658	-0.08269
0.0190	-4.876	1.541	0.3959	-1.6423	0.38609	-0.08389
0.0195	-4.877	1.542	0.3966	-1.6419	0.38602	-0.08349
0.0200	-4.878	1.543	0.3974	-1.6417	0.38592	-0.08297
0.0205	-4.879	1.546	0.3978	-1.6419	0.38593	-0.08289
0.0210	-4.880	1.550	0.3980	-1.6420	0.38625	-0.08343
0.0215	-4.880	1.554	0.3979	-1.6415	0.38573	-0.08178
0.0220	-4.881	1.559	0.3977	-1.6396	0.38577	-0.08465
