	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-3.555	1.404	0.4085	-1.6490	0.38610	-0.08312
0.0005	-3.561	1.412	0.4074	-1.6506	0.38583	-0.08276
0.0010	-3.566	1.419	0.4063	-1.6519	0.38593	-0.08526
0.0015	-3.570	1.424	0.4053	-1.6529	0.38607	-0.08374
0.0020	-3.572	1.427	0.4044	-1.6532	0.38579	-0.08190
0.0025	-3.571	1.427	0.4036	-1.6527	0.38602	-0.08184
0.0030	-3.566	1.422	0.4029	-1.6513	0.38625	-0.08328
0.0035	-3.559	1.415	0.4023	-1.6492	0.38569	-0.08349
0.0040	-3.550	1.407	0.4018	-1.6468	0.38579	-0.08022
0.0045	-3.543	1.402	0.4014	-1.6446	0.38611	-0.08315
0.0050	-3.538	1.401	0.4011	-1.6430	0.38593	-0.08328
0.0055	-3.537	1.405	0.4009	-1.6423	0.38587	-0.08319
0.0060	-3.539	1.412	0.4009	-1.6423	0.38547	-0.07977
0.0065	-3.544	1.419	0.4010	-1.6428	0.38592	-0.08354
0.0070	-3.548	1.422	0.4015	-1.6435	0.38607	-0.08312
0.0075	-3.552	1.416	0.4022	-1.6441	0.38634	-0.07981
0.0080	-3.553	1.400	0.4034	-1.6445	0.38611	-0.08328
0.0085	-3.552	1.377	0.4048	-1.6447	0.38575	-0.08411
0.0090	-3.550	1.353	0.4062	-1.6448	0.38594	-0.08541
0.0095	-3.547	1.333	0.4075	-1.6450	0.38621	-0.08298
0.0100	-3.545	1.324	0.4084	-1.6454	0.38624	-0.08160
0.0105	-3.544	1.329	0.4087	-1.6460	0.38619	-0.08291
0.0110	-3.544	1.345	0.4086	-1.6467	0.38596	-0.08511
0.0115	-3.545	1.368	0.4080	-1.6471	0.38598	-0.08396
0.0120	-3.546	1.391	0.4072	-1.6468	0.38638	-0.08495
0.0125	-3.548	1.411	0.4060	-1.6455	0.38610	-0.08395
0.0130	-3.550	1.421	0.4048	-1.6429	0.38562	-0.08343
0.0135	-3.552	1.424	0.4035	-1.6400	0.38603	-0.08125
0.0140	-3.554	1.423	0.4023	-1.6377	0.38640	-0.08282
0.0145	-3.556	1.420	0.4015	-1.6371	0.38556	-0.08145
0.0150	-3.559	1.419	0.4011	-1.6391	0.38608	-0.08282
0.0155	-3.562	1.421	0.4013	-1.6445	0.38608	-0.08174
0.0160	-3.565	1.426	0.4020	-1.6519	0.38638	-0.08099
0.0165	-3.567	1.431	0.4032	-1.6598	0.38617	-0.08170
0.0170	-3.568	1.435	0.4049	-1.6663	0.38608	-0.08129
0.0175	-3.567	1.434	0.4070	-1.6697	0.38571	-0.08167
0.0180	-3.564	1.428	0.4095	-1.6689	0.38607	-0.08083
0.0185	-3.559	1.417	0.4118	-1.6647	0.38629	-0.08225
0.0190	-3.553	1.404	0.4135	-1.6586	0.38609	-0.08297
0.0195	-3.548	1.391	0.4142	-1.6521	0.38575	-0.08249
0.0200	-3.545	1.380	0.4134	-1.6468	0.38594	-0.08160
0.0205	-3.545	1.371	0.4107	-1.6437	0.38583	-0.08118
0.0210	-3.547	1.367	0.4069	-1.6426	0.38640	-0.08282
0.0215	-3.551	1.366	0.4028	-1.6424	0.38618	-0.08320
0.0220	-3.555	1.369	0.3993	-1.6425	0.38577	-0.08206
0.0225	-3.559	1.375	0.3975	-1.6418	0.38623	-0.08241
0.0230	-3.562	1.383	0.3979	-1.6398	0.38624	-0.08038
0.0235	-3.563	1.394	0.4000	-1.6373	0.38601	-0.08178
0.0240	-3.564	1.405	0.4028	-1.6354	0.38608	-0.08068
0.0245	-3.562	1.416	0.4055	-1.6352	0.38592	-0.08544
0.0250	-3.560	1.426	0.4071	-1.6379	0.38595	-0.07916
0.0255	-3.556	1.433	0.4070	-1.6441	0.38580	-0.08183
0.0260	-3.552	1.437	0.4055	-1.6525	0.38639	-0.08022
0.0265	-3.547	1.438	0.4035	-1.6612	0.38632	-0.08192
0.0270	-3.542	1.436	0.4018	-1.6684	0.38595	-0.08373
0.0275	-3.538	1.431	0.4011	-1.6722	0.38548	-0.08009
0.0280	-3.535	1.422	0.4020	-1.6712	0.38592	-0.08129
0.0285	-3.534	1.412	0.4041	-1.6664	0.38614	-0.08238
0.0290	-3.533	1.400	0.4066	-1.6596	0.38640	-0.08251
0.0295	-3.533	1.390	0.4087	-1.6525	0.38580	-0.08120
0.0300	-3.534	1.383	0.4096	-1.6468	0.38594	-0.08251
