	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.259	1.437	0.4182	-1.6393	0.38573	-0.08007
0.0005	-4.259	1.447	0.4179	-1.6388	0.38616	-0.07904
0.0010	-4.259	1.457	0.4176	-1.6383	0.38641	-0.08068
0.0015	-4.260	1.464	0.4175	-1.6380	0.38611	-0.07984
0.0020	-4.261	1.469	0.4177	-1.6379	0.38608	-0.08099
0.0025	-4.262	1.470	0.4181	-1.6380	0.38614	-0.07869
0.0030	-4.265	1.467	0.4190	-1.6385	0.38578	-0.08007
0.0035	-4.268	1.460	0.4200	-1.6392	0.38601	-0.07701
0.0040	-4.271	1.452	0.4210	-1.6400	0.38622	-0.07961
0.0045	-4.274	1.442	0.4217	-1.6409	0.38630	-0.07956
0.0050	-4.277	1.434	0.4218	-1.6417	0.38610	-0.07839
0.0055	-4.279	1.428	0.4213	-1.6423	0.38562	-0.07936
0.0060	-4.279	1.425	0.4202	-1.6429	0.38624	-0.07855
0.0065	-4.280	1.423	0.4189	-1.6433	0.38594	-0.07877
0.0070	-4.279	1.424	0.4177	-1.6437	0.38626	-0.07946
0.0075	-4.278	1.426	0.4170	-1.6441	0.38620	-0.07950
0.0080	-4.276	1.430	0.4168	-1.6446	0.38579	-0.07839
0.0085	-4.274	1.435	0.4171	-1.6450	0.38578	-0.07693
0.0090	-4.272	1.440	0.4175	-1.6454	0.38606	-0.07931
0.0095	-4.272	1.446	0.4175	-1.6455	0.38652	-0.08098
0.0100	-4.273	1.452	0.4170	-1.6454	0.38624	-0.07702
0.0105	-4.276	1.456	0.4156	-1.6449	0.38591	-0.07767
0.0110	-4.281	1.460	0.4138	-1.6442	0.38622	-0.07794
0.0115	-4.285	1.463	0.4120	-1.6434	0.38615	-0.07769
0.0120	-4.288	1.464	0.4108	-1.6425	0.38609	-0.07992
0.0125	-4.288	1.463	0.4108	-1.6417	0.38609	-0.08080
0.0130	-4.286	1.460	0.4123	-1.6412	0.38609	-0.07992
0.0135	-4.280	1.456	0.4147	-1.6408	0.38595	-0.07988
0.0140	-4.273	1.451	0.4175	-1.6406	0.38607	-0.07870
0.0145	-4.267	1.446	0.4197	-1.6405	0.38595	-0.07883
0.0150	-4.263	1.441	0.4206	-1.6405	0.38670	-0.07946
0.0155	-4.262	1.438	0.4197	-1.6405	0.38619	-0.07884
0.0160	-4.264	1.437	0.4175	-1.6405	0.38578	-0.07961
0.0165	-4.267	1.436	0.4148	-1.6404	0.38571	-0.07947
0.0170	-4.271	1.436	0.4123	-1.6400	0.38622	-0.07870
0.0175	-4.273	1.437	0.4109	-1.6393	0.38647	-0.07827
0.0180	-4.274	1.438	0.4111	-1.6382	0.38637	-0.07839
0.0185	-4.273	1.440	0.4125	-1.6370	0.38576	-0.07859
0.0190	-4.271	1.443	0.4144	-1.6359	0.38594	-0.08038
0.0195	-4.269	1.446	0.4161	-1.6354	0.38605	-0.07895
0.0200	-4.270	1.452	0.4169	-1.6356	0.38626	-0.07748
0.0205	-4.272	1.458	0.4164	-1.6368	0.38596	-0.07885
0.0210	-4.277	1.465	0.4149	-1.6387	0.38579	-0.07900
0.0215	-4.282	1.472	0.4132	-1.6407	0.38582	-0.07710
0.0220	-4.286	1.476	0.4120	-1.6423	0.38639	-0.07885
0.0225	-4.288	1.478	0.4120	-1.6429	0.38636	-0.07820
0.0230	-4.287	1.475	0.4138	-1.6423	0.38561	-0.07839
0.0235	-4.284	1.469	0.4169	-1.6408	0.38611	-0.07889
0.0240	-4.279	1.462	0.4202	-1.6388	0.38656	-0.07855
0.0245	-4.274	1.454	0.4230	-1.6369	0.38578	-0.07897
0.0250	-4.270	1.449	0.4243	-1.6356	0.38593	-0.07809
0.0255	-4.269	1.446	0.4235	-1.6353	0.38647	-0.07778
0.0260	-4.269	1.446	0.4210	-1.6355	0.38595	-0.07824
0.0265	-4.270	1.449	0.4178	-1.6357	0.38577	-0.07790
0.0270	-4.273	1.453	0.4146	-1.6351	0.38593	-0.07778
0.0275	-4.277	1.459	0.4122	-1.6333	0.38623	-0.07844
0.0280	-4.280	1.465	0.4112	-1.6298	0.38609	-0.07839
0.0285	-4.284	1.470	0.4114	-1.6255	0.38588	-0.07904
0.0290	-4.288	1.473	0.4122	-1.6216	0.38609	-0.08053
0.0295	-4.292	1.474	0.4130	-1.6193	0.38621	-0.07875
0.0300	-4.295	1.471	0.4133	-1.6197	0.38622	-0.07855
0.0305	-4.298	1.463	0.4126	-1.6236	0.38643	-0.07903
0.0310	-4.300	1.452	0.4114	-1.6299	0.38593	-0.07824
0.0315	-4.302	1.440	0.4101	-1.6371	0.38572	-0.07839
0.0320	-4.302	1.428	0.4093	-1.6436	0.38624	-0.07977
0.0325	-4.300	1.420	0.4096	-1.6477	0.38633	-0.08016
0.0330	-4.296	1.415	0.4113	-1.6484	0.38638	-0.07946
0.0335	-4.291	1.415	0.4141	-1.6462	0.38595	-0.07854
0.0340	-4.284	1.418	0.4172	-1.6424	0.38607	-0.07763
0.0345	-4.278	1.423	0.4200	-1.6381	0.38620	-0.07937
0.0350	-4.271	1.430	0.4218	-1.6345	0.38639	-0.07900
0.0355	-4.265	1.436	0.4220	-1.6325	0.38609	-0.08135
0.0360	-4.261	1.442	0.4209	-1.6321	0.38579	-0.08007
0.0365	-4.258	1.447	0.4192	-1.6329	0.38642	-0.07753
0.0370	-4.257	1.452	0.4173	-1.6346	0.38610	-0.07931
