	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-3.218	1.481	0.3874	-1.6552	0.38624	-0.08358
0.0005	-3.223	1.479	0.3911	-1.6531	0.38579	-0.08251
0.0010	-3.227	1.477	0.3944	-1.6511	0.38623	-0.08053
0.0015	-3.231	1.476	0.3968	-1.6493	0.38623	-0.08045
0.0020	-3.233	1.475	0.3980	-1.6477	0.38580	-0.08114
0.0025	-3.234	1.474	0.3975	-1.6466	0.38575	-0.08080
0.0030	-3.232	1.474	0.3951	-1.6460	0.38623	-0.08389
0.0035	-3.229	1.475	0.3914	-1.6459	0.38608	-0.08224
0.0040	-3.224	1.476	0.3873	-1.6464	0.38593	-0.08175
0.0045	-3.220	1.477	0.3838	-1.6474	0.38596	-0.08086
0.0050	-3.216	1.478	0.3816	-1.6490	0.38622	-0.07992
0.0055	-3.213	1.478	0.3816	-1.6510	0.38634	-0.08062
0.0060	-3.211	1.477	0.3832	-1.6531	0.38623	-0.08144
0.0065	-3.211	1.476	0.3860	-1.6543	0.38542	-0.07973
0.0070	-3.212	1.475	0.3893	-1.6540	0.38547	-0.08251
0.0075	-3.215	1.474	0.3924	-1.6516	0.38604	-0.08171
0.0080	-3.218	1.473	0.3947	-1.6466	0.38654	-0.08083
0.0085	-3.223	1.472	0.3963	-1.6400	0.38637	-0.08260
0.0090	-3.228	1.472	0.3972	-1.6331	0.38578	-0.08206
0.0095	-3.234	1.471	0.3976	-1.6271	0.38584	-0.08111
0.0100	-3.240	1.470	0.3974	-1.6235	0.38577	-0.08129
0.0105	-3.245	1.470	0.3970	-1.6231	0.38618	-0.08009
0.0110	-3.250	1.469	0.3963	-1.6255	0.38609	-0.08160
0.0115	-3.252	1.470	0.3956	-1.6294	0.38582	-0.08047
0.0120	-3.251	1.471	0.3951	-1.6339	0.38562	-0.08053
0.0125	-3.246	1.474	0.3950	-1.6379	0.38620	-0.08058
0.0130	-3.236	1.478	0.3953	-1.6406	0.38626	-0.08038
0.0135	-3.223	1.483	0.3957	-1.6421	0.38588	-0.08030
0.0140	-3.209	1.487	0.3957	-1.6427	0.38640	-0.08251
0.0145	-3.196	1.491	0.3948	-1.6429	0.38635	-0.08333
0.0150	-3.187	1.492	0.3927	-1.6429	0.38593	-0.08206
0.0155	-3.183	1.491	0.3890	-1.6432	0.38612	-0.08181
0.0160	-3.185	1.487	0.3846	-1.6439	0.38641	-0.08160
0.0165	-3.189	1.481	0.3805	-1.6448	0.38602	-0.08240
0.0170	-3.196	1.476	0.3778	-1.6461	0.38563	-0.07855
0.0175	-3.203	1.471	0.3778	-1.6477	0.38594	-0.08411
0.0180	-3.209	1.467	0.3811	-1.6497	0.38607	-0.08297
0.0185	-3.214	1.465	0.3867	-1.6517	0.38613	-0.08065
0.0190	-3.218	1.465	0.3933	-1.6535	0.38609	-0.08221
0.0195	-3.221	1.467	0.3993	-1.6548	0.38573	-0.08180
0.0200	-3.222	1.470	0.4034	-1.6552	0.38606	-0.08312
0.0205	-3.223	1.475	0.4043	-1.6545	0.38608	-0.08252
