	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.599	1.727	0.2974	-1.6833	0.38624	-0.08541
0.0005	-4.603	1.728	0.2962	-1.6814	0.38550	-0.08229
0.0010	-4.606	1.729	0.2950	-1.6798	0.38623	-0.08267
0.0015	-4.608	1.730	0.2940	-1.6791	0.38631	-0.08253
0.0020	-4.609	1.730	0.2931	-1.6797	0.38565	-0.08190
0.0025	-4.607	1.730	0.2925	-1.6819	0.38572	-0.08235
0.0030	-4.603	1.730	0.2921	-1.6859	0.38609	-0.08267
0.0035	-4.597	1.730	0.2919	-1.6912	0.38620	-0.08416
0.0040	-4.590	1.731	0.2920	-1.6966	0.38594	-0.08495
0.0045	-4.585	1.733	0.2921	-1.7011	0.38601	-0.08268
0.0050	-4.581	1.737	0.2924	-1.7039	0.38639	-0.08358
0.0055	-4.582	1.744	0.2928	-1.7042	0.38600	-0.08272
0.0060	-4.585	1.752	0.2932	-1.7023	0.38591	-0.07977
0.0065	-4.589	1.759	0.2937	-1.6989	0.38580	-0.08332
0.0070	-4.593	1.764	0.2942	-1.6948	0.38623	-0.08404
0.0075	-4.596	1.764	0.2948	-1.6907	0.38628	-0.08307
0.0080	-4.595	1.757	0.2955	-1.6872	0.38579	-0.08083
0.0085	-4.592	1.747	0.2963	-1.6845	0.38595	-0.08236
0.0090	-4.588	1.735	0.2973	-1.6828	0.38562	-0.08358
0.0095	-4.584	1.725	0.2984	-1.6823	0.38628	-0.08195
0.0100	-4.581	1.720	0.2997	-1.6832	0.38610	-0.08099
0.0105	-4.581	1.721	0.3012	-1.6854	0.38599	-0.08183
0.0110	-4.583	1.727	0.3026	-1.6882	0.38591	-0.08083
0.0115	-4.585	1.736	0.3036	-1.6906	0.38648	-0.08117
0.0120	-4.588	1.745	0.3040	-1.6918	0.38639	-0.08450
0.0125	-4.589	1.752	0.3035	-1.6907	0.38557	-0.08152
0.0130	-4.587	1.754	0.3018	-1.6867	0.38622	-0.08251
0.0135	-4.585	1.754	0.2994	-1.6807	0.38638	-0.08142
0.0140	-4.582	1.752	0.2967	-1.6742	0.38564	-0.08328
0.0145	-4.580	1.751	0.2942	-1.6685	0.38604	-0.07999
0.0150	-4.581	1.752	0.2925	-1.6650	0.38605	-0.08083
0.0155	-4.585	1.758	0.2920	-1.6647	0.38647	-0.08351
0.0160	-4.591	1.766	0.2924	-1.6670	0.38593	-0.08236
0.0165	-4.598	1.773	0.2932	-1.6711	0.38593	-0.08210
0.0170	-4.605	1.778	0.2942	-1.6759	0.38593	-0.08175
0.0175	-4.610	1.778	0.2949	-1.6806	0.38634	-0.08269
0.0180	-4.611	1.771	0.2949	-1.6843	0.38639	-0.08251
0.0185	-4.610	1.758	0.2943	-1.6870	0.38616	-0.08262
0.0190	-4.606	1.743	0.2936	-1.6888	0.38562	-0.08083
0.0195	-4.603	1.730	0.2928	-1.6899	0.38594	-0.08244
0.0200	-4.600	1.720	0.2924	-1.6905	0.38640	-0.08221
0.0205	-4.599	1.717	0.2926	-1.6907	0.38618	-0.08278
0.0210	-4.599	1.719	0.2931	-1.6906	0.38624	-0.08160
0.0215	-4.600	1.726	0.2936	-1.6901	0.38590	-0.08243
0.0220	-4.601	1.735	0.2939	-1.6893	0.38611	-0.07961
0.0225	-4.600	1.744	0.2937	-1.6882	0.38576	-0.08093
0.0230	-4.597	1.752	0.2928	-1.6867	0.38590	-0.08373
0.0235	-4.592	1.759	0.2913	-1.6851	0.38614	-0.08268
0.0240	-4.586	1.763	0.2896	-1.6836	0.38594	-0.08267
0.0245	-4.582	1.766	0.2878	-1.6825	0.38602	-0.08269
0.0250	-4.581	1.767	0.2864	-1.6820	0.38609	-0.08206
0.0255	-4.583	1.766	0.2855	-1.6822	0.38640	-0.08115
0.0260	-4.589	1.763	0.2853	-1.6830	0.38578	-0.08328
0.0265	-4.595	1.759	0.2857	-1.6842	0.38597	-0.08090
0.0270	-4.602	1.754	0.2868	-1.6856	0.38608	-0.08160
0.0275	-4.606	1.749	0.2886	-1.6868	0.38649	-0.08286
0.0280	-4.608	1.744	0.2912	-1.6878	0.38609	-0.08175
0.0285	-4.606	1.739	0.2941	-1.6885	0.38567	-0.07889
0.0290	-4.603	1.736	0.2968	-1.6890	0.38533	-0.08144
0.0295	-4.598	1.735	0.2988	-1.6892	0.38622	-0.08194
0.0300	-4.593	1.737	0.2998	-1.6893	0.38655	-0.08175
0.0305	-4.588	1.743	0.2992	-1.6893	0.38624	-0.08268
0.0310	-4.584	1.750	0.2976	-1.6891	0.38594	-0.08175
0.0315	-4.581	1.757	0.2954	-1.6887	0.38629	-0.08196
0.0320	-4.580	1.762	0.2931	-1.6880	0.38610	-0.08114
0.0325	-4.581	1.763	0.2913	-1.6869	0.38560	-0.08277
0.0330	-4.584	1.759	0.2904	-1.6855	0.38623	-0.08373
0.0335	-4.588	1.751	0.2904	-1.6839	0.38607	-0.08431
0.0340	-4.593	1.741	0.2909	-1.6822	0.38594	-0.08160
0.0345	-4.597	1.730	0.2917	-1.6807	0.38608	-0.08218
0.0350	-4.599	1.720	0.2924	-1.6796	0.38622	-0.08160
0.0355	-4.599	1.713	0.2929	-1.6790	0.38635	-0.08150
0.0360	-4.597	1.710	0.2932	-1.6789	0.38593	-0.08175
0.0365	-4.594	1.709	0.2931	-1.6792	0.38611	-0.08248
0.0370	-4.590	1.712	0.2929	-1.6798	0.38579	-0.08556
0.0375	-4.586	1.719	0.2925	-1.6807	0.38640	-0.08449
0.0380	-4.582	1.728	0.2919	-1.6819	0.38594	-0.08190
0.0385	-4.580	1.739	0.2912	-1.6831	0.38591	-0.08199
0.0390	-4.578	1.748	0.2906	-1.6842	0.38594	-0.08068
0.0395	-4.577	1.753	0.2902	-1.6851	0.38600	-0.08117
0.0400	-4.577	1.753	0.2900	-1.6857	0.38656	-0.08373
0.0405	-4.578	1.744	0.2902	-1.6857	0.38583	-0.08243
0.0410	-4.580	1.730	0.2906	-1.6855	0.38607	-0.08022
0.0415	-4.582	1.713	0.2911	-1.6853	0.38655	-0.08097
0.0420	-4.585	1.696	0.2914	-1.6852	0.38579	-0.08190
0.0425	-4.588	1.683	0.2912	-1.6856	0.38588	-0.08167
0.0430	-4.592	1.677	0.2906	-1.6866	0.38621	-0.08465
0.0435	-4.595	1.677	0.2898	-1.6882	0.38597	-0.08155
0.0440	-4.598	1.682	0.2892	-1.6900	0.38533	-0.08160
0.0445	-4.599	1.690	0.2891	-1.6921	0.38604	-0.08313
0.0450	-4.597	1.700	0.2899	-1.6941	0.38623	-0.08236
0.0455	-4.591	1.711	0.2920	-1.6960	0.38647	-0.08405
0.0460	-4.583	1.722	0.2948	-1.6977	0.38561	-0.08404
0.0465	-4.575	1.732	0.2976	-1.6990	0.38582	-0.08412
0.0470	-4.569	1.741	0.2999	-1.6999	0.38591	-0.08267
0.0475	-4.566	1.748	0.3010	-1.7003	0.38660	-0.08235
0.0480	-4.569	1.753	0.3003	-1.7001	0.38625	-0.07931
0.0485	-4.576	1.755	0.2985	-1.6992	0.38616	-0.08183
0.0490	-4.585	1.756	0.2962	-1.6975	0.38593	-0.08038
0.0495	-4.595	1.755	0.2943	-1.6947	0.38624	-0.08180
0.0500	-4.602	1.753	0.2936	-1.6907	0.38626	-0.08038
0.0505	-4.606	1.749	0.2947	-1.6856	0.38593	-0.08146
0.0510	-4.607	1.745	0.2969	-1.6801	0.38593	-0.08358
0.0515	-4.605	1.740	0.2995	-1.6752	0.38640	-0.08262
0.0520	-4.601	1.735	0.3016	-1.6718	0.38579	-0.08175
0.0525	-4.597	1.731	0.3022	-1.6710	0.38568	-0.08200
0.0530	-4.592	1.727	0.3009	-1.6734	0.38639	-0.08389
0.0535	-4.589	1.724	0.2980	-1.6781	0.38608	-0.08068
0.0540	-4.586	1.723	0.2945	-1.6840	0.38563	-0.08221
0.0545	-4.585	1.725	0.2911	-1.6897	0.38634	-0.08280
0.0550	-4.585	1.730	0.2889	-1.6941	0.38609	-0.08312
0.0555	-4.586	1.739	0.2883	-1.6961	0.38610	-0.08551
0.0560	-4.589	1.749	0.2891	-1.6961	0.38593	-0.08251
0.0565	-4.592	1.759	0.2909	-1.6950	0.38582	-0.08152
0.0570	-4.595	1.765	0.2930	-1.6933	0.38623	-0.08267
0.0575	-4.596	1.764	0.2948	-1.6918	0.38660	-0.08240
0.0580	-4.595	1.754	0.2960	-1.6912	0.38609	-0.08511
0.0585	-4.593	1.738	0.2965	-1.6913	0.38565	-0.08242
0.0590	-4.590	1.717	0.2966	-1.6921	0.38579	-0.08282
0.0595	-4.587	1.696	0.2964	-1.6931	0.38641	-0.08266
0.0600	-4.585	1.677	0.2961	-1.6942	0.38625	-0.08221
0.0605	-4.584	1.663	0.2959	-1.6951	0.38610	-0.08055
0.0610	-4.585	1.657	0.2958	-1.6959	0.38606	-0.07992
0.0615	-4.587	1.665	0.2956	-1.6964	0.38627	-0.08402
0.0620	-4.589	1.690	0.2954	-1.6967	0.38607	-0.08129
0.0625	-4.592	1.737	0.2949	-1.6967	0.38574	-0.08093
0.0630	-4.594	1.806	0.2942	-1.6963	0.38623	-0.08190
0.0635	-4.597	1.887	0.2934	-1.6959	0.38618	-0.08336
0.0640	-4.599	1.965	0.2923	-1.6957	0.38578	-0.08221
0.0645	-4.600	2.025	0.2912	-1.6958	0.38581	-0.08082
0.0650	-4.600	2.052	0.2901	-1.6966	0.38608	-0.08282
0.0655	-4.598	2.036	0.2890	-1.6982	0.38649	-0.08083
0.0660	-4.595	1.984	0.2881	-1.7002	0.38609	-0.08160
0.0665	-4.592	1.913	0.2876	-1.7022	0.38567	-0.08209
0.0670	-4.588	1.838	0.2877	-1.7036	0.38579	-0.08343
0.0675	-4.585	1.775	0.2887	-1.7040	0.38641	-0.08243
0.0680	-4.583	1.735	0.2906	-1.7030	0.38639	-0.08312
0.0685	-4.582	1.718	0.2930	-1.7011	0.38617	-0.08240
0.0690	-4.581	1.716	0.2953	-1.6991	0.38595	-0.08267
0.0695	-4.581	1.724	0.2970	-1.6978	0.38590	-0.08190
0.0700	-4.581	1.733	0.2974	-1.6978	0.38623	-0.08099
