	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.703	1.518	0.3975	-1.6345	0.38621	-0.08587
0.0005	-4.699	1.610	0.3969	-1.6328	0.38609	-0.08138
0.0010	-4.696	1.695	0.3964	-1.6313	0.38577	-0.08389
0.0015	-4.692	1.764	0.3960	-1.6303	0.38621	-0.08263
0.0020	-4.690	1.808	0.3959	-1.6300	0.38653	-0.08328
0.0025	-4.688	1.819	0.3962	-1.6307	0.38579	-0.08251
0.0030	-4.686	1.791	0.3968	-1.6324	0.38607	-0.08267
0.0035	-4.686	1.734	0.3975	-1.6348	0.38594	-0.08318
0.0040	-4.686	1.663	0.3983	-1.6372	0.38593	-0.08633
0.0045	-4.687	1.591	0.3987	-1.6389	0.38568	-0.08198
0.0050	-4.687	1.533	0.3987	-1.6393	0.38623	-0.08358
0.0055	-4.688	1.500	0.3979	-1.6380	0.38614	-0.08355
0.0060	-4.689	1.489	0.3967	-1.6357	0.38579	-0.08297
0.0065	-4.690	1.494	0.3954	-1.6331	0.38570	-0.08285
0.0070	-4.692	1.507	0.3943	-1.6312	0.38594	-0.08144
0.0075	-4.694	1.521	0.3938	-1.6307	0.38642	-0.08228
0.0080	-4.697	1.529	0.3940	-1.6323	0.38594	-0.08389
0.0085	-4.700	1.531	0.3948	-1.6354	0.38609	-0.08550
0.0090	-4.702	1.531	0.3958	-1.6389	0.38606	-0.08297
0.0095	-4.703	1.529	0.3968	-1.6417	0.38598	-0.08301
0.0100	-4.702	1.529	0.3974	-1.6429	0.38639	-0.08602
0.0105	-4.699	1.531	0.3973	-1.6418	0.38624	-0.08466
0.0110	-4.694	1.536	0.3967	-1.6390	0.38564	-0.08358
0.0115	-4.689	1.541	0.3958	-1.6353	0.38612	-0.08309
0.0120	-4.684	1.544	0.3947	-1.6319	0.38640	-0.08358
0.0125	-4.680	1.544	0.3938	-1.6296	0.38586	-0.08475
0.0130	-4.680	1.539	0.3932	-1.6292	0.38591	-0.08175
0.0135	-4.681	1.531	0.3929	-1.6306	0.38623	-0.08131
0.0140	-4.685	1.522	0.3929	-1.6334	0.38624	-0.08618
0.0145	-4.689	1.516	0.3932	-1.6372	0.38555	-0.08338
0.0150	-4.694	1.514	0.3937	-1.6415	0.38594	-0.08541
0.0155	-4.698	1.519	0.3944	-1.6460	0.38638	-0.08320
0.0160	-4.702	1.529	0.3952	-1.6498	0.38641	-0.08495
0.0165	-4.705	1.540	0.3961	-1.6518	0.38595	-0.08285
0.0170	-4.706	1.551	0.3968	-1.6512	0.38548	-0.08221
0.0175	-4.706	1.558	0.3974	-1.6469	0.38597	-0.08399
0.0180	-4.704	1.559	0.3977	-1.6384	0.38653	-0.08450
0.0185	-4.701	1.555	0.3979	-1.6275	0.38635	-0.08462
0.0190	-4.698	1.547	0.3978	-1.6162	0.38610	-0.08328
0.0195	-4.697	1.538	0.3976	-1.6068	0.38583	-0.08264
0.0200	-4.698	1.530	0.3974	-1.6015	0.38578	-0.08038
0.0205	-4.702	1.523	0.3972	-1.6020	0.38624	-0.08167
