	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.801	1.558	0.3266	-1.6356	0.38571	-0.08511
0.0005	-4.803	1.563	0.3271	-1.6348	0.38603	-0.08277
0.0010	-4.804	1.568	0.3276	-1.6337	0.38577	-0.08007
0.0015	-4.806	1.571	0.3281	-1.6321	0.38589	-0.08401
0.0020	-4.807	1.573	0.3286	-1.6296	0.38639	-0.08526
0.0025	-4.808	1.573	0.3290	-1.6260	0.38602	-0.08323
0.0030	-4.808	1.570	0.3294	-1.6212	0.38577	-0.08389
0.0035	-4.808	1.565	0.3296	-1.6160	0.38633	-0.08422
0.0040	-4.807	1.559	0.3297	-1.6115	0.38610	-0.08251
0.0045	-4.805	1.553	0.3296	-1.6087	0.38608	-0.08428
0.0050	-4.802	1.548	0.3291	-1.6087	0.38593	-0.08419
0.0055	-4.798	1.544	0.3283	-1.6122	0.38588	-0.08265
0.0060	-4.793	1.543	0.3274	-1.6185	0.38624	-0.08190
0.0065	-4.790	1.542	0.3267	-1.6261	0.38634	-0.08191
0.0070	-4.788	1.541	0.3263	-1.6338	0.38577	-0.08419
0.0075	-4.789	1.540	0.3266	-1.6403	0.38566	-0.08273
0.0080	-4.794	1.538	0.3276	-1.6445	0.38638	-0.08053
0.0085	-4.801	1.536	0.3292	-1.6467	0.38624	-0.08452
0.0090	-4.808	1.535	0.3306	-1.6473	0.38595	-0.08297
0.0095	-4.813	1.537	0.3316	-1.6467	0.38591	-0.08289
0.0100	-4.816	1.543	0.3315	-1.6454	0.38592	-0.08434
0.0105	-4.813	1.553	0.3302	-1.6439	0.38639	-0.08142
0.0110	-4.806	1.566	0.3278	-1.6422	0.38610	-0.08206
0.0115	-4.798	1.579	0.3250	-1.6405	0.38582	-0.08344
0.0120	-4.790	1.590	0.3224	-1.6387	0.38637	-0.08450
0.0125	-4.783	1.595	0.3206	-1.6369	0.38588	-0.08191
0.0130	-4.781	1.592	0.3200	-1.6352	0.38592	-0.08556
0.0135	-4.782	1.584	0.3205	-1.6336	0.38581	-0.08128
0.0140	-4.786	1.572	0.3217	-1.6323	0.38641	-0.08236
0.0145	-4.791	1.561	0.3234	-1.6313	0.38587	-0.08380
0.0150	-4.796	1.551	0.3253	-1.6307	0.38564	-0.08312
0.0155	-4.801	1.547	0.3270	-1.6307	0.38601	-0.08402
0.0160	-4.805	1.546	0.3284	-1.6311	0.38655	-0.08236
0.0165	-4.807	1.547	0.3293	-1.6317	0.38571	-0.08538
0.0170	-4.808	1.548	0.3296	-1.6324	0.38610	-0.08099
0.0175	-4.808	1.547	0.3291	-1.6331	0.38586	-0.08378
0.0180	-4.807	1.543	0.3278	-1.6337	0.38621	-0.08373
0.0185	-4.805	1.537	0.3259	-1.6343	0.38622	-0.08404
0.0190	-4.803	1.531	0.3240	-1.6350	0.38563	-0.08206
0.0195	-4.803	1.527	0.3224	-1.6362	0.38588	-0.08352
0.0200	-4.804	1.529	0.3217	-1.6380	0.38594	-0.08175
0.0205	-4.808	1.536	0.3222	-1.6404	0.38615	-0.08333
0.0210	-4.814	1.547	0.3237	-1.6432	0.38611	-0.08358
0.0215	-4.820	1.558	0.3256	-1.6457	0.38601	-0.08372
0.0220	-4.824	1.566	0.3275	-1.6474	0.38592	-0.08282
0.0225	-4.827	1.566	0.3290	-1.6478	0.38584	-0.08453
0.0230	-4.825	1.556	0.3297	-1.6466	0.38670	-0.08099
0.0235	-4.820	1.543	0.3296	-1.6441	0.38617	-0.08094
0.0240	-4.813	1.533	0.3289	-1.6408	0.38576	-0.08068
0.0245	-4.807	1.534	0.3275	-1.6375	0.38620	-0.08428
0.0250	-4.802	1.555	0.3255	-1.6345	0.38640	-0.08236
0.0255	-4.799	1.601	0.3232	-1.6324	0.38576	-0.08414
0.0260	-4.800	1.661	0.3208	-1.6313	0.38592	-0.08022
0.0265	-4.801	1.720	0.3187	-1.6309	0.38617	-0.08161
0.0270	-4.803	1.765	0.3172	-1.6312	0.38532	-0.08343
0.0275	-4.805	1.779	0.3168	-1.6319	0.38578	-0.08180
0.0280	-4.804	1.752	0.3178	-1.6330	0.38623	-0.08312
0.0285	-4.803	1.693	0.3197	-1.6345	0.38657	-0.08205
0.0290	-4.800	1.620	0.3223	-1.6360	0.38639	-0.08114
0.0295	-4.798	1.549	0.3251	-1.6376	0.38564	-0.08119
0.0300	-4.797	1.495	0.3277	-1.6392	0.38579	-0.08068
0.0305	-4.798	1.473	0.3297	-1.6406	0.38602	-0.08138
0.0310	-4.799	1.477	0.3311	-1.6417	0.38639	-0.08267
0.0315	-4.802	1.497	0.3319	-1.6424	0.38597	-0.08245
0.0320	-4.805	1.525	0.3320	-1.6425	0.38623	-0.08343
0.0325	-4.808	1.549	0.3316	-1.6418	0.38614	-0.08231
0.0330	-4.810	1.563	0.3305	-1.6403	0.38625	-0.08251
0.0335	-4.811	1.567	0.3292	-1.6382	0.38617	-0.08405
0.0340	-4.812	1.565	0.3279	-1.6361	0.38595	-0.08282
0.0345	-4.812	1.562	0.3269	-1.6343	0.38594	-0.08337
0.0350	-4.812	1.562	0.3266	-1.6332	0.38622	-0.08312
0.0355	-4.811	1.567	0.3271	-1.6331	0.38624	-0.08283
0.0360	-4.810	1.577	0.3282	-1.6339	0.38577	-0.08358
0.0365	-4.809	1.587	0.3294	-1.6354	0.38576	-0.08281
0.0370	-4.807	1.596	0.3303	-1.6372	0.38624	-0.08373
0.0375	-4.805	1.599	0.3303	-1.6392	0.38603	-0.08533
0.0380	-4.803	1.594	0.3293	-1.6411	0.38577	-0.08404
0.0385	-4.801	1.582	0.3275	-1.6427	0.38632	-0.08190
0.0390	-4.799	1.568	0.3255	-1.6439	0.38594	-0.08404
0.0395	-4.798	1.554	0.3238	-1.6445	0.38594	-0.08154
0.0400	-4.797	1.544	0.3230	-1.6442	0.38578	-0.08297
0.0405	-4.798	1.540	0.3234	-1.6430	0.38582	-0.08384
0.0410	-4.799	1.540	0.3249	-1.6414	0.38638	-0.08251
0.0415	-4.801	1.544	0.3268	-1.6399	0.38626	-0.08329
0.0420	-4.802	1.548	0.3288	-1.6390	0.38608	-0.08297
0.0425	-4.804	1.551	0.3302	-1.6392	0.38573	-0.08338
