	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.719	1.609	0.3216	-1.6587	0.38625	-0.08618
0.0005	-4.728	1.612	0.3242	-1.6602	0.38630	-0.08500
0.0010	-4.737	1.614	0.3267	-1.6613	0.38653	-0.08373
0.0015	-4.745	1.615	0.3286	-1.6619	0.38602	-0.08305
0.0020	-4.749	1.615	0.3299	-1.6616	0.38562	-0.08389
0.0025	-4.750	1.613	0.3303	-1.6601	0.38590	-0.08456
0.0030	-4.746	1.610	0.3296	-1.6573	0.38654	-0.08267
0.0035	-4.740	1.605	0.3282	-1.6537	0.38593	-0.08277
0.0040	-4.732	1.600	0.3265	-1.6500	0.38593	-0.08465
0.0045	-4.725	1.596	0.3250	-1.6470	0.38622	-0.08500
0.0050	-4.721	1.595	0.3242	-1.6454	0.38640	-0.08572
0.0055	-4.721	1.597	0.3244	-1.6457	0.38603	-0.08309
0.0060	-4.725	1.602	0.3253	-1.6472	0.38594	-0.08053
0.0065	-4.731	1.607	0.3264	-1.6491	0.38593	-0.08352
0.0070	-4.736	1.613	0.3275	-1.6504	0.38639	-0.08358
0.0075	-4.739	1.617	0.3278	-1.6503	0.38647	-0.08576
0.0080	-4.737	1.618	0.3273	-1.6481	0.38625	-0.08358
0.0085	-4.731	1.616	0.3261	-1.6446	0.38600	-0.08441
0.0090	-4.724	1.614	0.3247	-1.6408	0.38592	-0.08587
0.0095	-4.716	1.611	0.3235	-1.6378	0.38669	-0.08412
0.0100	-4.710	1.610	0.3230	-1.6368	0.38653	-0.08389
0.0105	-4.707	1.610	0.3235	-1.6386	0.38552	-0.08361
0.0110	-4.708	1.611	0.3247	-1.6424	0.38593	-0.08450
0.0115	-4.711	1.612	0.3262	-1.6471	0.38661	-0.08268
0.0120	-4.716	1.612	0.3274	-1.6517	0.38595	-0.08312
0.0125	-4.723	1.610	0.3278	-1.6551	0.38562	-0.08559
0.0130	-4.730	1.604	0.3272	-1.6563	0.38625	-0.08511
0.0135	-4.738	1.597	0.3258	-1.6558	0.38622	-0.08427
0.0140	-4.745	1.591	0.3241	-1.6541	0.38578	-0.08358
0.0145	-4.750	1.587	0.3226	-1.6521	0.38582	-0.08292
0.0150	-4.753	1.587	0.3218	-1.6503	0.38639	-0.08251
0.0155	-4.753	1.594	0.3219	-1.6493	0.38589	-0.08482
0.0160	-4.750	1.604	0.3229	-1.6488	0.38610	-0.08633
0.0165	-4.746	1.616	0.3243	-1.6485	0.38590	-0.08340
0.0170	-4.741	1.624	0.3257	-1.6479	0.38608	-0.08434
0.0175	-4.736	1.628	0.3266	-1.6467	0.38627	-0.08269
0.0180	-4.732	1.623	0.3268	-1.6445	0.38623	-0.08541
0.0185	-4.730	1.613	0.3264	-1.6419	0.38583	-0.08256
0.0190	-4.728	1.599	0.3256	-1.6395	0.38562	-0.08450
0.0195	-4.727	1.585	0.3248	-1.6380	0.38608	-0.08473
0.0200	-4.728	1.574	0.3242	-1.6380	0.38639	-0.08236
0.0205	-4.728	1.567	0.3240	-1.6400	0.38582	-0.08222
0.0210	-4.729	1.567	0.3242	-1.6435	0.38532	-0.08297
0.0215	-4.731	1.570	0.3246	-1.6475	0.38631	-0.08293
0.0220	-4.733	1.577	0.3251	-1.6512	0.38609	-0.08373
0.0225	-4.735	1.587	0.3254	-1.6539	0.38594	-0.08402
0.0230	-4.737	1.598	0.3255	-1.6547	0.38562	-0.08572
0.0235	-4.739	1.610	0.3253	-1.6541	0.38648	-0.08522
0.0240	-4.740	1.621	0.3250	-1.6525	0.38610	-0.08373
0.0245	-4.741	1.630	0.3246	-1.6507	0.38608	-0.08457
