	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-0.164	1.583	0.4401	-1.6772	0.38592	-0.08007
0.0005	-0.230	1.591	0.4407	-1.6755	0.38653	-0.07910
0.0010	-0.291	1.596	0.4414	-1.6739	0.38608	-0.08236
0.0015	-0.340	1.596	0.4423	-1.6727	0.38606	-0.08412
0.0020	-0.370	1.588	0.4434	-1.6721	0.38593	-0.08175
0.0025	-0.376	1.571	0.4449	-1.6722	0.38611	-0.08143
0.0030	-0.351	1.543	0.4468	-1.6732	0.38579	-0.07931
0.0035	-0.299	1.509	0.4489	-1.6745	0.38630	-0.08151
0.0040	-0.228	1.478	0.4507	-1.6758	0.38640	-0.08190
0.0045	-0.144	1.457	0.4520	-1.6765	0.38593	-0.08161
0.0050	-0.056	1.455	0.4524	-1.6759	0.38595	-0.08190
0.0055	0.030	1.477	0.4516	-1.6739	0.38580	-0.08148
0.0060	0.111	1.516	0.4499	-1.6709	0.38623	-0.08007
0.0065	0.184	1.562	0.4478	-1.6675	0.38656	-0.08097
0.0070	0.245	1.605	0.4456	-1.6645	0.38608	-0.08022
0.0075	0.293	1.634	0.4439	-1.6625	0.38578	-0.07998
0.0080	0.325	1.640	0.4429	-1.6622	0.38594	-0.08007
0.0085	0.335	1.628	0.4427	-1.6632	0.38618	-0.08054
0.0090	0.317	1.606	0.4430	-1.6651	0.38654	-0.08206
0.0095	0.265	1.582	0.4438	-1.6674	0.38593	-0.08257
0.0100	0.172	1.563	0.4450	-1.6697	0.38593	-0.08190
0.0105	0.034	1.556	0.4462	-1.6715	0.38572	-0.07979
0.0110	-0.134	1.560	0.4475	-1.6728	0.38638	-0.08206
0.0115	-0.311	1.570	0.4486	-1.6734	0.38609	-0.08183
0.0120	-0.475	1.584	0.4495	-1.6732	0.38566	-0.08251
0.0125	-0.604	1.598	0.4499	-1.6723	0.38586	-0.08054
0.0130	-0.680	1.607	0.4498	-1.6706	0.38641	-0.08297
0.0135	-0.701	1.611	0.4493	-1.6686	0.38569	-0.08101
0.0140	-0.671	1.611	0.4488	-1.6668	0.38576	-0.08083
0.0145	-0.598	1.604	0.4485	-1.6657	0.38641	-0.08093
0.0150	-0.485	1.592	0.4487	-1.6661	0.38610	-0.08038
0.0155	-0.341	1.575	0.4495	-1.6681	0.38578	-0.08026
0.0160	-0.182	1.555	0.4508	-1.6714	0.38562	-0.07992
0.0165	-0.026	1.536	0.4522	-1.6750	0.38616	-0.08185
0.0170	0.105	1.523	0.4532	-1.6784	0.38638	-0.08358
0.0175	0.192	1.518	0.4536	-1.6807	0.38613	-0.08028
0.0180	0.219	1.524	0.4530	-1.6814	0.38561	-0.08129
0.0185	0.195	1.540	0.4516	-1.6806	0.38572	-0.08194
0.0190	0.141	1.560	0.4498	-1.6787	0.38593	-0.08175
0.0195	0.079	1.579	0.4479	-1.6763	0.38640	-0.08092
0.0200	0.028	1.594	0.4463	-1.6736	0.38594	-0.08221
0.0205	0.007	1.601	0.4453	-1.6710	0.38559	-0.08044
