	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	1.111	1.646	0.4353	-1.6771	0.38595	-0.07870
0.0005	1.083	1.603	0.4345	-1.6770	0.38601	-0.08191
0.0010	1.051	1.563	0.4338	-1.6768	0.38639	-0.08053
0.0015	1.009	1.531	0.4330	-1.6768	0.38572	-0.08031
0.0020	0.952	1.511	0.4323	-1.6769	0.38595	-0.08007
0.0025	0.874	1.506	0.4316	-1.6771	0.38609	-0.07842
0.0030	0.771	1.520	0.4310	-1.6775	0.38640	-0.08297
0.0035	0.654	1.548	0.4305	-1.6780	0.38592	-0.08108
0.0040	0.537	1.582	0.4300	-1.6783	0.38577	-0.08022
0.0045	0.436	1.615	0.4296	-1.6785	0.38633	-0.07895
0.0050	0.367	1.641	0.4292	-1.6784	0.38623	-0.07885
0.0055	0.342	1.654	0.4289	-1.6778	0.38605	-0.07873
0.0060	0.358	1.656	0.4286	-1.6772	0.38609	-0.07946
0.0065	0.402	1.652	0.4283	-1.6770	0.38614	-0.07931
0.0070	0.463	1.646	0.4281	-1.6776	0.38625	-0.07992
0.0075	0.530	1.642	0.4279	-1.6795	0.38627	-0.08075
0.0080	0.593	1.646	0.4278	-1.6828	0.38610	-0.07931
0.0085	0.649	1.653	0.4276	-1.6870	0.38600	-0.08113
0.0090	0.700	1.659	0.4274	-1.6909	0.38608	-0.08038
0.0095	0.749	1.661	0.4271	-1.6937	0.38635	-0.07972
0.0100	0.797	1.654	0.4267	-1.6942	0.38592	-0.08007
0.0105	0.846	1.636	0.4262	-1.6920	0.38570	-0.07970
0.0110	0.896	1.612	0.4255	-1.6877	0.38593	-0.07992
0.0115	0.948	1.590	0.4246	-1.6825	0.38618	-0.07868
0.0120	1.001	1.579	0.4234	-1.6778	0.38595	-0.07931
0.0125	1.056	1.586	0.4219	-1.6747	0.38576	-0.07921
0.0130	1.111	1.617	0.4202	-1.6742	0.38639	-0.07778
0.0135	1.161	1.665	0.4184	-1.6756	0.38631	-0.07958
0.0140	1.196	1.717	0.4169	-1.6778	0.38592	-0.08022
0.0145	1.207	1.762	0.4159	-1.6799	0.38573	-0.07915
0.0150	1.187	1.788	0.4157	-1.6808	0.38593	-0.08053
