	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	0.243	1.595	0.4830	-1.6698	0.38561	-0.07992
0.0005	0.377	1.592	0.4814	-1.6708	0.38616	-0.08130
0.0010	0.501	1.589	0.4798	-1.6719	0.38624	-0.07885
0.0015	0.603	1.587	0.4781	-1.6730	0.38597	-0.08065
0.0020	0.670	1.586	0.4763	-1.6743	0.38605	-0.07992
0.0025	0.691	1.587	0.4744	-1.6758	0.38644	-0.08108
0.0030	0.656	1.590	0.4724	-1.6775	0.38576	-0.08099
0.0035	0.581	1.594	0.4705	-1.6792	0.38566	-0.07996
0.0040	0.495	1.598	0.4688	-1.6807	0.38654	-0.08068
0.0045	0.424	1.600	0.4675	-1.6817	0.38582	-0.08071
0.0050	0.394	1.599	0.4670	-1.6820	0.38577	-0.08328
0.0055	0.429	1.594	0.4673	-1.6814	0.38554	-0.08197
0.0060	0.511	1.587	0.4683	-1.6801	0.38594	-0.07992
0.0065	0.609	1.578	0.4696	-1.6782	0.38648	-0.08158
0.0070	0.690	1.571	0.4709	-1.6759	0.38594	-0.08068
0.0075	0.723	1.566	0.4718	-1.6736	0.38552	-0.07726
0.0080	0.681	1.565	0.4723	-1.6712	0.38578	-0.08053
0.0085	0.575	1.567	0.4721	-1.6690	0.38626	-0.08056
0.0090	0.432	1.572	0.4716	-1.6670	0.38624	-0.08068
0.0095	0.280	1.578	0.4707	-1.6652	0.38555	-0.08020
0.0100	0.145	1.583	0.4695	-1.6637	0.38579	-0.08099
0.0105	0.052	1.588	0.4682	-1.6627	0.38585	-0.07932
0.0110	0.001	1.592	0.4667	-1.6628	0.38609	-0.07946
0.0115	-0.016	1.594	0.4649	-1.6645	0.38611	-0.07990
0.0120	-0.008	1.595	0.4626	-1.6685	0.38578	-0.08053
0.0125	0.017	1.595	0.4599	-1.6755	0.38579	-0.08036
0.0130	0.049	1.594	0.4566	-1.6858	0.38670	-0.07946
0.0135	0.085	1.592	0.4531	-1.6977	0.38550	-0.07972
0.0140	0.124	1.590	0.4499	-1.7090	0.38577	-0.07992
0.0145	0.162	1.590	0.4475	-1.7175	0.38642	-0.07998
0.0150	0.199	1.591	0.4463	-1.7211	0.38608	-0.07931
0.0155	0.231	1.594	0.4466	-1.7181	0.38564	-0.07909
0.0160	0.257	1.599	0.4481	-1.7101	0.38609	-0.08114
0.0165	0.273	1.603	0.4502	-1.6995	0.38644	-0.08173
0.0170	0.276	1.605	0.4522	-1.6886	0.38624	-0.08282
0.0175	0.264	1.603	0.4535	-1.6798	0.38574	-0.07923
0.0180	0.235	1.596	0.4537	-1.6750	0.38594	-0.07992
0.0185	0.192	1.585	0.4530	-1.6735	0.38619	-0.08143
0.0190	0.144	1.574	0.4516	-1.6740	0.38639	-0.08083
0.0195	0.096	1.564	0.4501	-1.6753	0.38598	-0.08088
0.0200	0.057	1.558	0.4488	-1.6759	0.38549	-0.07961
0.0205	0.032	1.559	0.4479	-1.6750	0.38616	-0.08215
0.0210	0.026	1.564	0.4474	-1.6733	0.38606	-0.07931
0.0215	0.039	1.573	0.4469	-1.6719	0.38621	-0.08024
0.0220	0.073	1.583	0.4463	-1.6719	0.38594	-0.08083
0.0225	0.130	1.594	0.4451	-1.6745	0.38600	-0.08023
0.0230	0.210	1.603	0.4433	-1.6804	0.38638	-0.07931
0.0235	0.303	1.611	0.4411	-1.6881	0.38626	-0.08053
0.0240	0.391	1.615	0.4390	-1.6957	0.38563	-0.07961
0.0245	0.460	1.616	0.4373	-1.7013	0.38630	-0.07944
0.0250	0.493	1.614	0.4365	-1.7028	0.38609	-0.07794
0.0255	0.479	1.606	0.4369	-1.6989	0.38582	-0.07972
0.0260	0.426	1.596	0.4382	-1.6911	0.38594	-0.07916
0.0265	0.352	1.585	0.4401	-1.6817	0.38632	-0.07932
0.0270	0.277	1.574	0.4421	-1.6731	0.38640	-0.07992
0.0275	0.220	1.566	0.4437	-1.6675	0.38585	-0.08057
0.0280	0.195	1.561	0.4447	-1.6666	0.38576	-0.08007
0.0285	0.197	1.561	0.4452	-1.6696	0.38588	-0.08161
0.0290	0.211	1.564	0.4453	-1.6745	0.38577	-0.07992
0.0295	0.221	1.570	0.4451	-1.6796	0.38647	-0.07941
0.0300	0.213	1.579	0.4450	-1.6831	0.38610	-0.07855
0.0305	0.175	1.591	0.4451	-1.6838	0.38560	-0.07903
0.0310	0.117	1.603	0.4452	-1.6818	0.38592	-0.07931
0.0315	0.059	1.614	0.4451	-1.6781	0.38603	-0.08012
0.0320	0.020	1.622	0.4448	-1.6734	0.38611	-0.07870
0.0325	0.020	1.624	0.4439	-1.6687	0.38581	-0.08095
0.0330	0.076	1.620	0.4424	-1.6647	0.38607	-0.07824
0.0335	0.176	1.610	0.4406	-1.6616	0.38624	-0.08011
0.0340	0.302	1.599	0.4390	-1.6595	0.38579	-0.07839
0.0345	0.430	1.589	0.4378	-1.6585	0.38627	-0.08134
0.0350	0.540	1.584	0.4377	-1.6588	0.38654	-0.08053
0.0355	0.614	1.586	0.4388	-1.6603	0.38613	-0.08192
0.0360	0.646	1.593	0.4407	-1.6627	0.38592	-0.08160
0.0365	0.639	1.602	0.4430	-1.6654	0.38578	-0.08118
0.0370	0.594	1.609	0.4450	-1.6679	0.38669	-0.07778
0.0375	0.513	1.613	0.4462	-1.6697	0.38643	-0.08119
0.0380	0.398	1.610	0.4462	-1.6705	0.38596	-0.07748
0.0385	0.265	1.603	0.4455	-1.6708	0.38587	-0.07935
0.0390	0.129	1.593	0.4449	-1.6714	0.38594	-0.07977
0.0395	0.010	1.583	0.4452	-1.6732	0.38621	-0.08133
0.0400	-0.074	1.577	0.4473	-1.6769	0.38625	-0.07992
0.0405	-0.108	1.576	0.4515	-1.6830	0.38609	-0.08002
0.0410	-0.096	1.579	0.4572	-1.6902	0.38577	-0.08038
0.0415	-0.046	1.585	0.4629	-1.6967	0.38590	-0.08200
0.0420	0.030	1.591	0.4674	-1.7007	0.38638	-0.08007
0.0425	0.122	1.595	0.4694	-1.7004	0.38600	-0.08121
0.0430	0.219	1.595	0.4681	-1.6948	0.38591	-0.08007
0.0435	0.313	1.592	0.4640	-1.6854	0.38640	-0.07963
0.0440	0.396	1.588	0.4584	-1.6746	0.38578	-0.07946
0.0445	0.458	1.584	0.4526	-1.6650	0.38594	-0.07999
0.0450	0.492	1.580	0.4477	-1.6589	0.38610	-0.08190
0.0455	0.491	1.579	0.4447	-1.6582	0.38648	-0.08090
0.0460	0.460	1.579	0.4434	-1.6617	0.38593	-0.08068
0.0465	0.410	1.581	0.4432	-1.6675	0.38595	-0.07991
0.0470	0.350	1.584	0.4435	-1.6736	0.38593	-0.08160
