0.07,0.04,3.45, 1.74
0.07,0.05,0.05, 1.00
0.05,0.05,0.00, 0.00
0.05,0.05,0.00, 0.00
0.05,0.05,0.00, 0.00
0.02,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 0.75
0.00,0.06,0.00, 0.00
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.00
0.00,0.08,0.00, 0.50
0.00,0.09,0.00, 0.50
0.00,0.08,0.00, 0.00
0.00,0.15,0.00, 3.49
0.00,0.18,0.00, 1.51
0.61,0.78,30.05, 30.14
0.83,0.96,11.28, 9.08
1.12,1.18,14.45, 10.74
1.37,1.36,12.53, 8.76
2.02,2.24,32.21, 44.12
2.22,2.45,10.33, 10.87
2.45,2.66,11.48, 10.25
2.60,2.87,7.56, 10.50
3.03,3.80,21.29, 46.12
3.10,4.02,3.76, 11.13
3.10,4.02,3.76, 11.13
3.10,4.02,3.76, 11.13
3.10,4.02,3.76, 11.13
3.10,4.02,3.76, 11.13
3.10,4.02,3.76, 11.13
3.10,4.02,3.76, 11.13
3.19,4.22,4.49, 10.25
3.32,4.42,6.47, 10.00
3.32,4.42,6.47, 10.00
3.32,4.42,6.47, 10.00
3.32,4.42,6.47, 10.00
3.32,4.42,6.47, 10.00
4.80,5.72,73.01, 65.05
5.29,7.22,25.21, 74.47
5.32,7.34,1.85, 6.25
5.29,7.81,0.00, 23.44
5.32,7.83,1.48, 1.33
5.32,7.86,0.02, 1.75
5.32,7.87,0.00, 0.26
5.32,7.85,0.00, 0.00
5.32,7.81,0.00, 0.00
5.32,7.75,0.00, 0.00
5.32,7.72,0.00, 0.00
5.34,7.67,0.99, 0.00
5.34,7.63,0.01, 0.00
5.32,7.59,0.00, 0.00
5.34,7.51,0.99, 0.00
5.34,7.51,0.01, 0.00
5.32,7.49,0.00, 0.00
5.32,7.44,0.00, 0.00
5.34,7.39,0.99, 0.00
5.34,7.34,0.01, 0.00
5.32,7.28,0.00, 0.00
5.32,7.24,0.00, 0.00
5.32,7.16,0.00, 0.00
5.32,7.07,0.00, 0.00
5.32,6.98,0.00, 0.00
5.32,6.91,0.00, 0.00
5.32,6.78,0.00, 0.00
5.34,6.68,0.99, 0.00
5.34,6.64,0.01, 0.00
