0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 0.51
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.07,0.00, 0.50
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.07,0.00, 0.50
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.03,0.06,1.48, 0.00
0.00,0.06,0.00, 0.00
0.00,0.09,0.00, 1.49
0.00,0.09,0.00, 0.25
0.00,0.11,0.00, 0.50
0.01,0.12,0.49, 0.50
0.14,0.14,6.41, 1.25
0.28,0.16,6.99, 0.75
0.37,0.19,4.54, 1.50
0.41,0.22,2.04, 1.50
0.44,0.22,1.51, 0.50
0.44,0.26,0.02, 1.75
0.41,0.26,0.00, 0.01
0.37,0.26,0.00, 0.25
0.35,0.26,0.00, 0.00
0.35,0.25,0.00, 0.00
0.37,0.24,0.99, 0.00
0.41,0.20,1.99, 0.00
0.48,0.20,3.48, 0.00
0.53,0.17,2.51, 0.00
0.55,0.13,1.02, 0.00
0.46,0.11,0.00, 0.00
0.30,0.09,0.00, 0.00
0.28,0.09,0.00, 0.00
0.46,0.09,8.87, 0.00
0.55,0.09,4.56, 0.00
0.46,0.09,0.00, 0.00
0.28,0.09,0.00, 0.00
0.17,0.09,0.00, 0.00
0.03,0.10,0.00, 0.50
0.00,0.09,0.00, 0.00
0.00,0.10,0.00, 0.50
0.00,0.10,0.00, 0.00
0.00,0.10,0.00, 0.00
0.00,0.10,0.00, 0.00
0.00,0.10,0.00, 0.00
0.00,0.10,0.00, 0.00
0.00,0.12,0.00, 0.75
0.00,0.12,0.00, 0.00
0.00,0.19,0.00, 3.49
0.00,0.26,0.00, 3.50
0.10,0.35,4.93, 4.50
0.19,0.46,4.51, 5.75
0.21,0.58,1.05, 6.00
0.17,0.71,0.00, 6.25
0.12,0.88,0.00, 8.49
0.05,1.05,0.00, 8.50
0.08,1.30,1.48, 12.24
0.23,1.52,7.41, 11.25
0.53,1.72,14.89, 10.25
0.73,1.91,10.07, 9.50
0.82,2.13,4.58, 10.75
0.88,2.31,3.02, 9.01
1.06,2.55,8.91, 11.74
1.31,2.75,12.45, 10.26
1.58,3.00,13.48, 12.49
1.76,3.24,9.07, 11.75
1.92,3.47,8.02, 11.50
2.07,3.74,7.51, 13.99
2.21,4.00,7.01, 12.75
2.32,4.22,5.52, 10.76
2.43,4.39,5.50, 8.76
2.52,4.56,4.51, 8.25
2.66,4.73,6.96, 8.75
3.10,5.34,21.78, 30.17
