	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	1.676	1.478	0.4097	-1.6454	0.38657	-0.08114
0.0005	1.682	1.476	0.4091	-1.6456	0.38587	-0.08158
0.0010	1.686	1.475	0.4087	-1.6457	0.38608	-0.08282
0.0015	1.684	1.473	0.4084	-1.6456	0.38644	-0.08289
0.0020	1.674	1.472	0.4082	-1.6452	0.38579	-0.08251
0.0025	1.653	1.470	0.4084	-1.6442	0.38617	-0.08403
0.0030	1.619	1.469	0.4089	-1.6427	0.38639	-0.08389
0.0035	1.573	1.469	0.4095	-1.6409	0.38598	-0.08174
0.0040	1.520	1.469	0.4102	-1.6392	0.38564	-0.08480
0.0045	1.463	1.471	0.4107	-1.6377	0.38601	-0.08533
0.0050	1.405	1.474	0.4109	-1.6369	0.38655	-0.08328
0.0055	1.352	1.478	0.4105	-1.6369	0.38621	-0.08556
0.0060	1.308	1.484	0.4098	-1.6376	0.38578	-0.07992
0.0065	1.279	1.490	0.4085	-1.6388	0.38588	-0.08051
0.0070	1.270	1.496	0.4069	-1.6402	0.38624	-0.08511
0.0075	1.287	1.499	0.4049	-1.6417	0.38644	-0.08268
0.0080	1.333	1.501	0.4026	-1.6429	0.38610	-0.08373
0.0085	1.403	1.501	0.4002	-1.6439	0.38584	-0.08429
0.0090	1.485	1.499	0.3982	-1.6449	0.38563	-0.08419
0.0095	1.567	1.497	0.3967	-1.6457	0.38616	-0.08204
0.0100	1.637	1.496	0.3962	-1.6466	0.38639	-0.08404
0.0105	1.687	1.496	0.3968	-1.6475	0.38590	-0.08237
0.0110	1.714	1.496	0.3983	-1.6484	0.38577	-0.08251
0.0115	1.724	1.497	0.4004	-1.6492	0.38596	-0.08259
0.0120	1.720	1.498	0.4026	-1.6498	0.38623	-0.08099
0.0125	1.706	1.500	0.4046	-1.6503	0.38596	-0.08243
0.0130	1.686	1.500	0.4062	-1.6504	0.38594	-0.08282
0.0135	1.663	1.501	0.4073	-1.6501	0.38632	-0.08065
0.0140	1.642	1.501	0.4079	-1.6497	0.38594	-0.08099
0.0145	1.626	1.502	0.4083	-1.6489	0.38598	-0.08393
0.0150	1.619	1.503	0.4084	-1.6479	0.38623	-0.08389
0.0155	1.624	1.505	0.4084	-1.6466	0.38642	-0.08295
0.0160	1.638	1.506	0.4083	-1.6454	0.38596	-0.08251
0.0165	1.654	1.507	0.4080	-1.6444	0.38587	-0.08359
0.0170	1.667	1.506	0.4077	-1.6439	0.38594	-0.08434
0.0175	1.671	1.504	0.4072	-1.6441	0.38630	-0.08334
0.0180	1.661	1.498	0.4067	-1.6452	0.38642	-0.08404
0.0185	1.644	1.491	0.4063	-1.6468	0.38609	-0.08035
0.0190	1.634	1.484	0.4061	-1.6485	0.38595	-0.08312
0.0195	1.642	1.478	0.4063	-1.6498	0.38623	-0.08337
0.0200	1.681	1.474	0.4071	-1.6503	0.38623	-0.08358
0.0205	1.759	1.474	0.4086	-1.6496	0.38599	-0.08352
0.0210	1.863	1.476	0.4103	-1.6482	0.38577	-0.08389
0.0215	1.967	1.479	0.4118	-1.6465	0.38556	-0.08540
0.0220	2.048	1.483	0.4126	-1.6450	0.38607	-0.08221
0.0225	2.081	1.485	0.4121	-1.6442	0.38641	-0.08181
0.0230	2.046	1.485	0.4102	-1.6444	0.38608	-0.08511
0.0235	1.955	1.483	0.4074	-1.6455	0.38559	-0.08297
0.0240	1.831	1.482	0.4046	-1.6469	0.38592	-0.08297
0.0245	1.699	1.483	0.4025	-1.6483	0.38639	-0.08233
0.0250	1.585	1.488	0.4022	-1.6490	0.38597	-0.08221
0.0255	1.508	1.497	0.4043	-1.6489	0.38601	-0.08194
0.0260	1.478	1.510	0.4079	-1.6482	0.38608	-0.08434
0.0265	1.492	1.522	0.4122	-1.6473	0.38604	-0.08451
0.0270	1.552	1.532	0.4159	-1.6466	0.38548	-0.08358
0.0275	1.657	1.536	0.4181	-1.6466	0.38616	-0.08323
0.0280	1.805	1.533	0.4180	-1.6475	0.38655	-0.08343
0.0285	1.972	1.524	0.4160	-1.6492	0.38618	-0.08323
0.0290	2.129	1.513	0.4130	-1.6511	0.38593	-0.08053
0.0295	2.245	1.501	0.4098	-1.6528	0.38581	-0.08212
0.0300	2.291	1.493	0.4073	-1.6539	0.38608	-0.08389
0.0305	2.241	1.490	0.4062	-1.6541	0.38577	-0.08178
0.0310	2.113	1.491	0.4063	-1.6534	0.38627	-0.08358
0.0315	1.945	1.495	0.4073	-1.6522	0.38605	-0.08155
0.0320	1.772	1.500	0.4089	-1.6507	0.38610	-0.08206
0.0325	1.631	1.503	0.4107	-1.6491	0.38626	-0.08284
0.0330	1.553	1.504	0.4125	-1.6477	0.38640	-0.08236
0.0335	1.537	1.502	0.4139	-1.6465	0.38596	-0.08326
0.0340	1.569	1.499	0.4146	-1.6457	0.38592	-0.08236
0.0345	1.634	1.496	0.4146	-1.6453	0.38620	-0.08637
0.0350	1.717	1.492	0.4134	-1.6454	0.38607	-0.08343
0.0355	1.804	1.491	0.4110	-1.6459	0.38629	-0.08324
0.0360	1.888	1.491	0.4079	-1.6467	0.38595	-0.08297
0.0365	1.965	1.492	0.4048	-1.6473	0.38602	-0.08384
0.0370	2.030	1.495	0.4023	-1.6474	0.38623	-0.08297
0.0375	2.077	1.499	0.4011	-1.6467	0.38597	-0.08267
0.0380	2.104	1.504	0.4018	-1.6449	0.38611	-0.08282
0.0385	2.111	1.508	0.4038	-1.6426	0.38590	-0.08474
0.0390	2.102	1.505	0.4067	-1.6406	0.38641	-0.08129
0.0395	2.079	1.492	0.4096	-1.6397	0.38625	-0.08483
0.0400	2.047	1.466	0.4120	-1.6404	0.38609	-0.08160
0.0405	2.008	1.424	0.4132	-1.6434	0.38628	-0.08262
0.0410	1.974	1.373	0.4135	-1.6477	0.38639	-0.08099
0.0415	1.954	1.325	0.4131	-1.6521	0.38584	-0.08398
0.0420	1.962	1.289	0.4126	-1.6554	0.38593	-0.08358
0.0425	2.008	1.276	0.4121	-1.6564	0.38556	-0.08428
0.0430	2.102	1.294	0.4120	-1.6542	0.38638	-0.08251
0.0435	2.232	1.335	0.4122	-1.6497	0.38625	-0.08339
0.0440	2.378	1.388	0.4124	-1.6446	0.38594	-0.08221
0.0445	2.519	1.443	0.4124	-1.6402	0.38595	-0.08310
0.0450	2.635	1.486	0.4121	-1.6381	0.38593	-0.08312
0.0455	2.708	1.509	0.4113	-1.6393	0.38627	-0.08165
0.0460	2.732	1.515	0.4101	-1.6430	0.38625	-0.08373
0.0465	2.708	1.510	0.4090	-1.6477	0.38591	-0.08251
0.0470	2.635	1.499	0.4083	-1.6522	0.38562	-0.08389
0.0475	2.514	1.489	0.4084	-1.6551	0.38591	-0.08297
0.0480	2.347	1.485	0.4094	-1.6552	0.38622	-0.08389
0.0485	2.153	1.487	0.4111	-1.6533	0.38601	-0.08250
0.0490	1.958	1.491	0.4130	-1.6503	0.38595	-0.08160
0.0495	1.788	1.495	0.4147	-1.6473	0.38626	-0.08426
0.0500	1.669	1.496	0.4157	-1.6454	0.38594	-0.08328
0.0505	1.622	1.493	0.4157	-1.6453	0.38595	-0.08214
0.0510	1.631	1.486	0.4148	-1.6467	0.38621	-0.08282
0.0515	1.666	1.478	0.4135	-1.6489	0.38634	-0.08351
0.0520	1.695	1.470	0.4121	-1.6511	0.38624	-0.08251
0.0525	1.688	1.467	0.4109	-1.6527	0.38565	-0.08302
0.0530	1.621	1.468	0.4103	-1.6531	0.38611	-0.08221
0.0535	1.514	1.473	0.4101	-1.6526	0.38619	-0.08281
0.0540	1.405	1.481	0.4104	-1.6516	0.38684	-0.08251
0.0545	1.335	1.489	0.4111	-1.6507	0.38621	-0.08340
0.0550	1.342	1.496	0.4120	-1.6503	0.38576	-0.08343
0.0555	1.458	1.499	0.4130	-1.6507	0.38567	-0.08096
0.0560	1.650	1.500	0.4140	-1.6517	0.38608	-0.08221
0.0565	1.861	1.499	0.4148	-1.6528	0.38607	-0.08097
0.0570	2.034	1.497	0.4150	-1.6537	0.38611	-0.08312
0.0575	2.110	1.496	0.4146	-1.6539	0.38564	-0.08235
0.0580	2.044	1.496	0.4133	-1.6532	0.38577	-0.08358
0.0585	1.868	1.496	0.4115	-1.6517	0.38625	-0.08234
0.0590	1.645	1.498	0.4097	-1.6502	0.38639	-0.08206
0.0595	1.440	1.500	0.4081	-1.6491	0.38595	-0.08231
0.0600	1.319	1.503	0.4072	-1.6490	0.38608	-0.08236
0.0605	1.334	1.507	0.4074	-1.6502	0.38634	-0.08202
0.0610	1.460	1.510	0.4083	-1.6522	0.38611	-0.08297
0.0615	1.636	1.513	0.4096	-1.6544	0.38587	-0.08404
0.0620	1.802	1.515	0.4110	-1.6560	0.38620	-0.08282
0.0625	1.899	1.514	0.4120	-1.6564	0.38645	-0.08306
0.0630	1.876	1.511	0.4124	-1.6550	0.38577	-0.08206
0.0635	1.753	1.506	0.4122	-1.6525	0.38582	-0.08349
0.0640	1.576	1.501	0.4115	-1.6496	0.38638	-0.08404
0.0645	1.394	1.496	0.4107	-1.6474	0.38604	-0.08315
0.0650	1.255	1.492	0.4097	-1.6466	0.38563	-0.08404
0.0655	1.198	1.492	0.4088	-1.6478	0.38578	-0.08305
0.0660	1.216	1.493	0.4081	-1.6502	0.38593	-0.08450
0.0665	1.278	1.496	0.4078	-1.6527	0.38626	-0.08363
0.0670	1.354	1.498	0.4078	-1.6539	0.38655	-0.08190
0.0675	1.414	1.500	0.4084	-1.6528	0.38619	-0.08363
0.0680	1.432	1.499	0.4095	-1.6486	0.38590	-0.08663
0.0685	1.414	1.497	0.4110	-1.6424	0.38568	-0.08429
0.0690	1.377	1.494	0.4125	-1.6360	0.38668	-0.08495
0.0695	1.339	1.490	0.4138	-1.6311	0.38584	-0.08283
0.0700	1.319	1.485	0.4145	-1.6295	0.38546	-0.08297
0.0705	1.332	1.481	0.4144	-1.6323	0.38567	-0.08206
0.0710	1.376	1.478	0.4138	-1.6383	0.38591	-0.08434
0.0715	1.443	1.476	0.4128	-1.6455	0.38625	-0.08274
0.0720	1.524	1.475	0.4117	-1.6517	0.38626	-0.08465
0.0725	1.611	1.477	0.4109	-1.6551	0.38596	-0.08202
0.0730	1.693	1.482	0.4105	-1.6541	0.38668	-0.08419
0.0735	1.765	1.488	0.4105	-1.6499	0.38641	-0.08248
0.0740	1.816	1.495	0.4106	-1.6440	0.38548	-0.08511
0.0745	1.841	1.501	0.4108	-1.6383	0.38615	-0.08268
0.0750	1.830	1.507	0.4109	-1.6345	0.38639	-0.08267
0.0755	1.779	1.509	0.4106	-1.6339	0.38559	-0.08155
0.0760	1.698	1.510	0.4102	-1.6360	0.38565	-0.08328
0.0765	1.605	1.509	0.4096	-1.6397	0.38677	-0.08187
0.0770	1.518	1.507	0.4090	-1.6439	0.38625	-0.08434
0.0775	1.454	1.504	0.4084	-1.6477	0.38599	-0.08328
0.0780	1.429	1.500	0.4080	-1.6501	0.38578	-0.08206
0.0785	1.438	1.496	0.4077	-1.6513	0.38584	-0.08294
0.0790	1.464	1.492	0.4073	-1.6515	0.38606	-0.08267
0.0795	1.495	1.488	0.4068	-1.6510	0.38638	-0.08352
0.0800	1.515	1.485	0.4060	-1.6503	0.38624	-0.08495
0.0805	1.512	1.483	0.4049	-1.6495	0.38575	-0.08371
0.0810	1.493	1.481	0.4037	-1.6488	0.38578	-0.08450
0.0815	1.468	1.481	0.4025	-1.6481	0.38607	-0.08217
0.0820	1.451	1.482	0.4016	-1.6473	0.38668	-0.08160
0.0825	1.454	1.485	0.4011	-1.6466	0.38607	-0.08104
0.0830	1.487	1.489	0.4013	-1.6459	0.38623	-0.08099
0.0835	1.548	1.494	0.4020	-1.6449	0.38577	-0.08253
0.0840	1.627	1.498	0.4031	-1.6434	0.38637	-0.08267
0.0845	1.716	1.501	0.4045	-1.6413	0.38601	-0.08415
0.0850	1.805	1.500	0.4059	-1.6382	0.38608	-0.08358
0.0855	1.885	1.495	0.4072	-1.6341	0.38596	-0.08313
0.0860	1.947	1.488	0.4084	-1.6297	0.38592	-0.08450
0.0865	1.981	1.481	0.4095	-1.6256	0.38581	-0.08335
0.0870	1.977	1.477	0.4103	-1.6229	0.38622	-0.08328
0.0875	1.927	1.477	0.4108	-1.6222	0.38622	-0.08329
0.0880	1.822	1.484	0.4111	-1.6241	0.38610	-0.08297
0.0885	1.682	1.496	0.4112	-1.6281	0.38552	-0.08396
0.0890	1.533	1.509	0.4111	-1.6333	0.38577	-0.08129
0.0895	1.402	1.521	0.4110	-1.6389	0.38612	-0.08319
0.0900	1.316	1.529	0.4109	-1.6440	0.38624	-0.08221
0.0905	1.298	1.530	0.4108	-1.6478	0.38585	-0.08336
0.0910	1.338	1.526	0.4108	-1.6504	0.38577	-0.08267
0.0915	1.411	1.520	0.4107	-1.6518	0.38597	-0.08161
0.0920	1.493	1.513	0.4103	-1.6521	0.38639	-0.08053
0.0925	1.559	1.507	0.4097	-1.6515	0.38620	-0.08234
0.0930	1.589	1.505	0.4087	-1.6502	0.38610	-0.08373
0.0935	1.588	1.506	0.4074	-1.6484	0.38602	-0.08318
0.0940	1.569	1.508	0.4062	-1.6467	0.38621	-0.08251
0.0945	1.549	1.509	0.4052	-1.6456	0.38651	-0.08316
0.0950	1.541	1.507	0.4048	-1.6454	0.38639	-0.08465
0.0955	1.558	1.502	0.4049	-1.6464	0.38596	-0.08371
0.0960	1.597	1.493	0.4056	-1.6484	0.38605	-0.08251
0.0965	1.648	1.485	0.4065	-1.6509	0.38617	-0.08202
0.0970	1.701	1.477	0.4075	-1.6532	0.38609	-0.08297
0.0975	1.744	1.474	0.4084	-1.6551	0.38560	-0.08141
0.0980	1.770	1.476	0.4089	-1.6560	0.38623	-0.08358
0.0985	1.778	1.482	0.4093	-1.6561	0.38624	-0.08465
0.0990	1.770	1.491	0.4097	-1.6556	0.38578	-0.08389
0.0995	1.750	1.499	0.4106	-1.6548	0.38573	-0.08145
0.1000	1.720	1.507	0.4120	-1.6540	0.38655	-0.08190
0.1005	1.684	1.510	0.4141	-1.6532	0.38655	-0.08352
0.1010	1.645	1.511	0.4166	-1.6526	0.38609	-0.08419
0.1015	1.608	1.510	0.4189	-1.6518	0.38586	-0.08263
0.1020	1.576	1.509	0.4204	-1.6507	0.38593	-0.08221
0.1025	1.555	1.507	0.4207	-1.6491	0.38656	-0.08553
0.1030	1.548	1.507	0.4193	-1.6470	0.38625	-0.08343
0.1035	1.554	1.507	0.4169	-1.6447	0.38596	-0.08222
0.1040	1.571	1.506	0.4145	-1.6427	0.38579	-0.08297
0.1045	1.597	1.504	0.4129	-1.6416	0.38600	-0.08245
0.1050	1.631	1.500	0.4132	-1.6417	0.38639	-0.08434
0.1055	1.668	1.493	0.4159	-1.6434	0.38608	-0.08274
0.1060	1.702	1.484	0.4201	-1.6461	0.38578	-0.08267
0.1065	1.726	1.476	0.4244	-1.6491	0.38601	-0.08217
0.1070	1.730	1.469	0.4275	-1.6516	0.38622	-0.08389
0.1075	1.707	1.467	0.4280	-1.6527	0.38651	-0.08332
0.1080	1.650	1.469	0.4250	-1.6520	0.38638	-0.08068
0.1085	1.571	1.476	0.4194	-1.6500	0.38592	-0.08167
0.1090	1.486	1.484	0.4129	-1.6476	0.38623	-0.08343
0.1095	1.414	1.492	0.4071	-1.6458	0.38575	-0.08386
0.1100	1.373	1.496	0.4036	-1.6454	0.38626	-0.08267
0.1105	1.376	1.495	0.4036	-1.6470	0.38637	-0.08210
0.1110	1.412	1.491	0.4063	-1.6501	0.38610	-0.08297
0.1115	1.461	1.485	0.4105	-1.6537	0.38584	-0.08285
0.1120	1.499	1.480	0.4149	-1.6569	0.38624	-0.08419
0.1125	1.505	1.478	0.4180	-1.6588	0.38622	-0.08221
0.1130	1.464	1.480	0.4190	-1.6586	0.38624	-0.08297
0.1135	1.392	1.484	0.4179	-1.6568	0.38590	-0.08018
0.1140	1.324	1.490	0.4152	-1.6541	0.38579	-0.08206
0.1145	1.293	1.493	0.4116	-1.6513	0.38607	-0.08178
0.1150	1.334	1.493	0.4074	-1.6491	0.38639	-0.08236
0.1155	1.472	1.486	0.4033	-1.6481	0.38602	-0.08211
0.1160	1.687	1.478	0.3996	-1.6479	0.38566	-0.08160
0.1165	1.935	1.470	0.3967	-1.6482	0.38592	-0.08312
0.1170	2.174	1.468	0.3951	-1.6483	0.38578	-0.08129
0.1175	2.363	1.476	0.3949	-1.6479	0.38648	-0.08259
0.1180	2.463	1.497	0.3966	-1.6464	0.38608	-0.08175
0.1185	2.479	1.526	0.3995	-1.6443	0.38551	-0.08387
0.1190	2.428	1.556	0.4030	-1.6419	0.38594	-0.08267
0.1195	2.330	1.580	0.4061	-1.6397	0.38587	-0.07944
0.1200	2.203	1.591	0.4083	-1.6381	0.38653	-0.08053
0.1205	2.067	1.584	0.4089	-1.6374	0.38597	-0.08424
0.1210	1.935	1.564	0.4082	-1.6376	0.38594	-0.08480
0.1215	1.817	1.536	0.4067	-1.6385	0.38630	-0.08330
0.1220	1.727	1.509	0.4050	-1.6399	0.38641	-0.08312
0.1225	1.674	1.490	0.4036	-1.6416	0.38553	-0.08328
0.1230	1.670	1.483	0.4029	-1.6435	0.38636	-0.08419
0.1235	1.707	1.487	0.4029	-1.6454	0.38607	-0.08372
0.1240	1.772	1.497	0.4033	-1.6470	0.38593	-0.08541
0.1245	1.853	1.508	0.4040	-1.6483	0.38561	-0.08357
0.1250	1.937	1.514	0.4047	-1.6490	0.38621	-0.08419
0.1255	2.013	1.512	0.4053	-1.6491	0.38639	-0.08276
0.1260	2.080	1.504	0.4057	-1.6486	0.38638	-0.08114
0.1265	2.140	1.492	0.4060	-1.6477	0.38577	-0.08197
0.1270	2.196	1.480	0.4060	-1.6466	0.38608	-0.08206
0.1275	2.253	1.471	0.4060	-1.6454	0.38606	-0.08218
0.1280	2.311	1.467	0.4058	-1.6444	0.38641	-0.08297
0.1285	2.362	1.466	0.4055	-1.6435	0.38626	-0.08260
0.1290	2.395	1.468	0.4051	-1.6430	0.38563	-0.08373
0.1295	2.397	1.470	0.4049	-1.6427	0.38563	-0.08228
0.1300	2.357	1.470	0.4047	-1.6429	0.38624	-0.08114
0.1305	2.264	1.467	0.4048	-1.6435	0.38619	-0.08382
0.1310	2.132	1.463	0.4051	-1.6444	0.38595	-0.08404
0.1315	1.980	1.461	0.4056	-1.6454	0.38584	-0.08400
0.1320	1.829	1.466	0.4062	-1.6462	0.38623	-0.08480
0.1325	1.700	1.480	0.4071	-1.6466	0.38637	-0.08278
0.1330	1.612	1.505	0.4082	-1.6465	0.38594	-0.08251
0.1335	1.573	1.538	0.4094	-1.6459	0.38623	-0.08437
0.1340	1.584	1.571	0.4105	-1.6450	0.38623	-0.08556
0.1345	1.650	1.597	0.4114	-1.6440	0.38591	-0.08305
0.1350	1.773	1.609	0.4120	-1.6430	0.38594	-0.08221
0.1355	1.953	1.602	0.4122	-1.6421	0.38615	-0.08236
0.1360	2.169	1.580	0.4121	-1.6415	0.38578	-0.08206
0.1365	2.388	1.550	0.4118	-1.6412	0.38630	-0.08183
0.1370	2.581	1.517	0.4113	-1.6412	0.38608	-0.08373
0.1375	2.716	1.490	0.4109	-1.6417	0.38564	-0.08167
0.1380	2.767	1.474	0.4106	-1.6426	0.38622	-0.08328
0.1385	2.739	1.468	0.4104	-1.6439	0.38603	-0.08318
0.1390	2.651	1.469	0.4102	-1.6452	0.38593	-0.08175
0.1395	2.520	1.474	0.4100	-1.6466	0.38591	-0.08383
0.1400	2.365	1.481	0.4097	-1.6478	0.38607	-0.08267
0.1405	2.204	1.487	0.4092	-1.6486	0.38631	-0.08377
0.1410	2.046	1.491	0.4086	-1.6491	0.38609	-0.08297
0.1415	1.898	1.494	0.4080	-1.6493	0.38589	-0.08392
0.1420	1.766	1.496	0.4075	-1.6493	0.38593	-0.08312
0.1425	1.657	1.496	0.4072	-1.6491	0.38603	-0.08509
0.1430	1.577	1.495	0.4071	-1.6487	0.38639	-0.08343
0.1435	1.521	1.493	0.4072	-1.6483	0.38608	-0.08149
0.1440	1.482	1.490	0.4075	-1.6480	0.38590	-0.08282
0.1445	1.452	1.488	0.4079	-1.6478	0.38621	-0.08293
0.1450	1.423	1.485	0.4084	-1.6478	0.38624	-0.08450
0.1455	1.390	1.483	0.4089	-1.6481	0.38579	-0.08289
0.1460	1.362	1.483	0.4095	-1.6484	0.38622	-0.08328
0.1465	1.356	1.483	0.4101	-1.6487	0.38604	-0.08450
0.1470	1.386	1.483	0.4110	-1.6486	0.38578	-0.08358
0.1475	1.469	1.485	0.4120	-1.6479	0.38586	-0.08294
0.1480	1.616	1.487	0.4132	-1.6465	0.38625	-0.08160
0.1485	1.805	1.490	0.4145	-1.6448	0.38631	-0.08057
0.1490	2.002	1.492	0.4155	-1.6433	0.38549	-0.07977
0.1495	2.170	1.495	0.4160	-1.6425	0.38607	-0.08191
0.1500	2.276	1.496	0.4158	-1.6429	0.38578	-0.08267
0.1505	2.288	1.496	0.4146	-1.6449	0.38639	-0.08619
0.1510	2.221	1.495	0.4129	-1.6479	0.38624	-0.08236
0.1515	2.103	1.494	0.4109	-1.6513	0.38600	-0.08269
0.1520	1.965	1.493	0.4093	-1.6544	0.38593	-0.08328
0.1525	1.836	1.492	0.4084	-1.6563	0.38614	-0.08435
0.1530	1.744	1.493	0.4086	-1.6567	0.38640	-0.08099
0.1535	1.689	1.494	0.4097	-1.6557	0.38584	-0.08195
0.1540	1.659	1.494	0.4113	-1.6540	0.38531	-0.08236
