	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	2.731	1.524	0.4097	-1.6331	0.38556	-0.08267
0.0005	2.573	1.535	0.4083	-1.6339	0.38588	-0.08132
0.0010	2.420	1.546	0.4071	-1.6345	0.38656	-0.07900
0.0015	2.279	1.554	0.4061	-1.6347	0.38605	-0.08139
0.0020	2.157	1.558	0.4057	-1.6344	0.38622	-0.08206
0.0025	2.061	1.558	0.4059	-1.6332	0.38630	-0.08103
0.0030	1.997	1.554	0.4069	-1.6313	0.38610	-0.08328
0.0035	1.970	1.545	0.4084	-1.6289	0.38545	-0.08395
0.0040	1.982	1.534	0.4102	-1.6266	0.38641	-0.08175
0.0045	2.039	1.523	0.4119	-1.6250	0.38634	-0.08275
0.0050	2.144	1.515	0.4132	-1.6246	0.38609	-0.08282
0.0055	2.296	1.510	0.4140	-1.6258	0.38585	-0.08320
0.0060	2.473	1.508	0.4140	-1.6283	0.38594	-0.08236
0.0065	2.638	1.510	0.4133	-1.6313	0.38589	-0.08294
0.0070	2.757	1.514	0.4119	-1.6344	0.38637	-0.08206
0.0075	2.795	1.521	0.4098	-1.6368	0.38592	-0.08289
0.0080	2.725	1.529	0.4070	-1.6380	0.38610	-0.08404
0.0085	2.569	1.538	0.4040	-1.6383	0.38574	-0.08365
0.0090	2.371	1.546	0.4014	-1.6378	0.38637	-0.08251
0.0095	2.175	1.552	0.3998	-1.6368	0.38614	-0.08345
0.0100	2.026	1.554	0.3998	-1.6357	0.38610	-0.08343
0.0105	1.959	1.553	0.4018	-1.6345	0.38574	-0.08199
0.0110	1.968	1.549	0.4051	-1.6334	0.38655	-0.08450
0.0115	2.025	1.544	0.4090	-1.6324	0.38609	-0.08481
0.0120	2.104	1.539	0.4124	-1.6315	0.38577	-0.08419
0.0125	2.176	1.536	0.4144	-1.6308	0.38644	-0.08116
0.0130	2.218	1.537	0.4145	-1.6302	0.38608	-0.08343
0.0135	2.231	1.539	0.4131	-1.6299	0.38588	-0.08220
0.0140	2.222	1.543	0.4111	-1.6300	0.38655	-0.08618
0.0145	2.203	1.546	0.4092	-1.6306	0.38621	-0.08166
0.0150	2.182	1.547	0.4084	-1.6319	0.38564	-0.08358
0.0155	2.169	1.545	0.4092	-1.6338	0.38593	-0.08180
0.0160	2.166	1.542	0.4111	-1.6362	0.38623	-0.08404
