	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	1.371	1.598	0.4087	-1.6576	0.38593	-0.08419
0.0005	1.487	1.598	0.4040	-1.6578	0.38659	-0.08363
0.0010	1.603	1.598	0.3996	-1.6582	0.38595	-0.08511
0.0015	1.715	1.598	0.3958	-1.6586	0.38537	-0.08408
0.0020	1.822	1.597	0.3929	-1.6592	0.38609	-0.08312
0.0025	1.924	1.595	0.3914	-1.6600	0.38612	-0.08356
0.0030	2.016	1.593	0.3913	-1.6610	0.38593	-0.08144
0.0035	2.090	1.590	0.3924	-1.6621	0.38568	-0.08511
0.0040	2.135	1.588	0.3942	-1.6631	0.38639	-0.08480
0.0045	2.140	1.585	0.3964	-1.6637	0.38628	-0.08279
0.0050	2.092	1.584	0.3985	-1.6637	0.38595	-0.08434
0.0055	1.984	1.584	0.4002	-1.6630	0.38595	-0.08351
0.0060	1.834	1.584	0.4015	-1.6617	0.38607	-0.08389
0.0065	1.671	1.586	0.4027	-1.6602	0.38611	-0.08321
0.0070	1.524	1.588	0.4041	-1.6587	0.38609	-0.08160
0.0075	1.421	1.591	0.4058	-1.6576	0.38536	-0.08436
0.0080	1.388	1.594	0.4081	-1.6571	0.38577	-0.08297
0.0085	1.417	1.597	0.4104	-1.6570	0.38623	-0.08458
0.0090	1.487	1.599	0.4123	-1.6571	0.38624	-0.08251
0.0095	1.576	1.598	0.4130	-1.6574	0.38609	-0.08428
0.0100	1.663	1.595	0.4122	-1.6576	0.38595	-0.08389
0.0105	1.730	1.589	0.4093	-1.6575	0.38611	-0.08270
0.0110	1.769	1.580	0.4052	-1.6572	0.38640	-0.08206
0.0115	1.779	1.571	0.4007	-1.6566	0.38582	-0.08391
0.0120	1.758	1.562	0.3970	-1.6560	0.38593	-0.08434
0.0125	1.705	1.555	0.3950	-1.6552	0.38620	-0.08367
