	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	4.083	1.720	0.3241	-1.6574	0.38625	-0.08602
0.0005	4.066	1.713	0.3258	-1.6612	0.38606	-0.08450
0.0010	4.047	1.707	0.3272	-1.6646	0.38607	-0.08373
0.0015	4.020	1.702	0.3278	-1.6674	0.38664	-0.08549
0.0020	3.981	1.700	0.3274	-1.6693	0.38623	-0.08526
0.0025	3.927	1.701	0.3256	-1.6698	0.38601	-0.08347
0.0030	3.854	1.706	0.3221	-1.6689	0.38654	-0.08328
0.0035	3.770	1.712	0.3177	-1.6669	0.38601	-0.08373
0.0040	3.686	1.717	0.3135	-1.6646	0.38591	-0.08282
0.0045	3.614	1.719	0.3104	-1.6625	0.38599	-0.08401
0.0050	3.565	1.713	0.3095	-1.6613	0.38638	-0.08541
0.0055	3.548	1.698	0.3114	-1.6614	0.38646	-0.08152
0.0060	3.558	1.678	0.3155	-1.6625	0.38610	-0.08236
0.0065	3.580	1.656	0.3206	-1.6642	0.38579	-0.08534
0.0070	3.602	1.637	0.3254	-1.6659	0.38593	-0.08801
0.0075	3.612	1.625	0.3289	-1.6673	0.38638	-0.08420
0.0080	3.598	1.623	0.3301	-1.6679	0.38638	-0.08465
0.0085	3.566	1.633	0.3296	-1.6679	0.38569	-0.08441
0.0090	3.529	1.653	0.3280	-1.6676	0.38625	-0.08419
0.0095	3.500	1.681	0.3263	-1.6673	0.38622	-0.08330
0.0100	3.492	1.716	0.3254	-1.6673	0.38591	-0.08434
0.0105	3.515	1.758	0.3259	-1.6679	0.38613	-0.08451
0.0110	3.561	1.799	0.3273	-1.6689	0.38623	-0.08358
0.0115	3.617	1.835	0.3292	-1.6699	0.38616	-0.08573
0.0120	3.668	1.858	0.3308	-1.6707	0.38609	-0.08312
0.0125	3.700	1.863	0.3315	-1.6710	0.38612	-0.08394
0.0130	3.701	1.844	0.3308	-1.6705	0.38606	-0.08267
0.0135	3.679	1.808	0.3291	-1.6695	0.38637	-0.08602
0.0140	3.649	1.765	0.3269	-1.6682	0.38579	-0.08465
0.0145	3.625	1.724	0.3247	-1.6670	0.38575	-0.08238
0.0150	3.622	1.695	0.3230	-1.6662	0.38623	-0.08556
0.0155	3.654	1.685	0.3224	-1.6659	0.38646	-0.08549
0.0160	3.711	1.690	0.3227	-1.6662	0.38610	-0.08572
0.0165	3.775	1.702	0.3236	-1.6668	0.38567	-0.08483
0.0170	3.828	1.712	0.3250	-1.6677	0.38608	-0.08587
0.0175	3.853	1.713	0.3265	-1.6685	0.38627	-0.08436
0.0180	3.834	1.698	0.3280	-1.6693	0.38654	-0.08328
0.0185	3.778	1.674	0.3292	-1.6700	0.38626	-0.08678
0.0190	3.700	1.652	0.3299	-1.6705	0.38607	-0.08511
0.0195	3.615	1.642	0.3299	-1.6708	0.38604	-0.08386
