	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	3.472	1.555	0.3693	-1.6514	0.38609	-0.08450
0.0005	3.431	1.545	0.3699	-1.6546	0.38648	-0.08286
0.0010	3.392	1.536	0.3704	-1.6576	0.38592	-0.08328
0.0015	3.356	1.529	0.3707	-1.6601	0.38567	-0.08443
0.0020	3.324	1.524	0.3708	-1.6618	0.38608	-0.08343
0.0025	3.300	1.522	0.3706	-1.6625	0.38632	-0.08205
0.0030	3.283	1.523	0.3701	-1.6620	0.38580	-0.08297
0.0035	3.276	1.528	0.3698	-1.6607	0.38611	-0.08258
0.0040	3.281	1.532	0.3705	-1.6592	0.38642	-0.08190
0.0045	3.298	1.536	0.3729	-1.6580	0.38610	-0.08340
0.0050	3.329	1.536	0.3775	-1.6576	0.38579	-0.08328
0.0055	3.375	1.533	0.3848	-1.6583	0.38587	-0.08317
0.0060	3.428	1.526	0.3935	-1.6598	0.38623	-0.08495
0.0065	3.478	1.518	0.4015	-1.6614	0.38624	-0.08745
0.0070	3.516	1.513	0.4072	-1.6625	0.38625	-0.08251
0.0075	3.531	1.511	0.4085	-1.6625	0.38573	-0.08570
0.0080	3.515	1.514	0.4042	-1.6609	0.38577	-0.08450
0.0085	3.476	1.522	0.3958	-1.6581	0.38618	-0.08312
0.0090	3.430	1.531	0.3853	-1.6550	0.38607	-0.08358
0.0095	3.392	1.540	0.3751	-1.6521	0.38575	-0.08172
0.0100	3.376	1.547	0.3672	-1.6503	0.38592	-0.08297
0.0105	3.395	1.549	0.3636	-1.6500	0.38589	-0.08484
0.0110	3.442	1.547	0.3635	-1.6510	0.38640	-0.08144
0.0115	3.504	1.543	0.3656	-1.6528	0.38595	-0.08311
0.0120	3.565	1.539	0.3688	-1.6547	0.38575	-0.08297
0.0125	3.612	1.536	0.3717	-1.6563	0.38626	-0.08444
0.0130	3.633	1.536	0.3732	-1.6572	0.38595	-0.08434
0.0135	3.629	1.537	0.3736	-1.6575	0.38581	-0.08590
0.0140	3.610	1.539	0.3731	-1.6574	0.38607	-0.08389
0.0145	3.583	1.541	0.3724	-1.6574	0.38621	-0.08217
0.0150	3.556	1.540	0.3718	-1.6576	0.38624	-0.08419
0.0155	3.538	1.537	0.3717	-1.6582	0.38589	-0.08441
0.0160	3.529	1.532	0.3720	-1.6590	0.38591	-0.08236
0.0165	3.527	1.527	0.3725	-1.6595	0.38591	-0.08428
0.0170	3.528	1.524	0.3729	-1.6592	0.38639	-0.08236
0.0175	3.530	1.525	0.3730	-1.6577	0.38584	-0.08418
0.0180	3.531	1.531	0.3727	-1.6546	0.38594	-0.08267
0.0185	3.523	1.539	0.3722	-1.6506	0.38589	-0.08251
0.0190	3.500	1.548	0.3716	-1.6466	0.38594	-0.08434
0.0195	3.452	1.554	0.3714	-1.6434	0.38634	-0.08344
0.0200	3.373	1.555	0.3717	-1.6417	0.38594	-0.08129
0.0205	3.256	1.548	0.3728	-1.6423	0.38603	-0.08380
0.0210	3.114	1.537	0.3744	-1.6447	0.38594	-0.08389
0.0215	2.966	1.527	0.3760	-1.6479	0.38594	-0.08198
0.0220	2.832	1.522	0.3773	-1.6513	0.38655	-0.08343
