	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	1.166	1.604	0.3937	-1.6392	0.38611	-0.08480
0.0005	1.118	1.586	0.3946	-1.6413	0.38549	-0.08457
0.0010	1.075	1.571	0.3954	-1.6431	0.38621	-0.08267
0.0015	1.043	1.560	0.3962	-1.6446	0.38613	-0.08502
0.0020	1.028	1.557	0.3968	-1.6454	0.38549	-0.08236
0.0025	1.036	1.564	0.3974	-1.6454	0.38607	-0.08402
0.0030	1.071	1.583	0.3978	-1.6444	0.38640	-0.08358
0.0035	1.127	1.610	0.3979	-1.6427	0.38596	-0.08418
0.0040	1.192	1.638	0.3978	-1.6409	0.38606	-0.08511
0.0045	1.255	1.663	0.3973	-1.6392	0.38613	-0.08356
0.0050	1.305	1.678	0.3963	-1.6381	0.38638	-0.08495
0.0055	1.331	1.680	0.3948	-1.6379	0.38621	-0.08315
0.0060	1.339	1.670	0.3931	-1.6385	0.38592	-0.08434
0.0065	1.338	1.652	0.3913	-1.6396	0.38613	-0.08306
0.0070	1.337	1.631	0.3899	-1.6407	0.38623	-0.08343
0.0075	1.348	1.611	0.3889	-1.6417	0.38623	-0.08668
0.0080	1.377	1.595	0.3887	-1.6422	0.38593	-0.08267
0.0085	1.417	1.584	0.3891	-1.6422	0.38561	-0.08470
0.0090	1.457	1.579	0.3898	-1.6419	0.38595	-0.08419
0.0095	1.484	1.580	0.3906	-1.6413	0.38598	-0.08429
0.0100	1.483	1.587	0.3913	-1.6405	0.38655	-0.08328
0.0105	1.447	1.599	0.3917	-1.6397	0.38604	-0.08494
0.0110	1.380	1.613	0.3917	-1.6389	0.38578	-0.08343
0.0115	1.299	1.624	0.3916	-1.6383	0.38616	-0.08412
0.0120	1.218	1.625	0.3915	-1.6380	0.38594	-0.08404
0.0125	1.152	1.611	0.3913	-1.6380	0.38581	-0.08133
0.0130	1.113	1.580	0.3913	-1.6386	0.38608	-0.08541
0.0135	1.099	1.538	0.3914	-1.6395	0.38642	-0.08636
0.0140	1.100	1.495	0.3916	-1.6406	0.38577	-0.08480
0.0145	1.108	1.462	0.3920	-1.6418	0.38583	-0.08329
0.0150	1.113	1.448	0.3925	-1.6429	0.38607	-0.08602
0.0155	1.109	1.462	0.3931	-1.6437	0.38599	-0.08482
0.0160	1.097	1.496	0.3937	-1.6442	0.38625	-0.08404
0.0165	1.086	1.541	0.3943	-1.6443	0.38549	-0.08435
0.0170	1.083	1.587	0.3948	-1.6439	0.38640	-0.08312
0.0175	1.094	1.622	0.3950	-1.6430	0.38638	-0.07977
0.0180	1.127	1.639	0.3949	-1.6415	0.38624	-0.08556
0.0185	1.172	1.640	0.3945	-1.6401	0.38612	-0.08378
0.0190	1.216	1.631	0.3940	-1.6394	0.38579	-0.08511
0.0195	1.245	1.618	0.3933	-1.6401	0.38570	-0.08335
0.0200	1.246	1.607	0.3926	-1.6428	0.38608	-0.08404
0.0205	1.207	1.601	0.3919	-1.6479	0.38662	-0.08413
0.0210	1.145	1.601	0.3913	-1.6544	0.38623	-0.08358
0.0215	1.084	1.604	0.3909	-1.6610	0.38569	-0.08340
0.0220	1.051	1.608	0.3909	-1.6662	0.38578	-0.08343
0.0225	1.069	1.610	0.3913	-1.6686	0.38631	-0.08508
0.0230	1.160	1.607	0.3921	-1.6672	0.38579	-0.08190
0.0235	1.302	1.602	0.3934	-1.6628	0.38582	-0.08416
0.0240	1.455	1.595	0.3947	-1.6569	0.38594	-0.08144
0.0245	1.581	1.589	0.3961	-1.6507	0.38590	-0.08203
0.0250	1.640	1.584	0.3974	-1.6455	0.38610	-0.08434
0.0255	1.601	1.583	0.3982	-1.6425	0.38574	-0.08434
0.0260	1.483	1.584	0.3988	-1.6415	0.38625	-0.08495
0.0265	1.328	1.587	0.3990	-1.6417	0.38638	-0.08424
0.0270	1.175	1.590	0.3990	-1.6428	0.38578	-0.08404
0.0275	1.066	1.591	0.3987	-1.6441	0.38572	-0.08271
0.0280	1.037	1.590	0.3981	-1.6452	0.38641	-0.08251
0.0285	1.077	1.588	0.3974	-1.6459	0.38639	-0.08393
0.0290	1.160	1.585	0.3967	-1.6464	0.38580	-0.08495
0.0295	1.258	1.583	0.3958	-1.6466	0.38598	-0.08340
0.0300	1.343	1.584	0.3950	-1.6466	0.38592	-0.08221
0.0305	1.392	1.587	0.3943	-1.6465	0.38634	-0.08468
0.0310	1.406	1.593	0.3938	-1.6463	0.38612	-0.08404
0.0315	1.399	1.600	0.3934	-1.6462	0.38587	-0.08555
