	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.709	1.449	0.4157	-1.6515	0.38593	-0.08236
0.0005	-4.712	1.445	0.4166	-1.6510	0.38648	-0.08138
0.0010	-4.714	1.441	0.4175	-1.6505	0.38578	-0.08358
0.0015	-4.716	1.439	0.4181	-1.6500	0.38576	-0.08306
0.0020	-4.717	1.439	0.4184	-1.6495	0.38638	-0.08129
0.0025	-4.717	1.441	0.4182	-1.6491	0.38631	-0.08466
0.0030	-4.715	1.446	0.4175	-1.6486	0.38594	-0.08343
0.0035	-4.712	1.453	0.4165	-1.6482	0.38618	-0.08462
0.0040	-4.708	1.462	0.4155	-1.6479	0.38655	-0.08328
0.0045	-4.705	1.472	0.4147	-1.6478	0.38598	-0.08412
0.0050	-4.702	1.481	0.4145	-1.6478	0.38562	-0.08556
0.0055	-4.701	1.488	0.4151	-1.6481	0.38605	-0.08426
0.0060	-4.702	1.494	0.4162	-1.6484	0.38623	-0.08144
0.0065	-4.703	1.498	0.4177	-1.6484	0.38632	-0.08150
0.0070	-4.706	1.500	0.4193	-1.6479	0.38611	-0.08160
0.0075	-4.709	1.500	0.4206	-1.6467	0.38573	-0.08499
0.0080	-4.712	1.498	0.4214	-1.6446	0.38566	-0.08206
0.0085	-4.715	1.494	0.4217	-1.6422	0.38644	-0.08367
0.0090	-4.718	1.489	0.4216	-1.6404	0.38624	-0.08389
0.0095	-4.720	1.483	0.4213	-1.6399	0.38602	-0.08095
0.0100	-4.720	1.478	0.4207	-1.6416	0.38594	-0.08511
0.0105	-4.719	1.473	0.4199	-1.6459	0.38607	-0.08520
0.0110	-4.717	1.469	0.4190	-1.6519	0.38638	-0.07961
0.0115	-4.715	1.466	0.4182	-1.6582	0.38644	-0.08244
0.0120	-4.713	1.464	0.4175	-1.6634	0.38594	-0.08144
0.0125	-4.713	1.463	0.4170	-1.6661	0.38600	-0.08190
0.0130	-4.715	1.463	0.4167	-1.6653	0.38656	-0.08297
0.0135	-4.719	1.463	0.4168	-1.6618	0.38604	-0.08239
0.0140	-4.723	1.464	0.4171	-1.6567	0.38576	-0.08221
0.0145	-4.725	1.464	0.4175	-1.6513	0.38631	-0.08394
0.0150	-4.725	1.463	0.4181	-1.6467	0.38610	-0.08343
0.0155	-4.720	1.461	0.4189	-1.6440	0.38570	-0.08352
0.0160	-4.713	1.459	0.4197	-1.6430	0.38575	-0.08389
0.0165	-4.705	1.457	0.4207	-1.6432	0.38633	-0.08367
0.0170	-4.700	1.456	0.4218	-1.6441	0.38637	-0.08495
0.0175	-4.698	1.456	0.4230	-1.6453	0.38556	-0.08282
0.0180	-4.703	1.457	0.4243	-1.6464	0.38593	-0.08389
0.0185	-4.712	1.461	0.4256	-1.6472	0.38608	-0.08204
0.0190	-4.724	1.465	0.4266	-1.6474	0.38607	-0.08068
0.0195	-4.736	1.470	0.4270	-1.6469	0.38605	-0.08542
0.0200	-4.745	1.474	0.4268	-1.6455	0.38579	-0.08297
0.0205	-4.749	1.477	0.4256	-1.6431	0.38603	-0.08420
0.0210	-4.749	1.479	0.4239	-1.6401	0.38608	-0.08175
0.0215	-4.746	1.480	0.4221	-1.6370	0.38599	-0.08234
0.0220	-4.743	1.479	0.4204	-1.6341	0.38610	-0.08465
0.0225	-4.739	1.478	0.4194	-1.6320	0.38592	-0.08187
0.0230	-4.737	1.475	0.4194	-1.6310	0.38623	-0.08663
0.0235	-4.737	1.472	0.4200	-1.6310	0.38619	-0.08223
0.0240	-4.737	1.468	0.4209	-1.6318	0.38594	-0.08267
0.0245	-4.736	1.465	0.4217	-1.6330	0.38597	-0.08404
0.0250	-4.732	1.463	0.4219	-1.6343	0.38594	-0.08236
0.0255	-4.726	1.462	0.4212	-1.6357	0.38596	-0.08090
0.0260	-4.718	1.462	0.4199	-1.6368	0.38562	-0.08221
0.0265	-4.709	1.463	0.4185	-1.6377	0.38601	-0.08526
0.0270	-4.702	1.463	0.4174	-1.6381	0.38608	-0.08404
0.0275	-4.699	1.463	0.4169	-1.6381	0.38637	-0.07897
0.0280	-4.699	1.462	0.4175	-1.6375	0.38609	-0.08206
0.0285	-4.704	1.461	0.4189	-1.6366	0.38585	-0.08375
0.0290	-4.711	1.460	0.4205	-1.6358	0.38564	-0.08541
0.0295	-4.718	1.460	0.4221	-1.6353	0.38627	-0.08173
0.0300	-4.723	1.463	0.4230	-1.6356	0.38609	-0.08434
0.0305	-4.726	1.467	0.4231	-1.6368	0.38566	-0.08179
0.0310	-4.725	1.474	0.4224	-1.6388	0.38548	-0.08526
0.0315	-4.723	1.480	0.4213	-1.6411	0.38590	-0.08588
0.0320	-4.720	1.485	0.4202	-1.6434	0.38655	-0.08450
0.0325	-4.717	1.489	0.4194	-1.6453	0.38629	-0.08176
0.0330	-4.715	1.488	0.4192	-1.6465	0.38565	-0.08068
0.0335	-4.715	1.486	0.4195	-1.6469	0.38615	-0.08191
0.0340	-4.715	1.482	0.4203	-1.6463	0.38670	-0.08144
0.0345	-4.716	1.479	0.4215	-1.6446	0.38595	-0.08361
0.0350	-4.717	1.478	0.4230	-1.6419	0.38579	-0.08038
0.0355	-4.717	1.479	0.4245	-1.6380	0.38594	-0.08370
0.0360	-4.717	1.483	0.4256	-1.6341	0.38625	-0.08144
0.0365	-4.717	1.486	0.4254	-1.6314	0.38584	-0.08250
0.0370	-4.717	1.489	0.4233	-1.6310	0.38593	-0.08404
0.0375	-4.717	1.489	0.4186	-1.6342	0.38626	-0.08334
0.0380	-4.717	1.485	0.4107	-1.6417	0.38654	-0.08175
0.0385	-4.717	1.478	0.4012	-1.6518	0.38593	-0.08337
0.0390	-4.717	1.470	0.3920	-1.6624	0.38592	-0.08236
0.0395	-4.718	1.462	0.3848	-1.6712	0.38586	-0.08201
0.0400	-4.720	1.456	0.3816	-1.6758	0.38668	-0.08175
0.0405	-4.722	1.453	0.3837	-1.6748	0.38613	-0.08181
0.0410	-4.725	1.454	0.3901	-1.6693	0.38548	-0.08495
0.0415	-4.727	1.456	0.3990	-1.6614	0.38593	-0.08476
0.0420	-4.727	1.459	0.4084	-1.6532	0.38591	-0.08068
0.0425	-4.725	1.463	0.4165	-1.6468	0.38636	-0.08208
0.0430	-4.719	1.466	0.4220	-1.6438	0.38624	-0.08434
0.0435	-4.712	1.468	0.4248	-1.6435	0.38584	-0.08039
0.0440	-4.703	1.470	0.4258	-1.6449	0.38609	-0.08236
0.0445	-4.696	1.472	0.4254	-1.6467	0.38601	-0.08060
0.0450	-4.691	1.474	0.4243	-1.6478	0.38624	-0.08419
0.0455	-4.691	1.476	0.4232	-1.6473	0.38638	-0.08290
0.0460	-4.694	1.478	0.4223	-1.6456	0.38578	-0.08297
0.0465	-4.698	1.481	0.4216	-1.6437	0.38639	-0.08342
0.0470	-4.704	1.485	0.4214	-1.6425	0.38638	-0.08419
0.0475	-4.709	1.492	0.4218	-1.6429	0.38571	-0.08284
0.0480	-4.712	1.500	0.4228	-1.6454	0.38577	-0.08175
0.0485	-4.713	1.509	0.4242	-1.6494	0.38670	-0.08311
0.0490	-4.712	1.517	0.4255	-1.6535	0.38594	-0.08343
0.0495	-4.711	1.522	0.4265	-1.6567	0.38590	-0.08426
0.0500	-4.710	1.522	0.4267	-1.6576	0.38590	-0.08282
0.0505	-4.708	1.516	0.4260	-1.6555	0.38629	-0.08308
0.0510	-4.708	1.504	0.4245	-1.6512	0.38609	-0.08236
0.0515	-4.708	1.491	0.4228	-1.6456	0.38606	-0.08186
0.0520	-4.710	1.476	0.4214	-1.6401	0.38594	-0.08328
0.0525	-4.712	1.464	0.4206	-1.6357	0.38601	-0.08175
0.0530	-4.717	1.455	0.4209	-1.6335	0.38625	-0.08083
0.0535	-4.721	1.449	0.4220	-1.6330	0.38627	-0.08262
0.0540	-4.726	1.447	0.4234	-1.6338	0.38610	-0.08251
0.0545	-4.728	1.447	0.4247	-1.6352	0.38598	-0.08297
0.0550	-4.728	1.448	0.4255	-1.6368	0.38576	-0.08236
0.0555	-4.724	1.451	0.4254	-1.6380	0.38670	-0.08207
0.0560	-4.718	1.454	0.4247	-1.6390	0.38563	-0.08267
0.0565	-4.710	1.458	0.4239	-1.6401	0.38587	-0.08322
0.0570	-4.702	1.461	0.4236	-1.6417	0.38624	-0.08144
0.0575	-4.696	1.463	0.4242	-1.6440	0.38605	-0.08396
0.0580	-4.692	1.464	0.4260	-1.6474	0.38623	-0.08221
0.0585	-4.692	1.464	0.4286	-1.6513	0.38603	-0.08313
0.0590	-4.694	1.464	0.4311	-1.6551	0.38626	-0.08190
0.0595	-4.698	1.465	0.4328	-1.6582	0.38635	-0.08316
0.0600	-4.701	1.466	0.4329	-1.6600	0.38561	-0.08419
0.0605	-4.705	1.470	0.4308	-1.6600	0.38590	-0.08207
0.0610	-4.708	1.474	0.4272	-1.6585	0.38625	-0.08343
0.0615	-4.711	1.479	0.4231	-1.6561	0.38612	-0.08256
0.0620	-4.714	1.484	0.4194	-1.6532	0.38594	-0.08404
0.0625	-4.716	1.488	0.4170	-1.6504	0.38597	-0.08435
0.0630	-4.718	1.492	0.4168	-1.6480	0.38638	-0.08465
0.0635	-4.720	1.494	0.4182	-1.6461	0.38622	-0.08371
0.0640	-4.721	1.495	0.4205	-1.6447	0.38611	-0.08434
0.0645	-4.723	1.494	0.4227	-1.6437	0.38580	-0.08327
0.0650	-4.724	1.492	0.4242	-1.6430	0.38591	-0.08328
0.0655	-4.725	1.489	0.4243	-1.6425	0.38615	-0.08023
0.0660	-4.726	1.485	0.4234	-1.6420	0.38623	-0.08251
0.0665	-4.726	1.480	0.4220	-1.6415	0.38593	-0.08157
0.0670	-4.726	1.475	0.4209	-1.6406	0.38609	-0.08373
0.0675	-4.724	1.471	0.4206	-1.6393	0.38617	-0.08342
0.0680	-4.722	1.467	0.4216	-1.6375	0.38624	-0.07961
0.0685	-4.719	1.463	0.4236	-1.6355	0.38586	-0.08351
0.0690	-4.716	1.459	0.4259	-1.6337	0.38593	-0.08297
0.0695	-4.715	1.455	0.4280	-1.6328	0.38645	-0.08257
0.0700	-4.716	1.449	0.4291	-1.6331	0.38609	-0.08572
0.0705	-4.721	1.442	0.4289	-1.6351	0.38579	-0.08089
0.0710	-4.728	1.435	0.4277	-1.6383	0.38579	-0.08328
0.0715	-4.735	1.429	0.4257	-1.6422	0.38619	-0.08275
0.0720	-4.742	1.425	0.4237	-1.6464	0.38547	-0.08282
0.0725	-4.746	1.426	0.4219	-1.6501	0.38588	-0.08202
0.0730	-4.746	1.432	0.4209	-1.6531	0.38606	-0.08038
0.0735	-4.742	1.442	0.4204	-1.6550	0.38623	-0.08167
0.0740	-4.736	1.454	0.4204	-1.6561	0.38624	-0.08343
0.0745	-4.730	1.467	0.4205	-1.6561	0.38575	-0.08390
0.0750	-4.725	1.477	0.4206	-1.6552	0.38564	-0.08267
