	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.487	1.632	0.4012	-1.6724	0.38557	-0.08648
0.0005	-4.483	1.628	0.3996	-1.6687	0.38645	-0.08270
0.0010	-4.481	1.625	0.3982	-1.6652	0.38611	-0.08297
0.0015	-4.478	1.622	0.3972	-1.6620	0.38624	-0.08361
0.0020	-4.476	1.619	0.3969	-1.6594	0.38622	-0.08053
0.0025	-4.475	1.617	0.3974	-1.6576	0.38613	-0.08329
0.0030	-4.475	1.615	0.3988	-1.6567	0.38580	-0.08175
0.0035	-4.476	1.614	0.4008	-1.6566	0.38617	-0.08311
0.0040	-4.477	1.612	0.4030	-1.6570	0.38595	-0.08343
0.0045	-4.478	1.610	0.4049	-1.6578	0.38611	-0.08456
0.0050	-4.479	1.606	0.4059	-1.6588	0.38607	-0.08358
0.0055	-4.479	1.601	0.4059	-1.6597	0.38555	-0.08265
0.0060	-4.479	1.596	0.4050	-1.6605	0.38593	-0.08282
0.0065	-4.478	1.592	0.4038	-1.6612	0.38623	-0.08466
0.0070	-4.478	1.591	0.4028	-1.6619	0.38593	-0.08389
0.0075	-4.479	1.594	0.4023	-1.6624	0.38579	-0.08343
0.0080	-4.480	1.603	0.4028	-1.6629	0.38578	-0.08434
0.0085	-4.481	1.616	0.4040	-1.6633	0.38598	-0.08040
0.0090	-4.481	1.631	0.4052	-1.6635	0.38639	-0.08160
0.0095	-4.480	1.644	0.4061	-1.6637	0.38590	-0.08313
0.0100	-4.476	1.653	0.4060	-1.6637	0.38592	-0.08068
0.0105	-4.469	1.656	0.4046	-1.6636	0.38573	-0.08578
0.0110	-4.460	1.654	0.4023	-1.6635	0.38652	-0.08358
0.0115	-4.451	1.649	0.3998	-1.6635	0.38600	-0.08404
0.0120	-4.444	1.642	0.3975	-1.6635	0.38607	-0.08068
0.0125	-4.442	1.636	0.3962	-1.6637	0.38629	-0.08331
0.0130	-4.445	1.630	0.3964	-1.6641	0.38625	-0.08556
0.0135	-4.453	1.627	0.3977	-1.6645	0.38574	-0.08134
0.0140	-4.464	1.625	0.3996	-1.6647	0.38622	-0.08343
0.0145	-4.474	1.624	0.4017	-1.6646	0.38605	-0.08316
