	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.800	1.544	0.3889	-1.6565	0.38603	-0.08450
0.0005	-4.786	1.543	0.3879	-1.6540	0.38603	-0.08142
0.0010	-4.774	1.542	0.3868	-1.6518	0.38563	-0.08175
0.0015	-4.764	1.540	0.3860	-1.6500	0.38617	-0.08343
0.0020	-4.758	1.536	0.3854	-1.6490	0.38654	-0.08419
0.0025	-4.757	1.530	0.3852	-1.6490	0.38580	-0.08289
0.0030	-4.761	1.521	0.3854	-1.6501	0.38578	-0.08312
0.0035	-4.770	1.511	0.3859	-1.6522	0.38607	-0.08211
0.0040	-4.782	1.500	0.3865	-1.6547	0.38641	-0.08328
0.0045	-4.792	1.491	0.3872	-1.6574	0.38571	-0.08106
0.0050	-4.800	1.485	0.3876	-1.6599	0.38562	-0.08312
0.0055	-4.803	1.483	0.3878	-1.6619	0.38596	-0.08178
0.0060	-4.801	1.484	0.3878	-1.6633	0.38639	-0.08175
0.0065	-4.797	1.487	0.3877	-1.6641	0.38619	-0.08338
0.0070	-4.791	1.492	0.3876	-1.6642	0.38593	-0.08083
0.0075	-4.787	1.496	0.3876	-1.6637	0.38586	-0.08237
0.0080	-4.785	1.499	0.3879	-1.6626	0.38623	-0.08358
0.0085	-4.785	1.501	0.3886	-1.6612	0.38644	-0.08300
0.0090	-4.787	1.504	0.3897	-1.6596	0.38611	-0.08297
0.0095	-4.790	1.508	0.3913	-1.6584	0.38611	-0.08387
0.0100	-4.793	1.514	0.3936	-1.6576	0.38577	-0.08343
0.0105	-4.795	1.522	0.3966	-1.6576	0.38651	-0.08118
0.0110	-4.796	1.531	0.3997	-1.6580	0.38657	-0.08267
0.0115	-4.797	1.540	0.4026	-1.6584	0.38598	-0.08210
0.0120	-4.796	1.547	0.4044	-1.6584	0.38591	-0.08251
0.0125	-4.794	1.551	0.4048	-1.6576	0.38628	-0.08499
0.0130	-4.791	1.550	0.4032	-1.6558	0.38593	-0.08358
0.0135	-4.788	1.545	0.4002	-1.6533	0.38586	-0.08231
0.0140	-4.785	1.538	0.3966	-1.6507	0.38623	-0.08404
0.0145	-4.783	1.528	0.3930	-1.6487	0.38634	-0.08277
0.0150	-4.782	1.519	0.3902	-1.6478	0.38593	-0.08434
0.0155	-4.784	1.510	0.3889	-1.6486	0.38605	-0.08417
0.0160	-4.788	1.502	0.3887	-1.6506	0.38577	-0.08297
0.0165	-4.792	1.496	0.3891	-1.6534	0.38628	-0.08310
0.0170	-4.796	1.493	0.3898	-1.6562	0.38609	-0.08404
0.0175	-4.797	1.492	0.3901	-1.6587	0.38577	-0.08095
0.0180	-4.796	1.495	0.3897	-1.6604	0.38578	-0.08038
0.0185	-4.792	1.499	0.3888	-1.6613	0.38606	-0.08199
0.0190	-4.787	1.504	0.3877	-1.6617	0.38655	-0.08495
0.0195	-4.783	1.507	0.3868	-1.6620	0.38605	-0.08143
0.0200	-4.779	1.507	0.3864	-1.6624	0.38592	-0.08160
0.0205	-4.778	1.503	0.3868	-1.6632	0.38610	-0.08263
0.0210	-4.779	1.496	0.3878	-1.6642	0.38621	-0.08038
0.0215	-4.781	1.487	0.3891	-1.6653	0.38599	-0.08207
0.0220	-4.782	1.480	0.3904	-1.6664	0.38609	-0.08083
0.0225	-4.783	1.474	0.3913	-1.6673	0.38614	-0.08072
0.0230	-4.781	1.473	0.3916	-1.6679	0.38640	-0.08221
0.0235	-4.779	1.475	0.3915	-1.6681	0.38568	-0.08212
0.0240	-4.776	1.481	0.3911	-1.6676	0.38595	-0.08556
0.0245	-4.773	1.489	0.3906	-1.6662	0.38617	-0.08212
0.0250	-4.772	1.499	0.3901	-1.6638	0.38594	-0.08297
0.0255	-4.773	1.509	0.3899	-1.6603	0.38565	-0.08254
0.0260	-4.775	1.519	0.3899	-1.6562	0.38548	-0.08206
0.0265	-4.779	1.528	0.3900	-1.6522	0.38646	-0.08415
0.0270	-4.781	1.534	0.3901	-1.6488	0.38626	-0.08526
