	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.662	1.500	0.4047	-1.6219	0.38623	-0.08343
0.0005	-4.659	1.498	0.4059	-1.6279	0.38611	-0.08253
0.0010	-4.656	1.497	0.4069	-1.6334	0.38563	-0.08083
0.0015	-4.654	1.496	0.4078	-1.6382	0.38649	-0.08195
0.0020	-4.653	1.495	0.4083	-1.6419	0.38624	-0.08373
0.0025	-4.654	1.496	0.4084	-1.6441	0.38570	-0.08333
0.0030	-4.657	1.497	0.4080	-1.6446	0.38622	-0.08373
0.0035	-4.661	1.500	0.4071	-1.6438	0.38615	-0.08475
0.0040	-4.666	1.502	0.4060	-1.6426	0.38595	-0.08434
0.0045	-4.670	1.505	0.4048	-1.6416	0.38585	-0.08106
0.0050	-4.673	1.507	0.4036	-1.6417	0.38594	-0.08022
0.0055	-4.672	1.508	0.4026	-1.6432	0.38633	-0.08480
0.0060	-4.670	1.510	0.4019	-1.6459	0.38625	-0.08358
0.0065	-4.667	1.511	0.4016	-1.6490	0.38602	-0.08291
0.0070	-4.664	1.514	0.4017	-1.6519	0.38593	-0.08099
0.0075	-4.662	1.518	0.4023	-1.6539	0.38586	-0.08500
0.0080	-4.662	1.523	0.4033	-1.6544	0.38609	-0.08312
0.0085	-4.664	1.530	0.4046	-1.6540	0.38637	-0.08292
0.0090	-4.667	1.536	0.4059	-1.6531	0.38591	-0.08282
0.0095	-4.669	1.541	0.4068	-1.6525	0.38598	-0.08176
0.0100	-4.669	1.544	0.4072	-1.6527	0.38592	-0.08206
0.0105	-4.667	1.542	0.4067	-1.6541	0.38654	-0.08292
0.0110	-4.663	1.539	0.4057	-1.6563	0.38546	-0.08419
0.0115	-4.658	1.533	0.4046	-1.6585	0.38589	-0.08374
0.0120	-4.653	1.527	0.4037	-1.6600	0.38624	-0.08282
0.0125	-4.651	1.522	0.4035	-1.6601	0.38591	-0.07971
0.0130	-4.651	1.518	0.4042	-1.6582	0.38576	-0.08053
0.0135	-4.654	1.516	0.4055	-1.6550	0.38619	-0.08316
0.0140	-4.658	1.515	0.4068	-1.6513	0.38563	-0.08267
0.0145	-4.662	1.513	0.4076	-1.6478	0.38572	-0.08083
0.0150	-4.665	1.511	0.4073	-1.6454	0.38593	-0.08175
0.0155	-4.666	1.507	0.4055	-1.6448	0.38588	-0.08071
0.0160	-4.664	1.503	0.4029	-1.6457	0.38624	-0.08343
0.0165	-4.660	1.498	0.4003	-1.6475	0.38600	-0.08227
0.0170	-4.656	1.495	0.3985	-1.6496	0.38607	-0.08389
0.0175	-4.652	1.492	0.3986	-1.6514	0.38603	-0.08310
0.0180	-4.648	1.492	0.4009	-1.6526	0.38607	-0.08251
0.0185	-4.645	1.494	0.4048	-1.6533	0.38641	-0.07979
0.0190	-4.643	1.497	0.4092	-1.6537	0.38609	-0.08587
0.0195	-4.642	1.501	0.4128	-1.6542	0.38566	-0.08176
0.0200	-4.643	1.507	0.4145	-1.6551	0.38562	-0.08389
0.0205	-4.646	1.512	0.4135	-1.6565	0.38610	-0.08128
0.0210	-4.650	1.518	0.4104	-1.6580	0.38638	-0.07961
0.0215	-4.654	1.522	0.4063	-1.6593	0.38598	-0.08256
0.0220	-4.658	1.526	0.4025	-1.6597	0.38563	-0.08297
0.0225	-4.661	1.529	0.3999	-1.6589	0.38632	-0.08066
0.0230	-4.663	1.529	0.3996	-1.6564	0.38610	-0.08099
0.0235	-4.663	1.529	0.4009	-1.6529	0.38586	-0.08370
0.0240	-4.661	1.528	0.4032	-1.6492	0.38622	-0.08129
0.0245	-4.660	1.528	0.4055	-1.6460	0.38631	-0.08206
0.0250	-4.658	1.529	0.4071	-1.6442	0.38594	-0.08129
0.0255	-4.657	1.532	0.4074	-1.6443	0.38607	-0.08265
0.0260	-4.657	1.537	0.4067	-1.6459	0.38639	-0.08312
0.0265	-4.656	1.542	0.4056	-1.6481	0.38596	-0.08136
0.0270	-4.656	1.546	0.4047	-1.6502	0.38563	-0.08206
0.0275	-4.655	1.547	0.4047	-1.6515	0.38604	-0.08046
0.0280	-4.653	1.546	0.4060	-1.6512	0.38592	-0.08206
0.0285	-4.650	1.542	0.4082	-1.6499	0.38613	-0.08181
0.0290	-4.648	1.537	0.4106	-1.6480	0.38609	-0.08129
0.0295	-4.647	1.531	0.4126	-1.6463	0.38605	-0.08176
0.0300	-4.647	1.526	0.4133	-1.6454	0.38590	-0.08358
0.0305	-4.649	1.522	0.4124	-1.6456	0.38585	-0.08141
0.0310	-4.653	1.519	0.4102	-1.6468	0.38623	-0.08282
0.0315	-4.658	1.518	0.4073	-1.6483	0.38625	-0.08198
0.0320	-4.663	1.516	0.4045	-1.6496	0.38595	-0.08328
0.0325	-4.668	1.514	0.4024	-1.6503	0.38597	-0.08171
0.0330	-4.673	1.512	0.4015	-1.6498	0.38608	-0.08099
0.0335	-4.676	1.509	0.4016	-1.6487	0.38652	-0.08226
0.0340	-4.678	1.508	0.4022	-1.6473	0.38640	-0.08419
0.0345	-4.679	1.508	0.4030	-1.6465	0.38567	-0.08333
0.0350	-4.677	1.510	0.4035	-1.6466	0.38609	-0.08328
0.0355	-4.673	1.516	0.4034	-1.6480	0.38624	-0.08184
0.0360	-4.667	1.524	0.4028	-1.6504	0.38593	-0.08175
0.0365	-4.661	1.532	0.4021	-1.6528	0.38641	-0.08169
0.0370	-4.656	1.538	0.4014	-1.6547	0.38623	-0.08251
0.0375	-4.651	1.540	0.4011	-1.6552	0.38564	-0.08213
0.0380	-4.649	1.537	0.4014	-1.6538	0.38608	-0.08053
0.0385	-4.650	1.530	0.4022	-1.6513	0.38659	-0.08147
0.0390	-4.651	1.522	0.4033	-1.6486	0.38653	-0.08114
0.0395	-4.654	1.514	0.4046	-1.6467	0.38597	-0.08107
0.0400	-4.658	1.507	0.4059	-1.6466	0.38579	-0.08373
0.0405	-4.661	1.505	0.4070	-1.6489	0.38594	-0.08252
0.0410	-4.663	1.506	0.4077	-1.6530	0.38626	-0.08236
0.0415	-4.666	1.508	0.4080	-1.6576	0.38610	-0.08228
0.0420	-4.668	1.511	0.4075	-1.6615	0.38578	-0.08480
0.0425	-4.669	1.514	0.4061	-1.6637	0.38574	-0.08485
0.0430	-4.670	1.515	0.4038	-1.6631	0.38593	-0.08236
0.0435	-4.670	1.515	0.4010	-1.6604	0.38646	-0.07983
0.0440	-4.670	1.513	0.3983	-1.6563	0.38607	-0.08434
0.0445	-4.670	1.510	0.3965	-1.6519	0.38583	-0.08362
0.0450	-4.669	1.507	0.3962	-1.6480	0.38563	-0.08282
0.0455	-4.668	1.504	0.3977	-1.6452	0.38638	-0.08428
0.0460	-4.668	1.501	0.4005	-1.6436	0.38609	-0.08602
0.0465	-4.667	1.498	0.4036	-1.6429	0.38604	-0.08199
0.0470	-4.666	1.495	0.4062	-1.6428	0.38607	-0.08053
0.0475	-4.666	1.492	0.4072	-1.6429	0.38639	-0.08165
0.0480	-4.665	1.490	0.4061	-1.6432	0.38565	-0.08221
0.0485	-4.665	1.489	0.4035	-1.6436	0.38611	-0.08257
0.0490	-4.665	1.488	0.4004	-1.6444	0.38623	-0.08541
0.0495	-4.665	1.489	0.3981	-1.6457	0.38606	-0.08042
0.0500	-4.665	1.492	0.3974	-1.6477	0.38580	-0.08175
0.0505	-4.665	1.497	0.3992	-1.6505	0.38597	-0.08328
0.0510	-4.665	1.504	0.4027	-1.6533	0.38622	-0.07992
0.0515	-4.665	1.512	0.4068	-1.6554	0.38631	-0.08142
0.0520	-4.665	1.520	0.4103	-1.6559	0.38640	-0.08312
0.0525	-4.665	1.528	0.4120	-1.6541	0.38586	-0.08223
0.0530	-4.666	1.535	0.4112	-1.6493	0.38563	-0.08053
0.0535	-4.667	1.540	0.4084	-1.6425	0.38612	-0.08136
0.0540	-4.667	1.543	0.4049	-1.6353	0.38641	-0.08221
0.0545	-4.667	1.542	0.4016	-1.6289	0.38614	-0.08167
0.0550	-4.666	1.537	0.3999	-1.6247	0.38576	-0.08190
0.0555	-4.664	1.527	0.4005	-1.6239	0.38588	-0.08229
0.0560	-4.661	1.515	0.4028	-1.6258	0.38562	-0.08175
0.0565	-4.658	1.503	0.4060	-1.6295	0.38620	-0.08110
0.0570	-4.655	1.495	0.4089	-1.6339	0.38579	-0.08206
