	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.998	1.489	0.4122	-1.6367	0.38610	-0.08221
0.0005	-5.002	1.484	0.4108	-1.6403	0.38582	-0.08161
0.0010	-5.006	1.479	0.4096	-1.6437	0.38624	-0.08297
0.0015	-5.009	1.475	0.4087	-1.6468	0.38597	-0.08043
0.0020	-5.010	1.472	0.4083	-1.6494	0.38564	-0.08129
0.0025	-5.010	1.470	0.4084	-1.6514	0.38598	-0.08195
0.0030	-5.007	1.471	0.4091	-1.6527	0.38639	-0.08312
0.0035	-5.003	1.473	0.4103	-1.6533	0.38553	-0.08229
0.0040	-4.997	1.477	0.4116	-1.6536	0.38565	-0.08175
0.0045	-4.992	1.481	0.4127	-1.6537	0.38581	-0.08130
0.0050	-4.988	1.485	0.4133	-1.6539	0.38623	-0.08343
0.0055	-4.986	1.488	0.4130	-1.6544	0.38605	-0.08193
0.0060	-4.986	1.491	0.4121	-1.6549	0.38549	-0.08022
0.0065	-4.987	1.493	0.4107	-1.6552	0.38575	-0.08311
0.0070	-4.989	1.495	0.4090	-1.6550	0.38593	-0.08328
0.0075	-4.991	1.496	0.4073	-1.6540	0.38631	-0.08083
0.0080	-4.993	1.496	0.4056	-1.6521	0.38609	-0.08099
0.0085	-4.995	1.496	0.4042	-1.6494	0.38578	-0.08156
0.0090	-4.997	1.496	0.4031	-1.6464	0.38562	-0.08083
0.0095	-4.998	1.495	0.4025	-1.6433	0.38588	-0.08043
0.0100	-4.999	1.492	0.4023	-1.6406	0.38638	-0.08144
0.0105	-4.999	1.490	0.4027	-1.6385	0.38572	-0.07948
0.0110	-4.999	1.487	0.4035	-1.6374	0.38607	-0.08144
0.0115	-4.998	1.484	0.4045	-1.6373	0.38625	-0.08245
0.0120	-4.997	1.482	0.4054	-1.6387	0.38609	-0.08511
0.0125	-4.995	1.481	0.4059	-1.6416	0.38571	-0.08154
0.0130	-4.994	1.483	0.4061	-1.6461	0.38620	-0.08282
0.0135	-4.992	1.485	0.4059	-1.6518	0.38582	-0.08329
0.0140	-4.991	1.487	0.4058	-1.6577	0.38595	-0.08267
0.0145	-4.990	1.487	0.4061	-1.6631	0.38568	-0.08123
0.0150	-4.991	1.485	0.4071	-1.6672	0.38624	-0.07992
0.0155	-4.993	1.480	0.4090	-1.6695	0.38636	-0.08224
0.0160	-4.996	1.472	0.4111	-1.6700	0.38562	-0.08267
0.0165	-5.000	1.465	0.4129	-1.6693	0.38545	-0.08227
0.0170	-5.003	1.458	0.4135	-1.6679	0.38593	-0.08129
0.0175	-5.006	1.456	0.4122	-1.6662	0.38615	-0.08331
0.0180	-5.007	1.458	0.4085	-1.6646	0.38625	-0.08129
0.0185	-5.007	1.464	0.4034	-1.6630	0.38599	-0.08241
0.0190	-5.008	1.472	0.3981	-1.6616	0.38606	-0.08175
0.0195	-5.009	1.479	0.3941	-1.6602	0.38602	-0.08100
0.0200	-5.012	1.485	0.3925	-1.6589	0.38653	-0.07961
0.0205	-5.019	1.486	0.3945	-1.6575	0.38569	-0.08230
0.0210	-5.026	1.485	0.3991	-1.6563	0.38608	-0.08114
0.0215	-5.034	1.483	0.4050	-1.6556	0.38627	-0.08095
0.0220	-5.039	1.481	0.4110	-1.6555	0.38581	-0.08053
