	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.426	1.580	0.4035	-1.6331	0.38591	-0.08480
0.0005	-4.433	1.585	0.4035	-1.6361	0.38644	-0.08301
0.0010	-4.439	1.589	0.4035	-1.6391	0.38577	-0.08419
0.0015	-4.445	1.593	0.4035	-1.6421	0.38576	-0.08311
0.0020	-4.449	1.595	0.4035	-1.6449	0.38637	-0.08450
0.0025	-4.453	1.595	0.4035	-1.6477	0.38662	-0.08312
0.0030	-4.454	1.593	0.4036	-1.6503	0.38578	-0.08312
0.0035	-4.455	1.590	0.4038	-1.6526	0.38602	-0.08083
0.0040	-4.454	1.587	0.4042	-1.6543	0.38609	-0.08404
0.0045	-4.452	1.585	0.4049	-1.6552	0.38601	-0.08514
0.0050	-4.450	1.587	0.4059	-1.6552	0.38562	-0.08663
0.0055	-4.447	1.593	0.4073	-1.6540	0.38573	-0.08294
0.0060	-4.445	1.602	0.4088	-1.6521	0.38625	-0.08419
0.0065	-4.442	1.612	0.4101	-1.6499	0.38613	-0.08433
0.0070	-4.441	1.620	0.4109	-1.6479	0.38549	-0.08312
0.0075	-4.442	1.624	0.4109	-1.6466	0.38577	-0.08179
0.0080	-4.444	1.623	0.4098	-1.6464	0.38638	-0.08450
0.0085	-4.448	1.619	0.4080	-1.6469	0.38622	-0.08240
0.0090	-4.452	1.612	0.4059	-1.6478	0.38609	-0.08541
0.0095	-4.456	1.606	0.4039	-1.6487	0.38593	-0.08044
0.0100	-4.460	1.602	0.4024	-1.6490	0.38578	-0.08297
0.0105	-4.462	1.602	0.4017	-1.6486	0.38622	-0.08169
0.0110	-4.463	1.605	0.4018	-1.6476	0.38609	-0.08175
0.0115	-4.463	1.608	0.4023	-1.6462	0.38604	-0.08294
0.0120	-4.462	1.608	0.4030	-1.6450	0.38608	-0.08144
0.0125	-4.461	1.603	0.4035	-1.6442	0.38605	-0.08288
0.0130	-4.459	1.591	0.4037	-1.6440	0.38564	-0.08251
0.0135	-4.457	1.576	0.4039	-1.6444	0.38586	-0.08441
0.0140	-4.455	1.560	0.4042	-1.6451	0.38655	-0.08160
0.0145	-4.453	1.546	0.4052	-1.6459	0.38587	-0.08230
0.0150	-4.450	1.540	0.4070	-1.6466	0.38595	-0.08312
0.0155	-4.447	1.543	0.4100	-1.6470	0.38603	-0.08278
0.0160	-4.444	1.554	0.4137	-1.6471	0.38625	-0.08450
0.0165	-4.441	1.569	0.4173	-1.6470	0.38608	-0.08266
0.0170	-4.439	1.586	0.4202	-1.6468	0.38578	-0.08236
0.0175	-4.438	1.601	0.4218	-1.6466	0.38596	-0.08415
0.0180	-4.439	1.612	0.4215	-1.6465	0.38591	-0.08389
0.0185	-4.441	1.618	0.4197	-1.6464	0.38645	-0.08202
0.0190	-4.444	1.619	0.4170	-1.6466	0.38609	-0.08404
0.0195	-4.448	1.617	0.4139	-1.6470	0.38551	-0.08166
0.0200	-4.452	1.610	0.4110	-1.6478	0.38594	-0.07992
0.0205	-4.457	1.601	0.4089	-1.6489	0.38629	-0.08173
0.0210	-4.461	1.593	0.4075	-1.6500	0.38623	-0.08465
0.0215	-4.465	1.590	0.4069	-1.6508	0.38579	-0.08088
0.0220	-4.467	1.598	0.4068	-1.6511	0.38578	-0.08053
0.0225	-4.468	1.621	0.4072	-1.6503	0.38647	-0.08534
0.0230	-4.466	1.662	0.4079	-1.6484	0.38577	-0.08129
0.0235	-4.464	1.713	0.4089	-1.6457	0.38605	-0.08592
0.0240	-4.459	1.761	0.4098	-1.6429	0.38640	-0.08312
0.0245	-4.455	1.796	0.4105	-1.6406	0.38587	-0.08435
0.0250	-4.450	1.804	0.4108	-1.6393	0.38577	-0.08419
0.0255	-4.446	1.779	0.4106	-1.6395	0.38621	-0.08094
0.0260	-4.443	1.728	0.4100	-1.6410	0.38625	-0.08282
0.0265	-4.441	1.664	0.4092	-1.6431	0.38630	-0.08251
0.0270	-4.441	1.602	0.4086	-1.6456	0.38579	-0.08343
0.0275	-4.442	1.554	0.4084	-1.6477	0.38576	-0.08112
0.0280	-4.444	1.531	0.4088	-1.6493	0.38592	-0.08236
0.0285	-4.448	1.530	0.4096	-1.6503	0.38639	-0.08138
0.0290	-4.453	1.543	0.4104	-1.6509	0.38595	-0.08206
0.0295	-4.457	1.562	0.4110	-1.6512	0.38605	-0.08349
0.0300	-4.460	1.579	0.4109	-1.6515	0.38607	-0.08404
0.0305	-4.461	1.588	0.4100	-1.6518	0.38617	-0.08298
0.0310	-4.461	1.588	0.4084	-1.6522	0.38625	-0.08373
0.0315	-4.459	1.585	0.4068	-1.6525	0.38585	-0.08222
0.0320	-4.457	1.580	0.4054	-1.6527	0.38622	-0.08541
0.0325	-4.454	1.577	0.4048	-1.6527	0.38596	-0.08462
0.0330	-4.451	1.578	0.4051	-1.6524	0.38578	-0.08328
0.0335	-4.448	1.583	0.4060	-1.6520	0.38606	-0.08093
0.0340	-4.445	1.592	0.4069	-1.6514	0.38624	-0.08297
0.0345	-4.443	1.602	0.4071	-1.6508	0.38576	-0.08303
0.0350	-4.442	1.612	0.4061	-1.6503	0.38594	-0.08251
0.0355	-4.442	1.622	0.4034	-1.6499	0.38619	-0.08212
0.0360	-4.443	1.630	0.3998	-1.6497	0.38638	-0.08144
0.0365	-4.444	1.634	0.3961	-1.6495	0.38598	-0.08361
0.0370	-4.445	1.633	0.3934	-1.6493	0.38578	-0.08144
0.0375	-4.446	1.625	0.3925	-1.6491	0.38593	-0.08250
0.0380	-4.446	1.610	0.3942	-1.6486	0.38606	-0.08022
0.0385	-4.445	1.591	0.3978	-1.6481	0.38623	-0.08095
0.0390	-4.444	1.571	0.4021	-1.6475	0.38610	-0.08358
0.0395	-4.443	1.554	0.4060	-1.6470	0.38561	-0.08099
0.0400	-4.442	1.544	0.4083	-1.6466	0.38578	-0.08480
0.0405	-4.441	1.543	0.4083	-1.6464	0.38637	-0.08212
0.0410	-4.441	1.550	0.4064	-1.6465	0.38625	-0.08450
0.0415	-4.441	1.561	0.4035	-1.6469	0.38600	-0.08320
0.0420	-4.441	1.572	0.4006	-1.6477	0.38593	-0.08221
0.0425	-4.442	1.580	0.3987	-1.6490	0.38644	-0.08221
0.0430	-4.443	1.581	0.3984	-1.6508	0.38609	-0.08358
0.0435	-4.444	1.578	0.3994	-1.6528	0.38575	-0.08249
0.0440	-4.445	1.572	0.4011	-1.6549	0.38624	-0.08267
0.0445	-4.445	1.567	0.4027	-1.6565	0.38581	-0.08331
0.0450	-4.443	1.565	0.4035	-1.6576	0.38593	-0.08083
0.0455	-4.438	1.569	0.4031	-1.6577	0.38589	-0.08347
0.0460	-4.433	1.576	0.4020	-1.6570	0.38637	-0.08144
0.0465	-4.428	1.585	0.4006	-1.6557	0.38610	-0.08282
0.0470	-4.424	1.593	0.3996	-1.6538	0.38638	-0.08358
0.0475	-4.423	1.598	0.3998	-1.6516	0.38587	-0.08207
0.0480	-4.427	1.599	0.4015	-1.6492	0.38594	-0.08358
0.0485	-4.433	1.597	0.4043	-1.6468	0.38627	-0.08400
0.0490	-4.441	1.595	0.4073	-1.6446	0.38578	-0.08541
0.0495	-4.448	1.594	0.4097	-1.6428	0.38559	-0.08352
0.0500	-4.453	1.598	0.4108	-1.6417	0.38577	-0.08343
0.0505	-4.453	1.607	0.4101	-1.6414	0.38629	-0.08351
0.0510	-4.450	1.621	0.4079	-1.6418	0.38640	-0.08267
0.0515	-4.446	1.634	0.4051	-1.6427	0.38558	-0.08089
