	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.733	1.507	0.3770	-1.6148	0.38623	-0.08450
0.0005	-4.726	1.504	0.3720	-1.6161	0.38585	-0.07860
0.0010	-4.719	1.503	0.3674	-1.6176	0.38564	-0.08144
0.0015	-4.713	1.503	0.3636	-1.6195	0.38611	-0.08027
0.0020	-4.709	1.506	0.3608	-1.6222	0.38609	-0.07916
0.0025	-4.706	1.513	0.3596	-1.6257	0.38609	-0.08098
0.0030	-4.705	1.525	0.3601	-1.6302	0.38591	-0.08083
0.0035	-4.706	1.540	0.3618	-1.6353	0.38631	-0.08035
0.0040	-4.707	1.554	0.3640	-1.6403	0.38578	-0.07778
0.0045	-4.709	1.566	0.3660	-1.6447	0.38546	-0.08092
0.0050	-4.709	1.573	0.3669	-1.6477	0.38592	-0.07885
0.0055	-4.708	1.572	0.3663	-1.6491	0.38649	-0.08160
0.0060	-4.706	1.565	0.3645	-1.6493	0.38595	-0.07916
0.0065	-4.703	1.555	0.3621	-1.6491	0.38590	-0.08157
0.0070	-4.701	1.545	0.3599	-1.6491	0.38563	-0.08114
0.0075	-4.699	1.537	0.3584	-1.6502	0.38605	-0.08098
0.0080	-4.698	1.533	0.3582	-1.6528	0.38623	-0.08129
0.0085	-4.699	1.532	0.3590	-1.6564	0.38594	-0.08101
0.0090	-4.700	1.532	0.3604	-1.6600	0.38579	-0.08160
0.0095	-4.703	1.532	0.3619	-1.6628	0.38573	-0.08056
0.0100	-4.705	1.529	0.3632	-1.6637	0.38623	-0.08053
0.0105	-4.708	1.523	0.3638	-1.6622	0.38615	-0.07926
0.0110	-4.710	1.514	0.3638	-1.6589	0.38562	-0.08068
0.0115	-4.711	1.504	0.3632	-1.6547	0.38585	-0.08239
0.0120	-4.713	1.496	0.3622	-1.6507	0.38609	-0.08022
0.0125	-4.713	1.492	0.3609	-1.6479	0.38591	-0.07912
0.0130	-4.713	1.494	0.3594	-1.6469	0.38592	-0.07931
0.0135	-4.712	1.499	0.3580	-1.6475	0.38623	-0.08003
0.0140	-4.711	1.507	0.3572	-1.6489	0.38625	-0.08038
0.0145	-4.710	1.514	0.3571	-1.6504	0.38593	-0.07962
0.0150	-4.709	1.518	0.3582	-1.6515	0.38591	-0.07839
0.0155	-4.709	1.518	0.3607	-1.6515	0.38624	-0.07905
0.0160	-4.710	1.514	0.3639	-1.6510	0.38642	-0.07900
0.0165	-4.710	1.508	0.3668	-1.6506	0.38614	-0.08003
0.0170	-4.709	1.503	0.3686	-1.6509	0.38592	-0.08282
0.0175	-4.706	1.500	0.3682	-1.6526	0.38588	-0.07816
0.0180	-4.702	1.500	0.3652	-1.6561	0.38607	-0.08099
0.0185	-4.696	1.502	0.3604	-1.6606	0.38628	-0.08020
0.0190	-4.691	1.506	0.3551	-1.6647	0.38593	-0.08221
0.0195	-4.688	1.511	0.3507	-1.6674	0.38593	-0.08248
0.0200	-4.687	1.514	0.3486	-1.6674	0.38593	-0.08053
0.0205	-4.691	1.516	0.3498	-1.6639	0.38628	-0.08000
0.0210	-4.697	1.515	0.3535	-1.6578	0.38653	-0.08083
0.0215	-4.705	1.515	0.3586	-1.6506	0.38619	-0.08236
0.0220	-4.712	1.514	0.3638	-1.6436	0.38564	-0.08007
0.0225	-4.716	1.514	0.3679	-1.6382	0.38609	-0.08082
0.0230	-4.716	1.516	0.3700	-1.6356	0.38623	-0.07794
0.0235	-4.713	1.519	0.3703	-1.6354	0.38641	-0.08056
0.0240	-4.707	1.522	0.3693	-1.6368	0.38579	-0.07931
0.0245	-4.702	1.526	0.3676	-1.6392	0.38583	-0.08014
0.0250	-4.699	1.529	0.3658	-1.6416	0.38608	-0.08053
0.0255	-4.699	1.531	0.3643	-1.6436	0.38628	-0.08034
0.0260	-4.702	1.531	0.3630	-1.6449	0.38592	-0.08053
0.0265	-4.706	1.532	0.3618	-1.6456	0.38641	-0.08098
0.0270	-4.710	1.532	0.3604	-1.6458	0.38595	-0.07961
0.0275	-4.713	1.533	0.3585	-1.6454	0.38589	-0.07960
0.0280	-4.712	1.534	0.3560	-1.6446	0.38606	-0.08129
0.0285	-4.709	1.535	0.3533	-1.6435	0.38614	-0.07991
0.0290	-4.705	1.537	0.3509	-1.6425	0.38639	-0.07885
0.0295	-4.700	1.540	0.3491	-1.6418	0.38602	-0.07899
0.0300	-4.695	1.543	0.3486	-1.6417	0.38576	-0.08007
0.0305	-4.692	1.547	0.3496	-1.6424	0.38573	-0.07998
0.0310	-4.691	1.550	0.3518	-1.6437	0.38594	-0.08099
0.0315	-4.690	1.551	0.3547	-1.6456	0.38633	-0.08172
0.0320	-4.689	1.550	0.3578	-1.6478	0.38596	-0.07885
0.0325	-4.688	1.544	0.3607	-1.6502	0.38596	-0.08245
0.0330	-4.685	1.534	0.3627	-1.6525	0.38592	-0.08404
0.0335	-4.682	1.521	0.3641	-1.6543	0.38626	-0.08027
0.0340	-4.680	1.509	0.3647	-1.6553	0.38655	-0.08236
0.0345	-4.678	1.499	0.3648	-1.6549	0.38615	-0.08208
0.0350	-4.680	1.496	0.3645	-1.6528	0.38594	-0.07961
0.0355	-4.684	1.500	0.3638	-1.6488	0.38567	-0.07934
0.0360	-4.690	1.511	0.3627	-1.6435	0.38640	-0.08083
0.0365	-4.698	1.523	0.3612	-1.6380	0.38596	-0.08031
0.0370	-4.706	1.534	0.3594	-1.6335	0.38565	-0.07961
0.0375	-4.712	1.540	0.3573	-1.6308	0.38626	-0.08104
0.0380	-4.716	1.538	0.3548	-1.6307	0.38611	-0.08114
0.0385	-4.718	1.530	0.3524	-1.6328	0.38568	-0.08093
0.0390	-4.718	1.519	0.3505	-1.6361	0.38637	-0.07931
0.0395	-4.716	1.508	0.3494	-1.6398	0.38637	-0.08332
0.0400	-4.714	1.500	0.3497	-1.6428	0.38624	-0.08114
0.0405	-4.710	1.497	0.3517	-1.6446	0.38590	-0.07963
