	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.388	1.495	0.3926	-1.6431	0.38577	-0.07839
0.0005	-4.384	1.502	0.3920	-1.6396	0.38629	-0.08241
0.0010	-4.380	1.509	0.3915	-1.6365	0.38638	-0.07946
0.0015	-4.376	1.515	0.3911	-1.6339	0.38594	-0.08203
0.0020	-4.373	1.521	0.3911	-1.6323	0.38593	-0.08007
0.0025	-4.369	1.525	0.3913	-1.6319	0.38615	-0.08035
0.0030	-4.366	1.528	0.3919	-1.6330	0.38610	-0.08114
0.0035	-4.363	1.530	0.3927	-1.6350	0.38577	-0.08317
0.0040	-4.361	1.531	0.3934	-1.6375	0.38594	-0.08144
0.0045	-4.359	1.530	0.3939	-1.6399	0.38568	-0.08000
0.0050	-4.358	1.529	0.3938	-1.6417	0.38625	-0.07916
0.0055	-4.358	1.527	0.3930	-1.6423	0.38573	-0.08032
0.0060	-4.359	1.524	0.3918	-1.6422	0.38593	-0.08083
0.0065	-4.360	1.522	0.3906	-1.6415	0.38574	-0.08187
0.0070	-4.362	1.521	0.3899	-1.6408	0.38639	-0.08053
0.0075	-4.365	1.521	0.3901	-1.6405	0.38669	-0.07811
0.0080	-4.367	1.524	0.3913	-1.6408	0.38609	-0.08038
0.0085	-4.370	1.528	0.3933	-1.6418	0.38581	-0.07983
0.0090	-4.372	1.532	0.3955	-1.6431	0.38593	-0.07900
0.0095	-4.373	1.535	0.3970	-1.6448	0.38596	-0.08333
0.0100	-4.373	1.536	0.3974	-1.6465	0.38623	-0.08175
0.0105	-4.370	1.535	0.3963	-1.6483	0.38557	-0.07791
0.0110	-4.367	1.531	0.3939	-1.6499	0.38590	-0.07992
0.0115	-4.363	1.527	0.3910	-1.6516	0.38633	-0.08119
0.0120	-4.360	1.523	0.3883	-1.6533	0.38622	-0.08144
0.0125	-4.358	1.522	0.3865	-1.6551	0.38557	-0.08048
0.0130	-4.359	1.523	0.3861	-1.6569	0.38593	-0.08267
0.0135	-4.361	1.525	0.3868	-1.6585	0.38647	-0.08057
0.0140	-4.366	1.525	0.3882	-1.6598	0.38609	-0.07900
0.0145	-4.370	1.522	0.3898	-1.6604	0.38589	-0.08095
0.0150	-4.375	1.512	0.3913	-1.6601	0.38637	-0.08267
0.0155	-4.379	1.493	0.3920	-1.6587	0.38616	-0.07899
0.0160	-4.382	1.470	0.3923	-1.6566	0.38608	-0.07992
0.0165	-4.384	1.447	0.3921	-1.6542	0.38593	-0.08025
0.0170	-4.385	1.428	0.3917	-1.6520	0.38576	-0.07961
0.0175	-4.384	1.419	0.3913	-1.6503	0.38600	-0.07981
0.0180	-4.381	1.423	0.3910	-1.6496	0.38623	-0.08114
0.0185	-4.377	1.437	0.3908	-1.6496	0.38602	-0.08143
0.0190	-4.373	1.457	0.3906	-1.6501	0.38578	-0.08099
0.0195	-4.369	1.476	0.3904	-1.6508	0.38576	-0.08014
0.0200	-4.366	1.491	0.3901	-1.6515	0.38624	-0.08160
0.0205	-4.364	1.498	0.3897	-1.6518	0.38649	-0.07983
0.0210	-4.363	1.498	0.3892	-1.6518	0.38608	-0.08251
0.0215	-4.363	1.493	0.3888	-1.6515	0.38605	-0.08039
