	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.944	1.430	0.4010	-1.6344	0.38593	-0.08267
0.0005	-4.941	1.433	0.4018	-1.6335	0.38630	-0.08182
0.0010	-4.937	1.437	0.4024	-1.6327	0.38625	-0.08022
0.0015	-4.934	1.440	0.4027	-1.6323	0.38578	-0.08018
0.0020	-4.931	1.442	0.4023	-1.6323	0.38621	-0.08144
0.0025	-4.929	1.445	0.4012	-1.6331	0.38649	-0.08167
0.0030	-4.929	1.446	0.3992	-1.6347	0.38578	-0.08083
0.0035	-4.929	1.447	0.3967	-1.6365	0.38564	-0.08136
0.0040	-4.930	1.448	0.3942	-1.6381	0.38655	-0.08068
0.0045	-4.930	1.450	0.3922	-1.6388	0.38635	-0.08069
0.0050	-4.929	1.452	0.3913	-1.6381	0.38564	-0.08343
0.0055	-4.928	1.455	0.3919	-1.6356	0.38578	-0.07934
0.0060	-4.925	1.458	0.3934	-1.6319	0.38608	-0.08053
0.0065	-4.923	1.461	0.3955	-1.6279	0.38618	-0.08107
0.0070	-4.921	1.463	0.3974	-1.6243	0.38594	-0.08297
0.0075	-4.921	1.463	0.3986	-1.6222	0.38546	-0.08171
0.0080	-4.924	1.461	0.3987	-1.6222	0.38594	-0.07900
0.0085	-4.929	1.458	0.3979	-1.6237	0.38627	-0.08091
0.0090	-4.934	1.454	0.3969	-1.6263	0.38639	-0.08190
0.0095	-4.939	1.450	0.3961	-1.6293	0.38615	-0.08063
0.0100	-4.943	1.448	0.3962	-1.6319	0.38579	-0.08190
0.0105	-4.945	1.449	0.3974	-1.6336	0.38592	-0.08138
0.0110	-4.946	1.450	0.3995	-1.6346	0.38637	-0.08450
0.0115	-4.945	1.453	0.4018	-1.6351	0.38614	-0.08246
0.0120	-4.943	1.455	0.4038	-1.6353	0.38595	-0.08022
0.0125	-4.940	1.456	0.4047	-1.6356	0.38580	-0.08258
0.0130	-4.938	1.455	0.4043	-1.6361	0.38640	-0.08450
0.0135	-4.937	1.452	0.4027	-1.6367	0.38602	-0.08202
0.0140	-4.936	1.448	0.4005	-1.6372	0.38577	-0.08022
0.0145	-4.936	1.443	0.3982	-1.6373	0.38602	-0.08213
0.0150	-4.936	1.438	0.3963	-1.6369	0.38611	-0.08160
0.0155	-4.938	1.433	0.3952	-1.6356	0.38605	-0.08071
0.0160	-4.940	1.429	0.3951	-1.6339	0.38592	-0.08358
0.0165	-4.941	1.425	0.3956	-1.6318	0.38578	-0.08043
0.0170	-4.942	1.423	0.3968	-1.6299	0.38624	-0.07977
0.0175	-4.941	1.423	0.3985	-1.6283	0.38669	-0.08058
0.0180	-4.937	1.424	0.4006	-1.6274	0.38624	-0.08267
0.0185	-4.932	1.426	0.4028	-1.6271	0.38576	-0.08184
0.0190	-4.927	1.429	0.4047	-1.6274	0.38594	-0.08144
0.0195	-4.923	1.432	0.4059	-1.6282	0.38625	-0.08092
0.0200	-4.922	1.434	0.4060	-1.6295	0.38639	-0.07946
0.0205	-4.924	1.434	0.4049	-1.6311	0.38590	-0.08179
0.0210	-4.930	1.433	0.4028	-1.6328	0.38578	-0.08236
0.0215	-4.937	1.432	0.4003	-1.6343	0.38574	-0.08537
0.0220	-4.943	1.431	0.3980	-1.6353	0.38623	-0.07839
0.0225	-4.947	1.430	0.3963	-1.6356	0.38630	-0.08084
0.0230	-4.947	1.431	0.3956	-1.6350	0.38578	-0.08068
0.0235	-4.944	1.433	0.3958	-1.6336	0.38588	-0.08207
0.0240	-4.939	1.436	0.3963	-1.6320	0.38607	-0.08312
0.0245	-4.934	1.440	0.3966	-1.6305	0.38644	-0.07915
0.0250	-4.930	1.444	0.3963	-1.6295	0.38640	-0.08022
0.0255	-4.928	1.449	0.3949	-1.6293	0.38577	-0.08110
0.0260	-4.928	1.455	0.3930	-1.6297	0.38654	-0.07855
0.0265	-4.930	1.460	0.3910	-1.6303	0.38625	-0.08225
0.0270	-4.933	1.465	0.3894	-1.6308	0.38579	-0.08129
0.0275	-4.936	1.470	0.3889	-1.6307	0.38626	-0.08223
0.0280	-4.939	1.474	0.3897	-1.6299	0.38641	-0.08297
0.0285	-4.942	1.477	0.3917	-1.6287	0.38599	-0.08205
0.0290	-4.944	1.478	0.3943	-1.6275	0.38594	-0.08083
0.0295	-4.946	1.476	0.3972	-1.6268	0.38588	-0.08164
0.0300	-4.947	1.471	0.3997	-1.6270	0.38622	-0.08282
0.0305	-4.948	1.462	0.4016	-1.6286	0.38629	-0.08133
0.0310	-4.947	1.450	0.4027	-1.6310	0.38594	-0.08160
0.0315	-4.947	1.438	0.4030	-1.6338	0.38605	-0.08238
0.0320	-4.947	1.428	0.4025	-1.6363	0.38592	-0.08526
0.0325	-4.947	1.423	0.4012	-1.6380	0.38588	-0.08243
0.0330	-4.948	1.424	0.3992	-1.6385	0.38641	-0.08221
0.0335	-4.950	1.429	0.3969	-1.6379	0.38617	-0.08282
0.0340	-4.951	1.437	0.3948	-1.6366	0.38548	-0.07977
0.0345	-4.952	1.445	0.3936	-1.6350	0.38563	-0.08407
0.0350	-4.951	1.452	0.3937	-1.6332	0.38608	-0.08267
0.0355	-4.949	1.455	0.3955	-1.6318	0.38629	-0.08174
0.0360	-4.945	1.454	0.3984	-1.6306	0.38610	-0.08160
0.0365	-4.940	1.450	0.4017	-1.6296	0.38580	-0.08121
0.0370	-4.934	1.445	0.4045	-1.6289	0.38608	-0.08129
0.0375	-4.930	1.438	0.4059	-1.6283	0.38657	-0.08198
0.0380	-4.926	1.430	0.4055	-1.6279	0.38563	-0.08114
0.0385	-4.924	1.422	0.4035	-1.6277	0.38635	-0.08291
0.0390	-4.923	1.414	0.4008	-1.6276	0.38625	-0.08129
0.0395	-4.924	1.407	0.3982	-1.6278	0.38583	-0.08107
0.0400	-4.925	1.401	0.3963	-1.6283	0.38592	-0.08206
0.0405	-4.928	1.397	0.3957	-1.6290	0.38596	-0.08108
0.0410	-4.931	1.394	0.3964	-1.6298	0.38620	-0.08129
0.0415	-4.934	1.393	0.3977	-1.6305	0.38616	-0.08059
0.0420	-4.937	1.394	0.3994	-1.6308	0.38576	-0.08282
0.0425	-4.940	1.397	0.4010	-1.6307	0.38572	-0.08129
0.0430	-4.941	1.402	0.4021	-1.6300	0.38591	-0.08053
0.0435	-4.941	1.409	0.4028	-1.6289	0.38637	-0.08123
0.0440	-4.940	1.417	0.4032	-1.6276	0.38609	-0.08038
0.0445	-4.939	1.425	0.4034	-1.6265	0.38558	-0.08249
0.0450	-4.937	1.433	0.4035	-1.6259	0.38578	-0.08053
0.0455	-4.934	1.440	0.4037	-1.6259	0.38643	-0.08095
0.0460	-4.932	1.446	0.4039	-1.6265	0.38638	-0.07946
0.0465	-4.930	1.451	0.4040	-1.6274	0.38625	-0.08012
0.0470	-4.929	1.455	0.4040	-1.6285	0.38606	-0.08389
0.0475	-4.929	1.459	0.4036	-1.6295	0.38562	-0.08032
0.0480	-4.931	1.462	0.4028	-1.6302	0.38622	-0.08221
0.0485	-4.934	1.466	0.4017	-1.6307	0.38650	-0.07992
0.0490	-4.937	1.469	0.4004	-1.6310	0.38594	-0.08099
0.0495	-4.939	1.471	0.3990	-1.6310	0.38606	-0.08226
0.0500	-4.940	1.474	0.3975	-1.6307	0.38670	-0.08038
0.0505	-4.939	1.476	0.3961	-1.6303	0.38594	-0.08174
0.0510	-4.936	1.478	0.3950	-1.6299	0.38576	-0.08053
0.0515	-4.933	1.478	0.3943	-1.6295	0.38650	-0.08233
0.0520	-4.930	1.476	0.3942	-1.6293	0.38625	-0.07977
0.0525	-4.929	1.471	0.3949	-1.6295	0.38601	-0.08170
0.0530	-4.931	1.462	0.3965	-1.6301	0.38596	-0.08160
0.0535	-4.934	1.452	0.3986	-1.6311	0.38602	-0.08061
0.0540	-4.939	1.441	0.4009	-1.6324	0.38638	-0.07992
0.0545	-4.944	1.432	0.4031	-1.6340	0.38625	-0.08127
0.0550	-4.947	1.427	0.4047	-1.6355	0.38580	-0.08144
0.0555	-4.948	1.426	0.4054	-1.6371	0.38564	-0.08073
0.0560	-4.947	1.429	0.4053	-1.6385	0.38545	-0.07717
