	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.457	1.556	0.3350	-1.6416	0.38640	-0.08175
0.0005	-4.458	1.540	0.3383	-1.6436	0.38584	-0.08134
0.0010	-4.459	1.525	0.3413	-1.6455	0.38592	-0.07931
0.0015	-4.460	1.511	0.3439	-1.6469	0.38619	-0.07846
0.0020	-4.463	1.500	0.3456	-1.6478	0.38564	-0.08129
0.0025	-4.467	1.493	0.3462	-1.6478	0.38593	-0.08127
0.0030	-4.472	1.489	0.3455	-1.6470	0.38637	-0.08282
0.0035	-4.478	1.489	0.3439	-1.6454	0.38615	-0.07987
0.0040	-4.483	1.491	0.3417	-1.6432	0.38593	-0.08236
0.0045	-4.486	1.495	0.3395	-1.6407	0.38582	-0.08052
0.0050	-4.486	1.499	0.3377	-1.6382	0.38576	-0.07702
0.0055	-4.483	1.503	0.3366	-1.6357	0.38621	-0.08106
0.0060	-4.477	1.507	0.3363	-1.6336	0.38638	-0.08114
0.0065	-4.469	1.510	0.3365	-1.6319	0.38593	-0.07926
0.0070	-4.461	1.514	0.3369	-1.6309	0.38559	-0.08053
0.0075	-4.454	1.518	0.3376	-1.6307	0.38632	-0.08197
0.0080	-4.450	1.522	0.3382	-1.6315	0.38624	-0.08099
0.0085	-4.448	1.527	0.3389	-1.6329	0.38587	-0.08061
0.0090	-4.449	1.533	0.3400	-1.6347	0.38592	-0.08114
0.0095	-4.450	1.541	0.3414	-1.6365	0.38612	-0.08079
0.0100	-4.453	1.550	0.3436	-1.6380	0.38653	-0.08038
0.0105	-4.455	1.561	0.3463	-1.6389	0.38625	-0.08044
0.0110	-4.457	1.573	0.3488	-1.6389	0.38578	-0.08083
0.0115	-4.458	1.583	0.3499	-1.6381	0.38597	-0.07982
0.0120	-4.459	1.590	0.3483	-1.6363	0.38655	-0.08114
0.0125	-4.460	1.591	0.3430	-1.6333	0.38641	-0.08146
0.0130	-4.461	1.587	0.3332	-1.6293	0.38624	-0.08206
0.0135	-4.460	1.577	0.3209	-1.6250	0.38619	-0.08098
0.0140	-4.459	1.566	0.3087	-1.6213	0.38654	-0.08007
0.0145	-4.457	1.554	0.2991	-1.6192	0.38622	-0.08085
0.0150	-4.454	1.544	0.2949	-1.6197	0.38609	-0.07916
0.0155	-4.449	1.539	0.2979	-1.6232	0.38602	-0.08068
0.0160	-4.443	1.537	0.3068	-1.6287	0.38622	-0.08114
0.0165	-4.438	1.538	0.3189	-1.6345	0.38624	-0.07993
0.0170	-4.434	1.539	0.3318	-1.6390	0.38623	-0.08221
0.0175	-4.431	1.540	0.3431	-1.6405	0.38616	-0.08127
0.0180	-4.432	1.539	0.3508	-1.6380	0.38592	-0.08083
0.0185	-4.434	1.537	0.3549	-1.6327	0.38631	-0.08055
0.0190	-4.439	1.535	0.3562	-1.6262	0.38624	-0.08267
0.0195	-4.445	1.533	0.3555	-1.6205	0.38563	-0.08064
0.0200	-4.452	1.533	0.3536	-1.6174	0.38593	-0.08068
0.0205	-4.458	1.534	0.3512	-1.6181	0.38613	-0.08040
0.0210	-4.464	1.537	0.3487	-1.6219	0.38625	-0.08160
0.0215	-4.469	1.539	0.3467	-1.6274	0.38608	-0.08105
0.0220	-4.472	1.539	0.3457	-1.6332	0.38607	-0.08099
0.0225	-4.472	1.537	0.3461	-1.6379	0.38611	-0.08171
