	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-3.884	1.485	0.3778	-1.6184	0.38594	-0.08099
0.0005	-3.890	1.489	0.3793	-1.6221	0.38662	-0.07947
0.0010	-3.896	1.493	0.3807	-1.6257	0.38639	-0.08068
0.0015	-3.901	1.496	0.3819	-1.6291	0.38565	-0.07939
0.0020	-3.905	1.496	0.3826	-1.6320	0.38608	-0.08206
0.0025	-3.907	1.493	0.3828	-1.6343	0.38615	-0.08049
0.0030	-3.907	1.486	0.3824	-1.6360	0.38579	-0.07916
0.0035	-3.905	1.477	0.3814	-1.6371	0.38580	-0.08242
0.0040	-3.902	1.468	0.3803	-1.6377	0.38639	-0.08022
0.0045	-3.898	1.460	0.3790	-1.6380	0.38624	-0.08073
0.0050	-3.894	1.456	0.3779	-1.6381	0.38595	-0.08236
0.0055	-3.889	1.456	0.3772	-1.6380	0.38606	-0.07829
0.0060	-3.885	1.459	0.3768	-1.6377	0.38576	-0.08419
0.0065	-3.883	1.464	0.3766	-1.6373	0.38619	-0.07986
0.0070	-3.883	1.469	0.3766	-1.6366	0.38639	-0.07931
0.0075	-3.885	1.470	0.3767	-1.6357	0.38609	-0.07878
0.0080	-3.890	1.468	0.3768	-1.6344	0.38579	-0.07916
0.0085	-3.897	1.463	0.3769	-1.6329	0.38579	-0.07901
0.0090	-3.905	1.457	0.3769	-1.6313	0.38609	-0.07977
0.0095	-3.913	1.453	0.3769	-1.6297	0.38627	-0.07966
0.0100	-3.918	1.452	0.3767	-1.6283	0.38579	-0.07778
0.0105	-3.920	1.456	0.3764	-1.6273	0.38604	-0.07926
0.0110	-3.918	1.464	0.3760	-1.6265	0.38651	-0.08022
0.0115	-3.915	1.474	0.3756	-1.6260	0.38614	-0.08068
0.0120	-3.912	1.483	0.3754	-1.6258	0.38579	-0.08343
0.0125	-3.908	1.488	0.3754	-1.6258	0.38634	-0.08070
0.0130	-3.905	1.489	0.3758	-1.6261	0.38640	-0.08038
0.0135	-3.904	1.487	0.3763	-1.6266	0.38605	-0.08024
0.0140	-3.903	1.483	0.3767	-1.6271	0.38607	-0.07961
0.0145	-3.902	1.479	0.3770	-1.6277	0.38661	-0.08121
0.0150	-3.900	1.478	0.3767	-1.6283	0.38579	-0.07671
0.0155	-3.898	1.480	0.3759	-1.6288	0.38582	-0.08310
0.0160	-3.894	1.486	0.3749	-1.6293	0.38579	-0.07687
0.0165	-3.891	1.492	0.3741	-1.6299	0.38623	-0.07937
0.0170	-3.888	1.497	0.3741	-1.6307	0.38638	-0.07809
