0.00,0.00,0.00, 0.00
0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.17,0.00, 5.23
0.00,0.20,0.00, 1.26
0.00,0.23,0.00, 1.50
0.00,0.57,0.00, 17.44
0.00,0.93,0.00, 17.50
0.00,1.48,0.00, 27.96
0.00,2.07,0.00, 29.25
0.00,2.62,0.00, 27.51
0.00,3.16,0.00, 26.75
0.00,3.74,0.00, 29.49
0.00,5.16,0.00, 70.85
0.00,5.98,0.00, 41.11
0.00,6.85,0.00, 42.99
0.00,7.75,0.00, 45.24
0.00,8.63,0.00, 44.00
0.00,9.45,0.00, 41.01
0.00,9.81,0.00, 18.08
0.00,9.81,0.00, 0.07
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.81,0.00, 0.00
0.00,9.68,0.00, 0.00
0.00,9.38,0.00, 0.00
0.00,9.13,0.00, 0.00
0.00,8.88,0.00, 0.00
0.00,8.65,0.00, 0.00
0.00,8.44,0.00, 0.00
0.00,8.27,0.00, 0.00
0.00,8.13,0.00, 0.00
0.00,8.02,0.00, 0.00
0.00,7.93,0.00, 0.00
0.00,7.82,0.00, 0.00
0.00,7.70,0.00, 0.00
0.00,7.60,0.00, 0.00
0.00,7.52,0.00, 0.00
0.00,7.48,0.00, 0.00
0.00,7.46,0.00, 0.00
0.00,7.46,0.00, 0.00
0.00,7.49,0.00, 1.49
0.00,7.51,0.00, 1.00
0.00,7.52,0.00, 0.50
0.00,7.49,0.00, 0.00
0.00,7.47,0.00, 0.00
0.00,7.43,0.00, 0.00
0.00,7.39,0.00, 0.00
0.00,7.38,0.00, 0.00
0.00,7.38,0.00, 0.00
0.00,7.39,0.00, 0.50
0.00,7.40,0.00, 0.50
0.00,7.40,0.00, 0.25
0.00,7.38,0.00, 0.00
0.00,7.32,0.00, 0.00
0.00,7.22,0.00, 0.00
0.00,7.10,0.00, 0.00
0.00,6.91,0.00, 0.00
0.00,6.72,0.00, 0.00
0.00,6.50,0.00, 0.00
0.00,6.28,0.00, 0.00
0.00,5.99,0.00, 0.00
0.00,5.73,0.00, 0.00
0.00,5.41,0.00, 0.00
0.00,5.07,0.00, 0.00
0.00,4.72,0.00, 0.00
0.00,4.32,0.00, 0.00
0.00,3.89,0.00, 0.00
0.00,3.43,0.00, 0.00
0.00,2.90,0.00, 0.00
0.00,2.36,0.00, 0.00
0.00,2.01,0.00, 0.00
0.00,1.56,0.00, 0.00
0.00,1.13,0.00, 0.00
0.00,0.64,0.00, 0.00
0.00,0.30,0.00, 0.00
0.00,0.10,0.00, 0.00
0.00,0.09,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.06,0.00, 1.00
0.00,0.15,0.00, 4.24
0.00,0.14,0.00, 0.00
0.00,0.28,0.00, 7.47
0.00,0.95,0.00, 33.40
0.00,1.41,0.00, 23.04
0.00,2.16,0.00, 37.45
0.00,3.01,0.00, 42.48
0.00,3.82,0.00, 40.01
0.00,4.47,0.00, 33.03
0.00,4.93,0.00, 23.04
0.00,5.20,0.00, 13.53
0.00,5.31,0.00, 5.28
0.00,5.41,0.00, 5.00
0.00,5.45,0.00, 2.01
0.00,5.49,0.00, 2.25
0.00,5.49,0.00, 0.01
0.00,5.43,0.00, 0.00
0.00,5.30,0.00, 0.00
0.00,5.11,0.00, 0.00
