0.00,0.05,0.00, 2.24
0.00,0.05,0.00, 0.51
0.02,0.05,0.99, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.00
0.02,0.04,0.01, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.02,0.05,0.99, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.09,0.00, 2.74
0.00,0.11,0.00, 0.76
0.00,0.12,0.00, 0.75
0.00,0.12,0.00, 0.00
0.00,0.12,0.00, 0.25
0.00,0.14,0.00, 0.75
0.00,0.15,0.00, 0.50
0.00,0.19,0.00, 1.75
0.00,0.20,0.00, 0.50
0.00,0.22,0.00, 1.25
0.00,0.25,0.00, 1.75
0.00,0.34,0.00, 3.99
0.00,0.39,0.00, 3.00
0.02,0.44,0.99, 2.50
0.02,0.50,0.01, 2.50
0.00,0.53,0.00, 1.75
0.00,0.58,0.00, 2.25
0.00,0.64,0.00, 3.50
0.00,0.70,0.00, 3.00
0.00,0.77,0.00, 3.50
0.00,0.84,0.00, 3.25
0.00,0.90,0.00, 3.25
0.00,1.00,0.00, 4.74
0.00,1.08,0.00, 4.00
0.06,1.14,2.96, 3.25
0.09,1.23,1.52, 4.00
0.09,1.28,0.02, 3.00
0.18,1.34,4.43, 2.50
0.15,1.39,0.00, 3.00
0.04,1.43,0.00, 2.00
0.09,1.48,2.46, 2.25
0.06,1.50,0.00, 0.76
0.04,1.52,0.00, 1.50
0.09,1.55,2.46, 1.50
0.00,1.59,0.00, 1.75
0.02,1.58,0.99, 0.00
0.02,1.57,0.01, 0.00
0.00,1.53,0.00, 0.00
0.00,1.51,0.00, 0.00
0.00,1.48,0.00, 0.00
0.00,1.45,0.00, 0.00
0.00,1.40,0.00, 0.00
0.00,1.36,0.00, 0.00
0.04,1.18,1.97, 0.00
0.06,1.23,1.01, 2.24
0.06,1.16,0.01, 0.00
0.13,1.07,3.45, 0.00
0.15,1.01,1.04, 0.00
0.20,0.89,2.48, 0.00
0.20,0.81,0.04, 0.00
0.15,0.69,0.00, 0.00
0.15,0.57,0.00, 0.00
0.13,0.47,0.00, 0.00
0.11,0.34,0.00, 0.00
0.09,0.23,0.00, 0.00
0.09,0.14,0.00, 0.00
0.09,0.09,0.00, 0.00
0.06,0.07,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.09,0.05,4.43, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.06,0.05,2.96, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.00,0.05,0.00, 0.00
