0.03,0.05,1.48, 2.74
0.03,0.05,0.02, 0.00
0.03,0.05,0.02, 0.00
0.03,0.05,0.02, 0.00
0.03,0.05,0.00, 0.50
0.03,0.06,0.00, 0.25
0.07,0.05,1.97, 0.00
0.00,0.05,0.00, 0.50
0.03,0.06,1.48, 0.25
0.03,0.06,0.02, 0.00
0.00,0.05,0.00, 0.00
0.07,0.05,3.45, 0.00
0.03,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.03,0.05,1.48, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.50
0.03,0.05,0.02, 0.00
0.03,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.05,0.05,2.46, 0.00
0.00,0.05,0.00, 0.50
0.09,0.06,4.43, 0.25
0.05,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.05,0.05,2.46, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.05,0.05,2.46, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.05,0.05,1.01, 0.50
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.09,0.05,4.43, 0.00
0.09,0.05,4.43, 0.00
0.09,0.05,4.43, 0.00
0.03,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.03,0.04,1.48, 0.00
0.05,0.05,1.01, 0.50
0.00,0.05,0.00, 0.50
0.03,0.05,1.48, 0.00
0.05,0.04,1.01, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.05,0.05,2.46, 0.00
0.05,0.05,2.46, 0.00
0.05,0.05,2.46, 0.00
0.05,0.05,2.46, 0.00
0.03,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.07,0.05,3.45, 0.00
0.07,0.05,3.45, 0.00
0.07,0.05,3.45, 0.00
0.05,0.05,0.00, 0.00
0.05,0.05,0.00, 0.00
0.05,0.05,0.00, 0.00
0.05,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.03,0.05,1.48, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,0.02, 0.00
0.03,0.04,0.00, 0.00
0.03,0.04,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.05,0.05,2.46, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,0.02, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.05,0.05,1.01, 0.00
0.05,0.05,1.01, 0.00
0.05,0.05,1.01, 0.00
0.05,0.05,1.01, 0.00
0.05,0.05,1.01, 0.00
0.05,0.05,1.01, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.03,0.05,1.48, 0.50
0.03,0.05,0.02, 0.00
0.03,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.05,0.05,2.46, 0.00
0.05,0.05,2.46, 0.00
0.05,0.05,2.46, 0.00
0.05,0.05,2.46, 0.00
0.05,0.05,2.46, 0.00
0.05,0.05,2.46, 0.00
0.05,0.05,0.04, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.00,0.04,0.00, 0.00
0.03,0.05,1.48, 1.00
0.03,0.05,1.48, 1.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,0.02, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.05,0.05,1.01, 0.00
0.05,0.05,1.01, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.03,0.05,1.48, 0.50
0.03,0.05,1.48, 0.50
0.03,0.05,1.48, 0.50
0.03,0.05,1.48, 0.50
0.03,0.05,1.48, 0.50
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.00,0.05,0.00, 0.00
0.07,0.05,3.45, 0.00
0.07,0.05,3.45, 0.00
0.07,0.05,3.45, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.50
0.05,0.04,2.46, 0.00
0.00,0.05,0.00, 0.50
0.07,0.05,3.45, 0.00
0.03,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.05,0.05,2.46, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.07,0.05,1.99, 0.00
0.00,0.04,0.00, 0.00
0.03,0.05,1.48, 0.50
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.05,0.05,1.01, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.00,0.20,0.00, 7.72
0.00,0.26,0.00, 3.27
0.00,0.29,0.00, 1.26
0.00,0.25,0.00, 0.00
0.00,0.45,0.00, 10.21
0.00,0.61,0.00, 7.51
0.00,0.80,0.00, 9.74
0.00,1.05,0.00, 12.49
0.00,1.05,0.00, 12.49
0.00,1.05,0.00, 12.49
0.00,1.05,0.00, 12.49
0.00,1.05,0.00, 12.49
0.00,1.05,0.00, 12.49
0.00,1.05,0.00, 12.49
0.00,1.05,0.00, 12.49
0.00,1.05,0.00, 12.49
0.00,1.05,0.00, 12.49
0.00,1.46,0.00, 20.22
0.00,1.46,0.00, 20.22
0.00,1.71,0.00, 12.78
0.00,2.01,0.00, 14.74
6.10,7.30,300.51, 263.59
6.35,7.62,16.74, 17.16
6.73,7.92,18.97, 15.01
6.87,8.18,7.18, 12.76
6.87,8.38,0.11, 10.26
6.87,8.38,0.11, 10.26
6.87,8.38,0.11, 10.26
6.87,8.38,0.11, 10.26
6.87,8.38,0.11, 10.26
6.87,8.38,0.11, 10.26
6.89,8.54,0.99, 8.01
6.87,8.73,0.00, 9.74
6.89,8.81,0.99, 3.52
6.87,9.14,0.00, 16.70
6.89,9.19,0.99, 2.55
6.91,9.19,1.00, 0.01
6.89,9.19,0.00, 0.25
6.91,9.18,0.99, 0.00
6.91,9.18,0.99, 0.00
6.91,9.15,0.01, 0.00
6.91,9.12,0.00, 0.00
6.91,9.07,0.00, 0.00
6.91,9.00,0.00, 0.00
6.91,9.00,0.00, 0.00
6.91,9.00,0.00, 0.00
6.91,9.03,0.00, 1.49
6.91,9.03,0.00, 0.25
6.91,9.07,0.00, 1.74
6.91,9.07,0.00, 0.01
6.91,9.07,0.00, 0.01
6.91,9.09,0.00, 1.25
6.91,9.11,0.00, 1.00
6.91,9.11,0.00, 1.00
6.91,9.11,0.00, 1.00
6.91,9.11,0.00, 1.00
6.91,9.12,0.00, 0.25
6.91,9.10,0.00, 0.00
6.91,9.10,0.00, 0.00
6.91,9.02,0.00, 0.00
6.91,8.97,0.00, 0.00
6.91,8.93,0.00, 0.00
6.91,8.93,0.00, 0.00
6.91,8.89,0.00, 0.00
6.91,8.89,0.00, 0.00
6.91,8.87,0.00, 0.00
6.93,8.82,0.99, 0.00
6.91,8.76,0.00, 0.00
6.91,8.76,0.00, 0.00
6.91,8.72,0.00, 0.00
6.91,8.72,0.00, 0.00
6.91,8.72,0.00, 0.00
6.93,8.66,0.99, 0.00
