2.65,0.00,0.00, 0.00
0.03,0.05,0.00, 2.24
0.03,0.05,0.00, 0.51
0.03,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.03,0.05,1.48, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.50
0.03,0.05,0.02, 0.00
0.03,0.05,0.00, 0.50
0.03,0.06,0.00, 0.25
0.03,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.50
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.50
0.03,0.05,0.02, 0.00
0.03,0.05,0.00, 0.00
0.03,0.05,0.00, 0.00
0.03,0.05,0.00, 0.00
0.03,0.05,0.00, 0.50
0.03,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,1.48, 0.00
0.03,0.05,0.02, 0.00
0.03,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.03,0.04,1.48, 0.00
0.03,0.04,1.48, 0.00
0.03,0.04,1.48, 0.00
0.03,0.04,1.48, 0.00
0.03,0.04,1.48, 0.00
0.03,0.04,1.48, 0.00
0.00,0.04,0.00, 0.00
0.03,0.05,1.48, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.00
0.03,0.05,1.48, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.50
0.00,0.11,0.00, 2.49
0.00,0.11,0.00, 2.49
0.00,0.11,0.00, 2.49
0.00,0.29,0.00, 8.73
0.00,0.40,0.00, 5.26
0.00,0.51,0.00, 6.00
0.00,1.37,0.00, 42.62
0.07,1.57,3.45, 10.12
0.07,1.57,3.45, 10.12
0.07,1.57,3.45, 10.12
0.07,1.57,3.45, 10.12
0.07,1.57,3.45, 10.12
0.07,1.57,3.45, 10.12
0.07,1.57,3.45, 10.12
0.07,1.57,3.45, 10.12
0.07,1.57,3.45, 10.12
0.27,1.82,9.90, 12.24
0.79,2.32,25.76, 24.95
0.79,2.32,25.76, 24.95
0.79,2.32,25.76, 24.95
0.79,2.32,25.76, 24.95
0.79,2.32,25.76, 24.95
0.79,2.32,25.76, 24.95
1.08,2.62,14.67, 15.53
2.43,5.80,66.72, 158.23
2.45,6.01,1.97, 10.79
2.45,7.05,0.03, 52.35
2.45,7.14,0.00, 4.68
2.45,7.19,0.00, 2.51
2.45,7.25,0.00, 2.75
2.45,7.30,0.00, 2.50
2.45,7.30,0.00, 2.50
2.45,7.30,0.00, 2.50
2.47,7.34,0.99, 2.00
2.45,7.39,0.00, 2.25
2.45,7.43,0.00, 2.50
2.45,7.51,0.00, 3.75
2.45,7.49,0.00, 0.00
2.47,7.51,0.99, 0.75
2.47,7.52,0.01, 0.25
2.45,7.47,0.00, 0.00
2.45,7.47,0.00, 0.00
2.45,7.41,0.00, 0.00
2.45,7.38,0.00, 0.00
2.47,7.34,0.99, 0.00
2.47,7.30,0.01, 0.00
2.45,7.25,0.00, 0.00
2.47,7.20,0.99, 0.00
2.45,7.16,0.00, 0.00
