	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	4.772	1.711	0.3936	-1.6943	0.38609	-0.05367
0.0005	4.812	1.723	0.3969	-1.6930	0.38649	-0.03241
0.0010	4.848	1.734	0.4000	-1.6918	0.38608	-0.03063
0.0015	4.878	1.744	0.4027	-1.6910	0.38567	-0.03244
0.0020	4.897	1.751	0.4048	-1.6905	0.38592	-0.03353
0.0025	4.901	1.756	0.4059	-1.6905	0.38646	-0.03230
0.0030	4.888	1.757	0.4061	-1.6912	0.38593	-0.03216
0.0035	4.863	1.755	0.4056	-1.6923	0.38579	-0.03229
0.0040	4.835	1.751	0.4048	-1.6935	0.38652	-0.03140
0.0045	4.813	1.748	0.4044	-1.6947	0.38646	-0.03111
0.0050	4.807	1.745	0.4047	-1.6954	0.38607	-0.03170
0.0055	4.824	1.744	0.4061	-1.6956	0.38588	-0.03214
0.0060	4.858	1.745	0.4082	-1.6954	0.38593	-0.02987
0.0065	4.899	1.748	0.4105	-1.6951	0.38597	-0.02984
0.0070	4.938	1.750	0.4124	-1.6950	0.38640	-0.03140
0.0075	4.963	1.752	0.4133	-1.6954	0.38648	-0.02974
0.0080	4.967	1.753	0.4128	-1.6965	0.38610	-0.03079
0.0085	4.952	1.754	0.4112	-1.6980	0.38597	-0.03139
0.0090	4.925	1.754	0.4091	-1.6998	0.38606	-0.03109
0.0095	4.892	1.755	0.4068	-1.7015	0.38665	-0.03125
0.0100	4.861	1.756	0.4048	-1.7027	0.38623	-0.03109
0.0105	4.838	1.758	0.4037	-1.7033	0.38586	-0.02988
0.0110	4.825	1.760	0.4035	-1.7034	0.38606	-0.03307
0.0115	4.821	1.763	0.4042	-1.7030	0.38668	-0.03138
0.0120	4.824	1.767	0.4058	-1.7023	0.38610	-0.02712
0.0125	4.835	1.770	0.4082	-1.7016	0.38588	-0.03091
0.0130	4.852	1.774	0.4115	-1.7008	0.38623	-0.03185
0.0135	4.875	1.777	0.4151	-1.7001	0.38633	-0.03283
0.0140	4.902	1.780	0.4185	-1.6996	0.38627	-0.03033
0.0145	4.933	1.781	0.4209	-1.6992	0.38604	-0.03089
0.0150	4.967	1.782	0.4218	-1.6991	0.38592	-0.02911
0.0155	5.003	1.780	0.4209	-1.6992	0.38622	-0.03071
0.0160	5.040	1.778	0.4184	-1.6995	0.38626	-0.03155
0.0165	5.075	1.775	0.4153	-1.6998	0.38578	-0.03144
0.0170	5.108	1.773	0.4121	-1.7001	0.38596	-0.03201
0.0175	5.137	1.771	0.4097	-1.7003	0.38595	-0.03011
0.0180	5.160	1.770	0.4086	-1.7003	0.38655	-0.03185
0.0185	5.175	1.770	0.4085	-1.7001	0.38607	-0.03075
0.0190	5.182	1.771	0.4090	-1.6998	0.38579	-0.03033
0.0195	5.179	1.771	0.4095	-1.6994	0.38577	-0.03089
0.0200	5.164	1.771	0.4096	-1.6991	0.38561	-0.03216
0.0205	5.137	1.769	0.4090	-1.6989	0.38651	-0.03123
0.0210	5.104	1.767	0.4078	-1.6987	0.38592	-0.03079
0.0215	5.072	1.764	0.4066	-1.6985	0.38585	-0.03108
0.0220	5.048	1.762	0.4058	-1.6983	0.38638	-0.02773
0.0225	5.042	1.760	0.4059	-1.6979	0.38657	-0.03035
0.0230	5.057	1.759	0.4073	-1.6974	0.38563	-0.03063
0.0235	5.088	1.758	0.4095	-1.6968	0.38622	-0.03024
0.0240	5.120	1.756	0.4122	-1.6962	0.38670	-0.03063
0.0245	5.140	1.752	0.4148	-1.6957	0.38615	-0.03230
0.0250	5.135	1.746	0.4169	-1.6954	0.38564	-0.03658
0.0255	5.095	1.736	0.4179	-1.6955	0.38629	-0.03171
0.0260	5.027	1.724	0.4180	-1.6959	0.38593	-0.03063
0.0265	4.949	1.714	0.4176	-1.6966	0.38623	-0.03251
0.0270	4.876	1.709	0.4167	-1.6976	0.38611	-0.03262
0.0275	4.825	1.711	0.4158	-1.6990	0.38630	-0.03312
0.0280	4.810	1.723	0.4149	-1.7007	0.38579	-0.03246
0.0285	4.828	1.738	0.4142	-1.7025	0.38592	-0.03233
