	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	4.767	1.730	0.4205	-1.6967	0.38626	-0.05139
0.0005	4.731	1.732	0.4225	-1.6955	0.38645	-0.03238
0.0010	4.701	1.733	0.4243	-1.6943	0.38640	-0.02987
0.0015	4.683	1.734	0.4258	-1.6930	0.38576	-0.03152
0.0020	4.684	1.734	0.4266	-1.6918	0.38579	-0.03231
0.0025	4.712	1.734	0.4267	-1.6906	0.38663	-0.03169
0.0030	4.771	1.733	0.4260	-1.6894	0.38609	-0.03170
0.0035	4.852	1.731	0.4245	-1.6884	0.38587	-0.03055
0.0040	4.939	1.729	0.4225	-1.6877	0.38625	-0.03170
0.0045	5.017	1.726	0.4204	-1.6875	0.38633	-0.03171
0.0050	5.070	1.723	0.4183	-1.6881	0.38625	-0.03185
0.0055	5.085	1.721	0.4165	-1.6894	0.38580	-0.03157
0.0060	5.068	1.718	0.4152	-1.6913	0.38563	-0.02987
0.0065	5.029	1.717	0.4143	-1.6934	0.38610	-0.03159
0.0070	4.981	1.716	0.4141	-1.6953	0.38637	-0.03155
0.0075	4.936	1.716	0.4145	-1.6966	0.38641	-0.03214
0.0080	4.905	1.717	0.4155	-1.6971	0.38624	-0.02850
0.0085	4.886	1.718	0.4171	-1.6969	0.38598	-0.03194
0.0090	4.873	1.719	0.4190	-1.6964	0.38607	-0.03185
0.0095	4.859	1.720	0.4211	-1.6958	0.38598	-0.02975
0.0100	4.839	1.719	0.4230	-1.6954	0.38668	-0.03109
0.0105	4.807	1.717	0.4245	-1.6956	0.38625	-0.03059
0.0110	4.765	1.713	0.4257	-1.6961	0.38610	-0.02972
0.0115	4.719	1.710	0.4263	-1.6968	0.38581	-0.03060
0.0120	4.672	1.706	0.4263	-1.6974	0.38606	-0.03109
0.0125	4.632	1.705	0.4256	-1.6979	0.38621	-0.03267
0.0130	4.601	1.705	0.4241	-1.6979	0.38594	-0.03216
0.0135	4.586	1.708	0.4222	-1.6976	0.38587	-0.03375
0.0140	4.590	1.712	0.4203	-1.6970	0.38653	-0.03140
0.0145	4.618	1.717	0.4188	-1.6963	0.38589	-0.03317
0.0150	4.674	1.723	0.4182	-1.6955	0.38593	-0.03155
0.0155	4.761	1.728	0.4187	-1.6947	0.38593	-0.03190
0.0160	4.865	1.732	0.4200	-1.6940	0.38639	-0.02956
0.0165	4.969	1.735	0.4217	-1.6934	0.38612	-0.03154
0.0170	5.055	1.736	0.4233	-1.6931	0.38623	-0.03140
0.0175	5.102	1.734	0.4242	-1.6930	0.38568	-0.02835
0.0180	5.097	1.730	0.4243	-1.6932	0.38622	-0.02941
0.0185	5.052	1.724	0.4235	-1.6937	0.38607	-0.03131
0.0190	4.989	1.718	0.4222	-1.6943	0.38608	-0.03094
0.0195	4.932	1.715	0.4208	-1.6949	0.38581	-0.03052
0.0200	4.904	1.715	0.4195	-1.6954	0.38579	-0.03246
0.0205	4.924	1.721	0.4186	-1.6957	0.38620	-0.03176
0.0210	4.981	1.730	0.4181	-1.6960	0.38638	-0.03155
0.0215	5.051	1.740	0.4179	-1.6963	0.38619	-0.03216
0.0220	5.110	1.748	0.4180	-1.6969	0.38593	-0.03262
0.0225	5.135	1.752	0.4182	-1.6978	0.38620	-0.03167
0.0230	5.106	1.750	0.4184	-1.6993	0.38641	-0.03124
0.0235	5.033	1.742	0.4187	-1.7011	0.38603	-0.03143
0.0240	4.936	1.732	0.4189	-1.7032	0.38577	-0.03140
0.0245	4.838	1.721	0.4192	-1.7054	0.38641	-0.03282
0.0250	4.760	1.713	0.4194	-1.7076	0.38638	-0.03170
0.0255	4.721	1.708	0.4195	-1.7095	0.38583	-0.02956
0.0260	4.717	1.706	0.4197	-1.7109	0.38622	-0.03094
0.0265	4.737	1.708	0.4199	-1.7115	0.38643	-0.03124
0.0270	4.770	1.711	0.4202	-1.7110	0.38625	-0.03216
0.0275	4.803	1.715	0.4206	-1.7090	0.38578	-0.03115
0.0280	4.827	1.720	0.4212	-1.7055	0.38562	-0.02941
0.0285	4.838	1.724	0.4218	-1.7020	0.38592	-0.03263
0.0290	4.838	1.726	0.4225	-1.7003	0.38653	-0.03109
0.0295	4.828	1.726	0.4229	-1.7022	0.38634	-0.03205
0.0300	4.809	1.723	0.4231	-1.7096	0.38594	-0.03124
0.0305	4.783	1.717	0.4228	-1.7235	0.38608	-0.03024
0.0310	4.752	1.709	0.4222	-1.7411	0.38561	-0.03094
0.0315	4.719	1.702	0.4214	-1.7584	0.38612	-0.03229
0.0320	4.688	1.698	0.4204	-1.7718	0.38657	-0.03201
0.0325	4.662	1.701	0.4195	-1.7772	0.38614	-0.03314
0.0330	4.644	1.710	0.4186	-1.7721	0.38578	-0.03094
0.0335	4.636	1.725	0.4178	-1.7589	0.38590	-0.03193
0.0340	4.641	1.742	0.4172	-1.7416	0.38653	-0.03201
0.0345	4.659	1.755	0.4169	-1.7241	0.38603	-0.03040
0.0350	4.694	1.763	0.4169	-1.7105	0.38591	-0.03353
0.0355	4.746	1.762	0.4173	-1.7038	0.38640	-0.03190
0.0360	4.809	1.753	0.4179	-1.7029	0.38625	-0.03170
0.0365	4.873	1.740	0.4185	-1.7057	0.38561	-0.03051
0.0370	4.929	1.727	0.4191	-1.7100	0.38577	-0.03216
0.0375	4.969	1.716	0.4194	-1.7136	0.38640	-0.03239
0.0380	4.983	1.711	0.4193	-1.7149	0.38608	-0.03246
0.0385	4.974	1.710	0.4190	-1.7142	0.38580	-0.03132
0.0390	4.948	1.712	0.4186	-1.7126	0.38608	-0.03048
0.0395	4.909	1.716	0.4183	-1.7113	0.38620	-0.03261
0.0400	4.864	1.719	0.4182	-1.7113	0.38641	-0.03094
0.0405	4.818	1.721	0.4184	-1.7133	0.38610	-0.03237
0.0410	4.774	1.722	0.4188	-1.7168	0.38624	-0.03155
0.0415	4.734	1.723	0.4192	-1.7207	0.38598	-0.03189
0.0420	4.701	1.723	0.4195	-1.7241	0.38607	-0.03140
0.0425	4.676	1.723	0.4194	-1.7259	0.38622	-0.02948
0.0430	4.662	1.724	0.4189	-1.7255	0.38625	-0.03109
0.0435	4.652	1.726	0.4181	-1.7230	0.38587	-0.03093
0.0440	4.641	1.728	0.4173	-1.7192	0.38591	-0.03170
0.0445	4.619	1.731	0.4168	-1.7148	0.38623	-0.03098
0.0450	4.580	1.734	0.4169	-1.7102	0.38577	-0.03140
0.0455	4.519	1.736	0.4178	-1.7062	0.38572	-0.03454
0.0460	4.448	1.738	0.4189	-1.7031	0.38579	-0.03201
0.0465	4.389	1.739	0.4198	-1.7011	0.38645	-0.03071
0.0470	4.363	1.738	0.4198	-1.7004	0.38610	-0.02987
0.0475	4.390	1.734	0.4183	-1.7015	0.38599	-0.03117
0.0480	4.486	1.729	0.4150	-1.7042	0.38563	-0.03048
0.0485	4.635	1.721	0.4107	-1.7080	0.38657	-0.03162
0.0490	4.804	1.715	0.4065	-1.7119	0.38624	-0.03140
0.0495	4.963	1.710	0.4037	-1.7149	0.38631	-0.03311
0.0500	5.080	1.708	0.4034	-1.7162	0.38593	-0.03262
0.0505	5.129	1.712	0.4065	-1.7150	0.38590	-0.03097
0.0510	5.117	1.718	0.4119	-1.7121	0.38608	-0.03124
0.0515	5.069	1.727	0.4184	-1.7086	0.38625	-0.03067
0.0520	5.007	1.735	0.4246	-1.7055	0.38608	-0.03033
0.0525	4.954	1.741	0.4290	-1.7040	0.38578	-0.02968
0.0530	4.931	1.743	0.4305	-1.7048	0.38595	-0.03292
