0.02,0.47,0.99, 23.16
0.00,0.45,0.00, 0.00
0.00,0.47,0.00, 0.50
0.00,0.48,0.00, 0.50
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.50
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.50
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.06,0.48,2.96, 0.50
0.05,0.45,0.00, 0.00
0.01,0.46,0.00, 0.75
0.00,0.47,0.00, 0.25
0.00,0.47,0.00, 0.00
0.02,0.47,0.99, 0.00
0.04,0.46,1.00, 0.00
0.03,0.44,0.00, 0.00
0.00,0.48,0.00, 1.49
0.00,0.46,0.00, 0.00
0.00,0.47,0.00, 0.25
0.02,0.48,0.99, 0.50
0.02,0.47,0.01, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.25
0.02,0.47,0.99, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.25
0.00,0.47,0.00, 0.00
0.02,0.46,0.99, 0.00
0.00,0.47,0.00, 0.25
0.02,0.48,0.99, 0.50
0.02,0.47,0.01, 0.00
0.07,0.48,2.46, 0.50
0.10,0.48,1.51, 0.00
0.10,0.48,1.51, 0.00
0.00,0.47,0.00, 0.00
0.02,0.47,0.99, 0.00
0.00,0.47,0.00, 0.00
0.01,0.45,0.49, 0.00
0.13,0.46,5.92, 0.50
0.02,0.47,0.00, 0.25
0.00,0.48,0.00, 0.25
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.04,0.46,1.97, 0.00
0.05,0.48,0.52, 0.75
0.03,0.47,0.00, 0.00
0.00,0.48,0.00, 0.50
0.00,0.47,0.00, 0.00
0.00,0.46,0.00, 0.00
0.00,0.46,0.00, 0.00
0.03,0.48,1.48, 0.75
0.02,0.48,0.00, 0.00
0.00,0.46,0.00, 0.00
0.00,0.47,0.00, 0.25
0.00,0.48,0.00, 0.50
0.00,0.47,0.00, 0.00
0.02,0.47,0.99, 0.00
0.00,0.48,0.00, 0.50
0.00,0.48,0.00, 0.50
0.00,0.47,0.00, 0.00
0.01,0.47,0.49, 0.00
0.00,0.45,0.00, 0.00
0.02,0.48,0.99, 1.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.02,0.48,0.99, 0.00
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.50
0.02,0.48,0.99, 0.00
0.02,0.47,0.01, 0.00
0.02,0.47,0.00, 0.00
0.00,0.48,0.00, 0.50
0.00,0.48,0.00, 0.50
0.02,0.48,0.99, 0.25
0.02,0.47,0.01, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.25
0.00,0.49,0.00, 0.50
0.00,0.50,0.00, 0.25
0.00,0.50,0.00, 0.25
0.00,0.50,0.00, 0.00
0.00,0.50,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.49,0.00, 0.50
0.00,0.49,0.00, 0.50
0.00,0.47,0.00, 0.00
0.00,0.46,0.00, 0.00
0.00,0.46,0.00, 0.00
0.00,0.47,0.00, 0.50
0.00,0.44,0.00, 0.00
0.00,0.48,0.00, 1.49
0.00,0.48,0.00, 1.49
0.00,0.49,0.00, 0.75
0.00,0.49,0.00, 0.75
0.02,0.47,0.99, 0.00
0.02,0.49,0.01, 1.00
0.00,0.50,0.00, 0.25
0.00,0.50,0.00, 0.50
0.00,0.52,0.00, 0.75
0.00,0.58,0.00, 2.99
0.00,0.71,0.00, 6.49
0.00,0.74,0.00, 1.52
0.00,0.89,0.00, 7.73
0.32,1.12,15.76, 11.49
0.65,1.42,16.49, 14.74
0.97,1.79,16.01, 18.49
1.21,2.21,12.06, 20.99
1.28,2.55,3.63, 17.01
1.30,2.84,1.04, 14.26
1.30,2.84,1.04, 14.26
1.28,3.12,0.00, 14.25
1.27,3.44,0.00, 15.99
1.27,3.76,0.00, 15.75
1.27,4.08,0.00, 16.25
1.27,4.45,0.00, 18.74
1.27,4.84,0.00, 19.00
1.27,5.22,0.00, 19.00
1.27,5.56,0.00, 17.51
1.27,5.91,0.00, 17.50
1.27,6.34,0.00, 20.99
1.27,6.79,0.00, 22.74
1.27,7.25,0.00, 23.00
1.27,7.25,0.00, 23.00
1.27,7.72,0.00, 23.75
1.27,8.25,0.00, 26.24
1.27,8.78,0.00, 26.50
1.27,9.37,0.00, 29.49
1.27,9.96,0.00, 29.50
1.27,10.58,0.00, 30.99
1.27,11.31,0.00, 36.48
1.27,12.16,0.00, 42.23
1.27,12.16,0.00, 42.23
1.27,13.01,0.00, 42.75
1.27,13.89,0.00, 44.00
1.27,14.77,0.00, 43.75
1.27,15.55,0.00, 39.02
1.27,16.26,0.00, 35.51
1.27,16.89,0.00, 31.51
1.27,17.35,0.00, 23.53
1.27,17.68,0.00, 16.28
1.27,17.68,0.00, 16.28
1.27,17.80,0.00, 5.79
1.27,17.66,0.00, 0.00
1.27,17.27,0.00, 0.00
1.27,16.65,0.00, 0.00
1.27,15.76,0.00, 0.00
1.27,14.62,0.00, 0.00
1.27,13.27,0.00, 0.00
1.27,11.81,0.00, 0.00
1.27,11.81,0.00, 0.00
1.27,10.37,0.00, 0.00
1.27,9.06,0.00, 0.00
1.27,7.92,0.00, 0.00
1.29,6.96,0.99, 0.00
1.28,6.10,0.00, 0.00
1.27,5.36,0.00, 0.00
1.27,4.78,0.00, 0.00
1.27,4.78,0.00, 0.00
1.27,4.78,0.00, 0.00
1.27,4.25,0.00, 0.00
1.27,3.84,0.00, 0.00
1.27,3.51,0.00, 0.00
1.27,3.24,0.00, 0.00
1.27,2.99,0.00, 0.00
1.27,2.78,0.00, 0.00
1.27,2.60,0.00, 0.00
1.27,2.44,0.00, 0.00
1.27,2.32,0.00, 0.00
1.27,2.24,0.00, 0.00
1.27,2.18,0.00, 0.00
1.27,2.15,0.00, 0.00
1.27,2.15,0.00, 0.00
1.27,2.18,0.00, 1.49
1.27,2.16,0.00, 0.00
1.27,2.18,0.00, 1.00
1.27,2.20,0.00, 0.75
1.27,2.19,0.00, 0.00
1.27,2.19,0.00, 0.00
1.27,2.19,0.00, 0.00
1.27,2.20,0.00, 0.75
1.27,2.17,0.00, 0.00
1.27,2.13,0.00, 0.00
1.27,2.09,0.00, 0.00
1.27,2.06,0.00, 0.00
1.27,2.03,0.00, 0.00
1.27,2.03,0.00, 0.00
1.27,2.00,0.00, 0.00
1.27,1.99,0.00, 0.00
1.27,1.95,0.00, 0.00
1.27,1.93,0.00, 0.00
1.27,1.90,0.00, 0.00
1.27,1.87,0.00, 0.00
1.27,1.83,0.00, 0.00
1.27,1.80,0.00, 0.00
1.27,1.76,0.00, 0.00
1.27,1.73,0.00, 0.00
1.27,1.70,0.00, 0.00
1.27,1.69,0.00, 0.00
1.27,1.71,0.00, 0.75
1.27,1.72,0.00, 0.75
1.27,1.72,0.00, 0.00
1.27,1.72,0.00, 0.00
1.27,1.72,0.00, 0.00
1.27,1.69,0.00, 0.00
1.27,1.69,0.00, 0.00
1.27,1.69,0.00, 0.00
1.27,1.66,0.00, 0.00
1.27,1.64,0.00, 0.00
1.27,1.62,0.00, 0.00
1.27,1.61,0.00, 0.00
1.27,1.59,0.00, 0.00
1.27,1.59,0.00, 0.00
1.27,1.58,0.00, 0.00
1.27,1.57,0.00, 0.00
1.27,1.57,0.00, 0.00
1.27,1.56,0.00, 0.00
1.27,1.55,0.00, 0.00
1.27,1.52,0.00, 0.00
0.58,1.50,0.00, 0.00
0.22,1.42,0.00, 0.00
0.80,1.37,28.57, 0.00
1.05,1.36,12.74, 0.00
0.92,1.34,0.00, 0.00
0.92,1.34,0.00, 0.00
0.62,1.30,0.00, 0.00
0.71,1.29,4.43, 0.00
0.64,1.26,0.00, 0.00
0.64,1.26,0.00, 0.00
0.62,1.23,0.00, 0.00
0.71,1.21,4.43, 0.00
0.66,1.17,0.00, 0.00
0.61,1.12,0.00, 0.00
0.53,1.06,0.00, 0.00
0.43,1.00,0.00, 0.00
0.41,0.93,0.00, 0.00
0.34,0.85,0.00, 0.00
0.24,0.75,0.00, 0.00
0.13,0.66,0.00, 0.00
0.02,0.57,0.00, 0.00
0.00,0.50,0.00, 0.00
0.00,0.42,0.00, 0.00
0.00,0.42,0.00, 0.00
0.00,0.41,0.00, 0.00
0.00,0.44,0.00, 1.49
0.00,0.47,0.00, 1.75
0.07,0.46,3.45, 0.00
0.00,0.47,0.00, 0.50
0.00,0.47,0.00, 0.50
0.00,0.46,0.00, 0.00
0.06,0.46,2.96, 0.25
0.06,0.46,2.96, 0.25
0.03,0.47,0.00, 0.25
0.00,0.46,0.00, 0.00
0.00,0.46,0.00, 0.00
0.00,0.46,0.00, 0.00
0.01,0.45,0.49, 0.00
0.00,0.48,0.00, 1.00
0.00,0.47,0.00, 0.00
0.01,0.48,0.49, 0.50
