0.00,0.44,0.00, 22.17
0.00,0.45,0.00, 0.58
0.00,0.47,0.00, 0.50
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.50
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.50
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.50
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.45,0.00, 0.00
0.00,0.46,0.00, 0.00
0.00,0.48,0.00, 1.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.46,0.00, 0.00
0.00,0.47,0.00, 0.25
0.00,0.47,0.00, 0.00
0.00,0.45,0.00, 0.00
0.00,0.47,0.00, 0.50
0.00,0.47,0.00, 0.00
0.00,0.46,0.00, 0.00
0.02,0.51,0.99, 2.24
0.00,0.62,0.00, 5.24
0.00,0.64,0.00, 1.51
0.00,0.66,0.00, 0.75
0.00,0.70,0.00, 1.75
0.00,0.72,0.00, 1.00
0.00,0.75,0.00, 2.00
0.02,0.81,0.99, 3.00
0.20,0.88,8.88, 3.50
0.35,0.99,7.52, 4.99
0.57,1.08,10.95, 4.75
0.79,1.19,11.00, 5.75
0.99,1.35,10.01, 7.49
1.11,1.51,6.06, 8.50
1.22,1.67,5.51, 7.75
1.25,1.86,1.56, 9.24
1.25,2.01,0.02, 7.76
1.25,2.01,0.02, 7.76
1.25,2.12,0.00, 5.26
1.27,2.28,0.99, 7.99
1.26,2.43,0.00, 7.50
1.25,2.58,0.00, 7.75
1.25,2.68,0.00, 5.01
1.25,2.80,0.00, 6.00
1.23,2.97,0.00, 8.74
1.25,3.13,0.99, 8.00
1.25,3.30,0.01, 8.50
1.25,3.47,0.00, 8.25
1.25,3.61,0.00, 7.00
1.25,3.75,0.00, 7.00
1.25,3.89,0.00, 7.25
1.25,4.09,0.00, 9.74
1.25,4.30,0.00, 10.50
1.25,4.30,0.00, 10.50
1.25,4.60,0.00, 14.98
1.25,4.98,0.00, 18.74
1.25,5.50,0.00, 26.22
1.25,6.06,0.00, 27.99
1.25,6.65,0.00, 29.49
1.25,7.27,0.00, 30.99
1.25,8.02,0.00, 37.23
1.25,8.76,0.00, 37.00
1.25,8.76,0.00, 37.00
1.25,9.45,0.00, 35.01
1.25,10.17,0.00, 35.75
1.25,10.89,0.00, 35.75
1.25,11.58,0.00, 34.50
1.25,12.27,0.00, 35.00
1.25,12.93,0.00, 32.51
1.25,12.93,0.00, 32.51
1.25,13.50,0.00, 28.76
1.25,13.95,0.00, 22.52
1.25,14.30,0.00, 17.52
1.25,14.58,0.00, 13.76
1.25,14.95,0.00, 18.73
1.25,15.38,0.00, 21.49
1.25,15.88,0.00, 24.99
1.25,16.40,0.00, 25.75
1.25,16.85,0.00, 23.01
1.25,17.23,0.00, 18.77
1.25,17.42,0.00, 9.28
1.25,17.42,0.00, 0.28
1.25,17.24,0.00, 0.00
1.25,16.83,0.00, 0.00
1.25,16.24,0.00, 0.00
1.25,15.47,0.00, 0.00
1.25,14.45,0.00, 0.00
1.25,13.18,0.00, 0.00
1.25,13.18,0.00, 0.00
1.25,11.73,0.00, 0.00
1.25,10.26,0.00, 0.00
1.25,8.92,0.00, 0.00
1.25,7.82,0.00, 0.00
1.25,6.89,0.00, 0.00
1.25,6.14,0.00, 0.00
1.25,5.51,0.00, 0.00
1.25,4.97,0.00, 0.00
1.25,4.53,0.00, 0.00
1.25,4.09,0.00, 0.00
1.25,3.74,0.00, 0.00
1.25,3.47,0.00, 0.00
1.25,3.47,0.00, 0.00
1.25,3.18,0.00, 0.00
1.25,2.94,0.00, 0.00
1.25,2.74,0.00, 0.00
1.25,2.58,0.00, 0.00
1.25,2.43,0.00, 0.00
1.25,2.43,0.00, 0.00
1.25,2.32,0.00, 0.00
1.25,2.32,0.00, 0.00
1.25,2.32,0.00, 0.00
1.27,2.22,0.99, 0.00
1.28,2.10,0.51, 0.00
1.26,2.04,0.00, 0.00
1.25,1.93,0.00, 0.00
1.25,1.87,0.00, 0.00
1.25,1.82,0.00, 0.00
0.00,1.87,0.00, 2.49
0.06,1.71,2.96, 0.00
1.03,1.74,47.83, 1.25
0.67,1.73,0.00, 0.00
0.59,1.66,0.00, 0.00
0.75,1.62,7.88, 0.00
0.78,1.60,1.59, 0.00
0.70,1.53,0.00, 0.00
0.69,1.49,0.00, 0.00
0.73,1.46,1.97, 0.00
0.80,1.40,3.48, 0.00
0.66,1.35,0.00, 0.00
0.59,1.27,0.00, 0.00
0.59,1.27,0.00, 0.00
0.51,1.16,0.00, 0.00
0.43,1.08,0.00, 0.00
0.22,0.97,0.00, 0.00
0.05,0.85,0.00, 0.00
0.00,0.75,0.00, 0.00
