0.07,0.42,3.45, 20.67
0.00,0.40,0.00, 0.00
0.26,0.41,12.81, 0.50
0.38,0.41,6.10, 0.00
0.19,0.42,0.00, 0.25
0.00,0.42,0.00, 0.00
0.00,0.41,0.00, 0.00
0.18,0.42,8.87, 0.50
0.46,0.42,13.92, 0.00
0.25,0.42,0.00, 0.00
0.00,0.39,0.00, 0.00
0.00,0.41,0.00, 1.00
0.29,0.41,14.29, 0.00
0.39,0.42,5.14, 0.25
0.17,0.43,0.00, 0.50
0.02,0.42,0.00, 0.00
0.08,0.42,2.96, 0.00
0.15,0.41,3.49, 0.00
0.19,0.41,2.02, 0.00
0.24,0.40,2.49, 0.00
0.14,0.41,0.00, 0.50
0.00,0.41,0.00, 0.00
0.04,0.42,1.97, 0.25
0.28,0.41,11.85, 0.00
0.26,0.42,0.00, 0.50
0.04,0.42,0.00, 0.00
0.01,0.41,0.00, 0.00
0.12,0.42,5.42, 0.50
0.20,0.38,4.02, 0.00
0.16,0.43,0.00, 2.49
0.08,0.42,0.00, 0.00
0.09,0.42,0.49, 0.00
0.20,0.42,5.43, 0.00
0.24,0.41,2.05, 0.00
0.05,0.42,0.00, 0.50
0.08,0.41,1.48, 0.00
0.11,0.41,1.50, 0.00
0.20,0.42,4.46, 0.50
0.16,0.42,0.00, 0.00
0.04,0.41,0.00, 0.00
0.10,0.42,2.96, 0.50
0.15,0.41,2.51, 0.00
0.21,0.43,2.99, 0.75
0.12,0.41,0.00, 0.00
0.10,0.41,0.00, 0.00
0.11,0.42,0.49, 0.50
0.18,0.42,3.46, 0.00
0.17,0.42,0.00, 0.00
0.19,0.43,0.99, 0.50
0.13,0.41,0.00, 0.00
0.18,0.41,2.46, 0.00
0.13,0.40,0.00, 0.00
0.10,0.41,0.00, 0.25
0.14,0.43,1.97, 1.00
0.21,0.42,3.48, 0.00
0.20,0.41,0.00, 0.00
0.17,0.38,0.00, 0.00
0.17,0.41,0.00, 1.25
0.17,0.42,0.00, 0.25
0.11,0.41,0.00, 0.00
0.12,0.40,0.49, 0.00
0.16,0.40,1.98, 0.00
0.15,0.40,0.00, 0.00
0.12,0.41,0.00, 0.50
0.14,0.40,0.99, 0.00
0.10,0.42,0.00, 0.75
0.14,0.42,1.97, 0.00
0.14,0.42,0.03, 0.00
0.14,0.41,0.00, 0.00
0.17,0.41,1.48, 0.00
0.15,0.41,0.00, 0.00
0.12,0.42,0.00, 0.50
0.14,0.42,0.99, 0.00
0.14,0.42,0.01, 0.00
0.19,0.42,2.46, 0.00
0.11,0.42,0.00, 0.00
0.12,0.42,0.49, 0.00
0.20,0.43,3.95, 0.50
0.16,0.41,0.00, 0.00
0.13,0.41,0.00, 0.25
0.14,0.41,0.49, 0.00
0.14,0.42,0.01, 0.25
0.12,0.42,0.00, 0.00
0.16,0.42,1.97, 0.00
0.15,0.42,0.00, 0.00
0.15,0.41,0.00, 0.00
0.17,0.42,0.99, 0.50
0.11,0.42,0.00, 0.00
0.16,0.42,2.46, 0.00
0.15,0.42,0.00, 0.00
0.12,0.41,0.00, 0.00
0.10,0.41,0.00, 0.00
0.16,0.42,2.96, 0.50
0.13,0.42,0.00, 0.00
0.12,0.41,0.00, 0.00
0.14,0.41,0.99, 0.00
0.14,0.41,0.01, 0.00
0.14,0.42,0.00, 0.50
0.12,0.39,0.00, 0.00
0.08,0.41,0.00, 1.00
0.13,0.40,2.46, 0.00
0.21,0.42,3.98, 0.75
0.18,0.39,0.00, 0.00
0.15,0.41,0.00, 0.75
0.15,0.40,0.00, 0.00
0.19,0.41,1.97, 0.50
0.13,0.40,0.00, 0.00
0.14,0.42,0.49, 0.75
0.12,0.42,0.00, 0.00
0.12,0.41,0.00, 0.00
0.12,0.42,0.00, 0.50
0.12,0.42,0.00, 0.00
0.12,0.42,0.00, 0.00
0.14,0.42,0.99, 0.00
0.14,0.42,0.01, 0.00
0.14,0.42,0.00, 0.00
0.12,0.41,0.00, 0.00
0.10,0.42,0.00, 0.50
0.14,0.42,1.97, 0.00
0.14,0.41,0.03, 0.00
0.12,0.43,0.00, 1.00
0.03,0.43,0.00, 0.00
0.00,0.44,0.00, 1.00
0.00,0.44,0.00, 0.00
0.03,0.44,1.48, 0.00
0.03,0.50,0.02, 2.74
0.06,0.53,1.48, 2.00
0.15,0.58,4.46, 2.00
0.17,0.61,1.05, 1.75
0.19,0.66,1.00, 2.75
0.39,0.71,9.87, 2.00
0.50,0.76,5.56, 3.00
0.58,0.82,4.02, 2.75
0.65,0.89,3.51, 3.75
0.74,0.96,4.49, 3.50
0.89,1.05,7.46, 4.25
1.08,1.13,9.47, 4.00
1.27,1.25,9.50, 6.24
1.48,1.38,10.49, 6.50
1.63,1.56,7.54, 8.49
1.85,1.68,10.95, 6.51
2.05,1.88,10.01, 9.49
2.18,2.09,6.55, 10.50
2.25,2.33,3.54, 11.99
2.33,2.57,3.99, 12.25
2.39,2.85,3.01, 13.99
2.40,3.13,0.54, 14.00
2.40,3.41,0.01, 14.25
2.40,3.68,0.00, 13.25
2.40,3.96,0.00, 14.00
2.40,4.22,0.00, 12.75
2.40,4.44,0.00, 11.50
2.40,4.69,0.00, 12.25
2.40,4.94,0.00, 12.75
2.40,5.20,0.00, 13.00
2.40,5.50,0.00, 14.74
2.40,5.78,0.00, 14.00
2.38,6.14,0.00, 17.74
2.40,6.41,0.99, 14.01
2.40,6.72,0.01, 15.00
2.40,6.98,0.00, 13.51
2.40,7.24,0.00, 13.00
2.40,7.45,0.00, 10.51
2.40,7.72,0.00, 13.24
2.40,7.97,0.00, 12.50
2.40,8.17,0.00, 10.01
2.42,8.40,0.99, 11.25
2.40,8.69,0.00, 14.74
2.40,9.02,0.00, 16.49
2.40,9.52,0.00, 24.72
2.40,10.05,0.00, 26.74
2.40,10.61,0.00, 28.24
2.40,11.16,0.00, 27.50
2.40,11.64,0.00, 23.76
2.40,12.04,0.00, 20.01
2.40,12.34,0.00, 15.27
2.40,12.59,0.00, 12.01
2.38,12.73,0.00, 7.02
2.40,12.95,0.99, 11.48
2.40,13.23,0.01, 13.49
2.40,13.57,0.00, 16.99
2.40,13.99,0.00, 21.23
2.40,14.48,0.00, 24.49
2.40,14.95,0.00, 23.50
2.38,15.39,0.00, 22.01
2.40,15.76,0.99, 18.51
2.40,16.17,0.01, 20.24
2.40,16.65,0.00, 24.24
2.40,17.12,0.00, 23.50
2.40,17.59,0.00, 23.50
2.40,18.04,0.00, 22.50
2.40,18.43,0.00, 19.51
2.40,18.67,0.00, 12.28
2.40,18.85,0.00, 9.01
2.40,18.97,0.00, 5.76
2.40,19.02,0.00, 2.51
2.40,19.07,0.00, 2.50
2.40,19.13,0.00, 3.00
2.40,19.21,0.00, 4.00
2.40,19.28,0.00, 3.75
2.40,19.33,0.00, 2.50
2.40,19.32,0.00, 0.00
2.40,19.27,0.00, 0.00
2.40,19.14,0.00, 0.00
2.40,18.92,0.00, 0.00
2.40,18.61,0.00, 0.00
2.40,17.95,0.00, 0.00
2.40,17.03,0.00, 0.00
2.40,15.99,0.00, 0.00
2.40,14.93,0.00, 0.00
2.40,13.84,0.00, 0.00
2.40,12.84,0.00, 0.00
2.40,11.88,0.00, 0.00
2.40,10.95,0.00, 0.00
2.40,10.05,0.00, 0.00
2.40,9.18,0.00, 0.00
2.40,8.35,0.00, 0.00
2.40,7.59,0.00, 0.00
2.40,6.93,0.00, 0.00
2.40,6.34,0.00, 0.00
2.40,5.87,0.00, 0.00
2.40,5.41,0.00, 0.00
2.40,4.99,0.00, 0.00
2.40,4.63,0.00, 0.00
2.40,4.28,0.00, 0.00
2.40,4.00,0.00, 0.00
2.40,3.77,0.00, 0.00
2.40,3.56,0.00, 0.00
2.40,3.36,0.00, 0.00
2.40,3.19,0.00, 0.00
2.40,3.03,0.00, 0.00
2.40,2.88,0.00, 0.00
2.40,2.77,0.00, 0.00
2.40,2.63,0.00, 0.00
2.40,2.56,0.00, 0.00
2.40,2.48,0.00, 0.00
2.40,2.42,0.00, 0.00
2.40,2.37,0.00, 0.00
2.40,2.31,0.00, 0.00
2.40,2.26,0.00, 0.00
2.42,2.22,0.99, 0.00
2.40,2.17,0.00, 0.00
2.40,2.14,0.00, 0.00
2.40,2.11,0.00, 0.00
2.40,2.10,0.00, 0.00
2.40,2.09,0.00, 0.00
2.40,2.07,0.00, 0.00
2.40,2.05,0.00, 0.00
2.40,2.04,0.00, 0.00
2.40,2.00,0.00, 0.00
2.40,2.01,0.00, 0.00
2.40,2.03,0.00, 1.00
2.40,2.07,0.00, 2.00
2.40,2.07,0.00, 0.01
2.40,2.12,0.00, 2.49
2.40,2.12,0.00, 0.01
2.40,2.13,0.00, 0.75
2.40,2.10,0.00, 0.00
2.40,2.10,0.00, 0.25
2.40,2.09,0.00, 0.00
2.40,2.12,0.00, 1.74
2.38,2.11,0.00, 0.00
2.40,2.12,0.99, 0.75
2.40,2.10,0.01, 0.00
2.40,2.09,0.00, 0.00
2.40,2.12,0.00, 1.74
2.40,2.12,0.00, 0.00
2.38,2.08,0.00, 0.00
2.40,2.11,0.99, 1.25
2.40,2.12,0.01, 0.50
2.40,2.12,0.00, 0.50
2.40,2.12,0.00, 0.00
1.84,2.11,0.00, 0.00
0.86,2.13,0.00, 1.25
1.29,2.08,21.18, 0.00
2.17,2.01,43.66, 0.00
2.35,1.99,9.51, 0.00
2.39,1.98,2.11, 0.00
2.40,1.99,0.52, 0.75
2.40,1.95,0.01, 0.00
2.40,1.92,0.00, 0.00
2.40,1.88,0.00, 0.00
1.92,1.84,0.00, 0.00
1.42,1.79,0.00, 0.00
1.59,1.72,8.37, 0.00
1.93,1.65,16.87, 0.00
1.96,1.60,1.73, 0.00
1.96,1.55,0.03, 0.00
1.84,1.48,0.00, 0.00
1.59,1.44,0.00, 0.00
1.41,1.38,0.00, 0.00
1.25,1.31,0.00, 0.00
1.13,1.25,0.00, 0.00
1.06,1.14,0.00, 0.00
0.68,1.11,0.00, 0.00
0.08,1.00,0.00, 0.00
0.00,0.92,0.00, 0.00
0.15,0.87,7.39, 0.00
0.34,0.82,9.47, 0.00
0.05,0.75,0.00, 0.00
0.00,0.69,0.00, 0.00
0.00,0.65,0.00, 0.00
0.00,0.62,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.54,0.00, 0.00
0.00,0.51,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.46,0.00, 0.00
0.00,0.45,0.00, 0.00
0.00,0.44,0.00, 0.00
0.00,0.45,0.00, 0.50
0.00,0.44,0.00, 0.00
0.00,0.45,0.00, 0.50
0.00,0.45,0.00, 0.00
0.00,0.45,0.00, 0.00
0.00,0.46,0.00, 0.50
0.00,0.46,0.00, 0.25
0.00,0.47,0.00, 0.50
0.00,0.46,0.00, 0.00
0.00,0.46,0.00, 0.00
0.00,0.45,0.00, 0.00
0.00,0.46,0.00, 0.50
0.00,0.44,0.00, 0.00
0.00,0.44,0.00, 0.00
0.05,0.44,2.46, 0.00
0.00,0.43,0.00, 0.00
0.00,0.43,0.00, 0.00
0.00,0.43,0.00, 0.00
0.00,0.42,0.00, 0.00
0.00,0.42,0.00, 0.00
0.02,0.42,0.99, 0.00
0.03,0.42,0.51, 0.00
0.04,0.42,0.50, 0.00
0.06,0.42,0.99, 0.00
0.06,0.41,0.01, 0.00
0.08,0.41,0.99, 0.00
0.15,0.42,3.46, 0.50
0.15,0.42,0.05, 0.00
0.10,0.41,0.00, 0.00
0.11,0.41,0.49, 0.00
0.18,0.42,3.46, 0.50
0.11,0.42,0.00, 0.00
0.09,0.42,0.00, 0.00
0.16,0.42,3.45, 0.00
0.15,0.42,0.00, 0.00
0.10,0.42,0.00, 0.00
0.07,0.41,0.00, 0.00
0.04,0.38,0.00, 0.00
0.04,0.41,0.00, 1.25
0.00,0.40,0.00, 0.00
0.05,0.42,2.46, 0.75
0.06,0.42,0.53, 0.00
0.02,0.41,0.00, 0.00
0.10,0.43,3.94, 1.00
0.09,0.41,0.00, 0.00
0.09,0.42,0.00, 0.50
0.11,0.42,0.99, 0.00
0.10,0.41,0.00, 0.00
0.07,0.43,0.00, 1.00
0.13,0.41,2.96, 0.00
0.12,0.42,0.00, 0.50
0.03,0.41,0.00, 0.00
0.12,0.43,4.43, 0.75
0.21,0.44,4.50, 0.50
0.24,0.45,1.54, 0.75
0.34,0.50,4.95, 2.24
0.44,0.49,5.00, 0.00
0.51,0.54,3.52, 2.74
0.61,0.61,4.98, 3.25
0.72,0.72,5.49, 5.24
0.82,0.83,5.01, 5.75
1.08,1.00,12.88, 8.24
1.31,1.16,11.52, 8.50
1.42,1.37,5.59, 10.24
1.62,1.60,9.94, 11.25
1.81,1.87,9.51, 13.74
1.98,2.15,8.51, 14.00
2.05,2.44,3.57, 14.50
2.16,2.70,5.47, 13.25
2.24,2.93,4.02, 11.51
2.28,3.13,2.03, 9.76
2.31,3.32,1.51, 9.50
2.30,3.47,0.00, 7.51
2.31,3.61,0.49, 6.75
2.32,3.72,0.50, 6.00
2.32,3.81,0.01, 4.26
2.34,3.88,0.99, 3.75
2.39,3.93,2.48, 2.26
2.42,3.96,1.51, 1.50
2.40,3.94,0.00, 0.00
2.40,3.91,0.00, 0.00
2.40,3.90,0.00, 0.00
2.40,3.89,0.00, 0.00
2.40,3.91,0.00, 0.75
2.40,3.91,0.00, 0.25
2.40,3.95,0.00, 1.74
2.40,4.01,0.00, 3.00
2.40,4.07,0.00, 3.00
2.40,4.16,0.00, 4.74
2.40,4.32,0.00, 7.74
2.40,4.56,0.00, 11.98
2.40,4.91,0.00, 17.98
2.40,5.29,0.00, 18.75
2.40,5.72,0.00, 21.49
2.40,6.17,0.00, 22.50
2.40,6.59,0.00, 21.01
2.40,6.99,0.00, 20.00
2.40,7.33,0.00, 17.01
2.40,7.64,0.00, 15.51
