0.00,0.55,0.00, 27.40
0.00,0.56,0.00, 0.35
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.50
0.00,0.56,0.00, 0.50
0.00,0.54,0.00, 0.00
0.00,0.55,0.00, 0.50
0.00,0.55,0.00, 0.00
0.00,0.56,0.00, 0.25
0.00,0.56,0.00, 0.00
0.00,0.54,0.00, 0.00
0.00,0.56,0.00, 1.00
0.02,0.55,0.99, 0.00
0.00,0.56,0.00, 0.25
0.00,0.54,0.00, 0.00
0.00,0.54,0.00, 0.00
0.00,0.56,0.00, 1.00
0.02,0.54,0.99, 0.00
0.00,0.55,0.00, 0.50
0.00,0.55,0.00, 0.00
0.00,0.56,0.00, 0.25
0.00,0.54,0.00, 0.00
0.00,0.56,0.00, 0.50
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.54,0.00, 0.00
0.00,0.55,0.00, 0.50
0.00,0.55,0.00, 0.00
0.00,0.56,0.00, 0.25
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.02,0.56,0.99, 0.00
0.00,0.56,0.00, 0.00
0.00,0.54,0.00, 0.00
0.00,0.55,0.00, 0.50
0.00,0.55,0.00, 0.00
0.00,0.56,0.00, 0.25
0.00,0.54,0.00, 0.00
0.00,0.55,0.00, 0.50
0.00,0.54,0.00, 0.00
0.00,0.54,0.00, 0.00
0.00,0.55,0.00, 0.50
0.00,0.55,0.00, 0.00
0.00,0.56,0.00, 0.25
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.02,0.56,0.99, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.54,0.00, 0.00
0.02,0.56,0.99, 0.50
0.00,0.56,0.00, 0.00
0.00,0.54,0.00, 0.00
0.00,0.55,0.00, 0.50
0.00,0.55,0.00, 0.50
0.00,0.55,0.00, 0.00
0.00,0.56,0.00, 0.25
0.00,0.54,0.00, 0.00
0.00,0.56,0.00, 0.50
0.00,0.56,0.00, 0.50
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.50
0.00,0.56,0.00, 0.00
0.00,0.56,0.00, 0.00
0.02,0.56,0.99, 0.50
0.00,0.54,0.00, 0.00
0.00,0.55,0.00, 0.25
0.02,0.54,0.99, 0.00
0.00,0.55,0.00, 0.50
0.00,0.54,0.00, 0.00
0.00,0.55,0.00, 0.50
0.00,0.55,0.00, 0.50
0.00,0.54,0.00, 0.00
0.02,0.53,0.99, 0.00
0.00,0.55,0.00, 0.75
0.00,0.54,0.00, 0.00
0.00,0.56,0.00, 0.50
0.00,0.56,0.00, 0.50
0.00,0.56,0.00, 0.00
0.00,0.53,0.00, 0.00
0.00,0.55,0.00, 1.00
0.02,0.55,0.99, 0.00
