0.07,0.48,3.45, 23.66
0.02,0.47,0.00, 0.00
0.03,0.46,0.49, 0.00
0.04,0.46,0.50, 0.25
0.04,0.46,0.01, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.01,0.46,0.00, 0.00
0.03,0.45,0.99, 0.00
0.06,0.46,1.49, 0.25
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.01,0.46,0.00, 0.00
0.03,0.46,0.99, 0.00
0.04,0.46,0.51, 0.00
0.04,0.46,0.01, 0.00
0.04,0.45,0.00, 0.00
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.25
0.04,0.45,0.00, 0.00
0.06,0.46,0.99, 0.25
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.45,0.00, 0.00
0.04,0.45,0.00, 0.00
0.04,0.46,0.00, 0.50
0.04,0.45,0.00, 0.00
0.04,0.46,0.00, 0.25
0.06,0.46,0.99, 0.25
0.02,0.45,0.00, 0.00
0.03,0.47,0.49, 0.50
0.01,0.46,0.00, 0.00
0.03,0.47,0.99, 0.25
0.04,0.46,0.51, 0.00
0.06,0.46,0.99, 0.00
0.02,0.46,0.00, 0.00
0.03,0.46,0.49, 0.00
0.04,0.46,0.50, 0.00
0.04,0.46,0.01, 0.00
0.04,0.45,0.00, 0.00
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.25
0.06,0.46,0.99, 0.00
0.04,0.46,0.00, 0.00
0.04,0.45,0.00, 0.00
0.04,0.46,0.00, 0.25
0.04,0.45,0.00, 0.00
0.04,0.46,0.00, 0.25
0.01,0.46,0.00, 0.25
0.03,0.46,0.99, 0.00
0.01,0.46,0.00, 0.00
0.10,0.47,4.43, 0.50
0.05,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.01,0.48,0.00, 0.75
0.05,0.47,1.97, 0.00
0.04,0.47,0.00, 0.00
0.02,0.46,0.00, 0.00
0.01,0.46,0.00, 0.00
0.01,0.45,0.00, 0.00
0.03,0.46,0.99, 0.25
0.01,0.46,0.00, 0.25
0.03,0.46,0.99, 0.00
0.04,0.45,0.51, 0.00
0.04,0.46,0.01, 0.25
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.00
0.04,0.45,0.00, 0.00
0.04,0.45,0.00, 0.00
0.04,0.46,0.00, 0.50
0.04,0.44,0.00, 0.00
0.04,0.45,0.00, 0.25
0.04,0.45,0.00, 0.25
0.04,0.45,0.00, 0.25
0.04,0.46,0.00, 0.50
0.04,0.45,0.00, 0.00
0.04,0.45,0.00, 0.00
0.06,0.45,0.99, 0.00
0.02,0.46,0.00, 0.50
0.05,0.46,1.48, 0.25
0.02,0.46,0.00, 0.00
0.01,0.48,0.00, 0.75
0.05,0.47,1.97, 0.00
0.04,0.47,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.45,0.00, 0.00
0.01,0.45,0.00, 0.00
0.05,0.45,1.97, 0.00
0.04,0.46,0.00, 0.50
0.04,0.45,0.00, 0.00
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.25
0.04,0.48,0.00, 0.75
0.04,0.46,0.00, 0.00
0.06,0.46,0.99, 0.25
0.04,0.46,0.00, 0.00
0.04,0.47,0.00, 0.50
0.04,0.47,0.00, 0.50
0.06,0.46,0.99, 0.00
0.06,0.46,0.99, 0.00
0.04,0.46,0.00, 0.00
0.10,0.46,2.96, 0.00
0.05,0.45,0.00, 0.00
0.04,0.45,0.00, 0.00
0.01,0.45,0.00, 0.00
0.03,0.45,0.99, 0.00
0.04,0.46,0.51, 0.50
0.04,0.47,0.01, 0.50
0.04,0.46,0.00, 0.00
0.04,0.47,0.00, 0.25
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.45,0.00, 0.00
0.01,0.46,0.00, 0.25
0.03,0.46,0.99, 0.25
0.03,0.46,0.99, 0.25
0.04,0.47,0.51, 0.25
0.04,0.45,0.01, 0.00
0.04,0.45,0.00, 0.00
0.04,0.45,0.00, 0.00
0.04,0.45,0.00, 0.00
0.04,0.47,0.00, 0.75
0.04,0.46,0.00, 0.00
0.04,0.47,0.00, 0.25
0.04,0.47,0.00, 0.25
0.04,0.46,0.00, 0.00
0.04,0.45,0.00, 0.00
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.00
0.00,0.45,0.00, 0.00
0.00,0.45,0.00, 0.00
0.03,0.46,1.48, 0.25
0.03,0.46,0.02, 0.25
0.04,0.45,0.49, 0.00
0.04,0.48,0.01, 1.00
0.06,0.46,0.99, 0.00
0.04,0.47,0.00, 0.25
0.04,0.45,0.00, 0.00
0.04,0.45,0.00, 0.00
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.06,0.46,0.99, 0.00
0.04,0.46,0.00, 0.00
0.06,0.46,0.99, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.06,0.45,0.99, 0.00
0.04,0.45,0.00, 0.00
0.06,0.45,0.99, 0.00
0.06,0.45,0.99, 0.00
0.02,0.45,0.00, 0.00
0.03,0.48,0.49, 1.25
0.04,0.47,0.50, 0.00
0.04,0.47,0.01, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.46,0.00, 0.00
0.04,0.45,0.00, 0.00
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.25
0.04,0.46,0.00, 0.25
0.06,0.46,0.99, 0.00
0.06,0.46,0.99, 0.00
0.06,0.46,0.99, 0.00
0.06,0.46,0.99, 0.00
0.04,0.48,0.00, 0.75
0.08,0.47,1.97, 0.00
0.07,0.47,0.00, 0.00
0.03,0.46,0.00, 0.00
0.00,0.49,0.00, 1.25
0.00,0.54,0.00, 2.25
0.00,0.52,0.00, 0.00
0.03,0.52,1.48, 0.00
0.10,0.51,3.47, 0.00
0.00,0.52,0.00, 0.75
0.06,0.50,2.96, 0.00
0.00,0.50,0.00, 0.00
0.00,0.51,0.00, 0.25
0.00,0.52,0.00, 0.50
0.00,0.52,0.00, 0.00
0.00,0.53,0.00, 0.50
0.00,0.51,0.00, 0.00
0.00,0.82,0.00, 15.44
0.14,0.83,6.90, 0.55
0.00,0.86,0.00, 1.00
0.15,0.85,7.39, 0.00
0.43,0.88,13.90, 1.25
0.43,0.88,13.90, 1.25
0.48,0.90,2.67, 1.25
0.67,0.92,9.40, 1.25
0.77,0.98,5.06, 2.50
0.79,1.03,1.06, 2.75
0.77,1.07,0.00, 2.25
0.90,1.12,6.40, 2.00
0.90,1.12,6.40, 2.00
0.90,1.15,0.09, 2.00
0.95,1.19,2.46, 1.50
1.02,1.23,3.48, 2.00
1.17,1.25,7.44, 1.25
1.24,1.31,3.56, 2.74
1.32,1.37,3.99, 3.00
1.31,1.47,0.00, 5.24
1.33,1.57,0.99, 4.75
1.33,1.57,0.99, 4.75
1.32,1.66,0.00, 4.75
1.31,1.73,0.00, 3.50
1.31,1.85,0.00, 5.74
1.31,1.97,0.00, 6.00
1.31,2.10,0.00, 6.50
1.31,2.24,0.00, 7.25
1.31,2.43,0.00, 9.24
1.31,2.57,0.00, 7.26
1.31,2.72,0.00, 7.50
1.31,2.87,0.00, 7.50
1.31,2.87,0.00, 7.50
1.31,3.01,0.00, 7.25
1.31,3.21,0.00, 9.99
1.31,3.33,0.00, 5.52
1.31,3.49,0.00, 7.99
1.31,3.70,0.00, 10.99
1.31,3.91,0.00, 10.25
1.31,3.91,0.00, 10.25
1.31,4.12,0.00, 10.75
1.31,4.39,0.00, 13.24
1.31,4.52,0.00, 6.52
1.31,4.69,0.00, 8.74
1.31,4.89,0.00, 10.00
1.31,5.07,0.00, 8.75
1.31,5.07,0.00, 8.75
1.31,5.28,0.00, 10.74
1.31,5.56,0.00, 13.74
1.31,5.72,0.00, 8.02
1.31,5.87,0.00, 7.50
1.31,6.05,0.00, 8.75
1.31,6.23,0.00, 9.25
1.31,6.23,0.00, 9.25
1.31,6.45,0.00, 11.24
1.31,6.69,0.00, 11.75
1.31,6.89,0.00, 10.26
1.31,7.12,0.00, 11.25
1.31,7.32,0.00, 9.76
1.31,7.51,0.00, 9.50
1.31,7.68,0.00, 8.50
1.31,7.78,0.00, 5.26
1.31,7.78,0.00, 5.26
1.31,7.90,0.00, 6.00
1.31,8.03,0.00, 6.75
1.31,8.26,0.00, 11.23
1.31,8.55,0.00, 14.24
1.31,8.91,0.00, 17.99
1.31,9.34,0.00, 21.49
1.31,9.74,0.00, 20.25
1.33,10.10,0.99, 18.01
1.33,10.10,0.99, 18.01
1.32,10.41,0.00, 15.76
1.31,10.69,0.00, 14.01
1.31,10.99,0.00, 14.50
1.31,11.35,0.00, 18.24
1.31,11.81,0.00, 22.98
1.31,12.36,0.00, 27.48
1.31,12.36,0.00, 27.48
1.31,12.90,0.00, 27.00
1.31,13.44,0.00, 27.00
1.33,13.87,0.99, 21.52
1.32,14.26,0.00, 19.51
1.31,14.61,0.00, 17.76
1.31,14.89,0.00, 13.76
1.31,15.08,0.00, 9.27
1.31,15.22,0.00, 7.01
1.31,15.22,0.00, 7.01
1.31,15.34,0.00, 6.50
1.31,15.38,0.00, 1.77
1.31,15.33,0.00, 0.00
1.31,15.15,0.00, 0.00
1.31,14.86,0.00, 0.00
1.31,14.45,0.00, 0.00
1.33,13.94,0.99, 0.00
1.32,13.31,0.00, 0.00
1.32,13.31,0.00, 0.00
1.31,12.56,0.00, 0.00
1.31,11.68,0.00, 0.00
1.31,10.74,0.00, 0.00
1.31,9.80,0.00, 0.00
1.31,8.87,0.00, 0.00
1.31,7.98,0.00, 0.00
1.31,7.16,0.00, 0.00
1.31,6.49,0.00, 0.00
1.31,6.49,0.00, 0.00
1.31,5.94,0.00, 0.00
1.31,5.47,0.00, 0.00
1.31,5.05,0.00, 0.00
1.31,4.68,0.00, 0.00
1.31,4.36,0.00, 0.00
1.31,4.05,0.00, 0.00
1.31,4.05,0.00, 0.00
1.33,3.71,0.99, 0.00
1.34,3.41,0.51, 0.00
1.34,3.14,0.01, 0.00
1.32,2.91,0.00, 0.00
1.31,2.72,0.00, 0.00
1.31,2.56,0.00, 0.00
1.31,2.56,0.00, 0.00
1.31,2.39,0.00, 0.00
1.31,2.23,0.00, 0.00
1.33,2.09,0.99, 0.00
1.32,1.98,0.00, 0.00
1.31,1.88,0.00, 0.00
1.31,1.79,0.00, 0.00
1.31,1.79,0.00, 0.00
1.31,1.70,0.00, 0.00
1.31,1.64,0.00, 0.00
1.33,1.61,0.99, 0.00
1.32,1.55,0.00, 0.00
1.31,1.51,0.00, 0.00
1.31,1.49,0.00, 0.00
1.33,1.46,0.99, 0.00
1.32,1.43,0.00, 0.00
1.31,1.40,0.00, 0.00
1.31,1.39,0.00, 0.00
1.31,1.39,0.00, 0.00
1.31,1.38,0.00, 0.00
1.31,1.38,0.00, 0.00
1.31,1.38,0.00, 0.00
1.31,1.37,0.00, 0.00
1.31,1.35,0.00, 0.00
1.31,1.35,0.00, 0.00
1.31,1.35,0.00, 0.00
1.31,1.32,0.00, 0.00
1.33,1.32,0.99, 0.00
1.32,1.32,0.00, 0.00
1.31,1.33,0.00, 0.50
1.31,1.34,0.00, 0.75
1.31,1.37,0.00, 1.25
1.31,1.37,0.00, 0.00
1.31,1.40,0.00, 1.99
1.31,1.40,0.00, 1.99
1.31,1.40,0.00, 0.01
1.31,1.44,0.00, 1.99
1.31,1.45,0.00, 0.01
1.31,1.47,0.00, 1.25
1.33,1.47,0.99, 0.00
1.32,1.49,0.00, 1.00
1.32,1.49,0.00, 1.00
1.31,1.48,0.00, 0.00
1.31,1.48,0.00, 0.00
1.31,1.49,0.00, 0.50
1.31,1.49,0.00, 0.25
1.31,1.48,0.00, 0.00
1.31,1.49,0.00, 0.50
1.31,1.51,0.00, 1.50
1.31,1.50,0.00, 0.00
1.31,1.50,0.00, 0.00
1.31,1.50,0.00, 0.00
