0.00,0.42,0.00, 20.67
0.00,0.40,0.00, 0.00
0.00,0.41,0.00, 0.50
0.04,0.40,1.97, 0.00
0.06,0.42,1.01, 0.75
0.00,0.41,0.00, 0.00
0.00,0.42,0.00, 0.50
0.05,0.40,2.46, 0.00
0.02,0.41,0.00, 0.50
0.00,0.40,0.00, 0.00
0.00,0.41,0.00, 0.25
0.07,0.41,3.45, 0.00
0.05,0.41,0.00, 0.00
0.00,0.42,0.00, 0.50
0.00,0.42,0.00, 0.00
0.03,0.42,1.48, 0.00
0.02,0.42,0.00, 0.00
0.00,0.41,0.00, 0.00
0.01,0.42,0.49, 0.50
0.01,0.42,0.01, 0.00
0.00,0.41,0.00, 0.00
0.00,0.41,0.00, 0.00
0.03,0.40,1.48, 0.00
0.04,0.41,0.51, 0.50
0.00,0.41,0.00, 0.00
0.02,0.42,0.99, 0.25
0.00,0.43,0.00, 0.50
0.02,0.41,0.99, 0.00
0.04,0.41,1.00, 0.25
0.00,0.43,0.00, 0.75
0.00,0.43,0.00, 0.00
0.07,0.44,3.45, 0.75
0.05,0.43,0.00, 0.00
0.00,0.43,0.00, 0.00
0.08,0.43,3.94, 0.00
0.00,0.41,0.00, 0.00
0.00,0.42,0.00, 0.25
0.01,0.42,0.49, 0.00
0.00,0.41,0.00, 0.00
0.05,0.38,2.46, 0.00
0.00,0.38,0.00, 0.00
0.00,0.38,0.00, 0.00
0.09,0.38,4.43, 0.00
0.00,0.40,0.00, 1.25
0.00,0.42,0.00, 0.75
0.00,0.42,0.00, 0.00
0.01,0.41,0.49, 0.00
0.00,0.40,0.00, 0.00
0.10,0.43,4.93, 1.49
0.00,0.44,0.00, 0.25
0.00,0.42,0.00, 0.00
0.03,0.43,1.48, 0.25
0.00,0.39,0.00, 0.00
0.00,0.39,0.00, 0.00
0.03,0.40,1.48, 0.50
0.00,0.41,0.00, 0.25
0.03,0.41,1.48, 0.00
0.00,0.41,0.00, 0.00
0.01,0.41,0.49, 0.00
0.01,0.42,0.01, 0.50
0.00,0.40,0.00, 0.00
0.01,0.41,0.49, 0.50
0.01,0.41,0.01, 0.00
0.00,0.42,0.00, 0.75
0.01,0.42,0.49, 0.00
0.00,0.44,0.00, 1.00
0.05,0.41,2.46, 0.00
0.04,0.40,0.00, 0.00
0.02,0.41,0.00, 0.50
0.00,0.40,0.00, 0.00
0.00,0.40,0.00, 0.00
0.01,0.40,0.49, 0.00
0.01,0.40,0.01, 0.00
0.00,0.41,0.00, 0.25
0.01,0.42,0.49, 0.50
0.01,0.42,0.01, 0.00
0.01,0.41,0.00, 0.00
0.00,0.41,0.00, 0.00
0.05,0.42,2.46, 0.50
0.02,0.42,0.00, 0.00
0.00,0.41,0.00, 0.00
0.00,0.41,0.00, 0.00
0.01,0.42,0.49, 0.50
