0.01,0.50,0.49, 25.16
0.06,0.51,2.47, 0.59
0.00,0.51,0.00, 0.00
0.01,0.51,0.49, 0.00
0.06,0.50,2.47, 0.00
0.03,0.51,0.00, 0.50
0.02,0.51,0.00, 0.00
0.06,0.51,1.97, 0.00
0.06,0.51,1.97, 0.00
0.03,0.51,0.00, 0.00
0.04,0.51,0.49, 0.00
0.04,0.51,0.01, 0.00
0.02,0.51,0.00, 0.00
0.02,0.51,0.00, 0.00
0.04,0.50,0.99, 0.00
0.02,0.51,0.00, 0.50
0.02,0.51,0.00, 0.00
0.04,0.51,0.99, 0.00
0.02,0.51,0.00, 0.00
0.02,0.51,0.00, 0.00
0.00,0.51,0.00, 0.00
0.03,0.51,1.48, 0.00
0.02,0.51,0.00, 0.00
0.02,0.51,0.00, 0.00
0.04,0.51,0.99, 0.00
0.02,0.51,0.00, 0.00
0.02,0.50,0.00, 0.00
0.06,0.51,1.97, 0.50
0.06,0.51,1.97, 0.50
0.03,0.50,0.00, 0.00
0.02,0.50,0.00, 0.00
0.06,0.51,1.97, 0.50
0.03,0.51,0.00, 0.00
0.02,0.51,0.00, 0.00
0.06,0.51,1.97, 0.00
0.03,0.50,0.00, 0.00
0.02,0.50,0.00, 0.00
0.04,0.50,0.99, 0.00
0.13,0.50,4.45, 0.00
0.02,0.51,0.00, 0.50
0.04,0.51,0.99, 0.00
0.04,0.51,0.99, 0.00
0.02,0.51,0.00, 0.00
0.02,0.50,0.00, 0.00
0.04,0.51,0.99, 0.50
0.02,0.51,0.00, 0.00
0.04,0.51,0.99, 0.00
0.11,0.53,3.46, 0.75
0.04,0.52,0.00, 0.00
0.04,0.52,0.00, 0.00
0.04,0.52,0.00, 0.00
0.04,0.52,0.00, 0.00
0.00,0.54,0.00, 1.00
0.03,0.52,1.48, 0.00
0.02,0.52,0.00, 0.00
0.04,0.50,0.99, 0.00
0.13,0.53,4.45, 1.49
0.02,0.51,0.00, 0.00
0.06,0.51,1.97, 0.25
0.05,0.51,0.00, 0.00
0.00,0.50,0.00, 0.00
0.04,0.51,1.97, 0.50
0.04,0.51,0.03, 0.00
0.02,0.51,0.00, 0.00
0.04,0.51,0.99, 0.00
0.02,0.51,0.00, 0.00
0.04,0.51,0.99, 0.00
0.00,0.54,0.00, 1.25
0.00,0.54,0.00, 1.25
0.03,0.52,1.48, 0.00
0.06,0.52,1.50, 0.00
0.03,0.50,0.00, 0.00
0.06,0.51,1.48, 0.50
0.05,0.51,0.00, 0.00
0.00,0.51,0.00, 0.00
0.06,0.51,2.96, 0.00
0.05,0.51,0.00, 0.00
0.02,0.51,0.00, 0.00
0.10,0.54,3.94, 1.25
0.10,0.54,3.94, 1.25
0.03,0.51,0.00, 0.00
0.02,0.50,0.00, 0.00
0.04,0.51,0.99, 0.50
0.04,0.50,0.01, 0.00
0.02,0.51,0.00, 0.50
0.04,0.51,0.99, 0.00
0.04,0.51,0.01, 0.00
0.02,0.51,0.00, 0.00
0.02,0.51,0.00, 0.00
0.02,0.51,0.00, 0.00
0.04,0.50,0.99, 0.00
0.00,0.53,0.00, 1.99
0.00,0.51,0.00, 0.00
0.03,0.51,1.48, 0.25
0.04,0.51,0.51, 0.00
0.02,0.51,0.00, 0.00
0.02,0.51,0.00, 0.00
0.04,0.51,0.99, 0.00
0.04,0.51,0.01, 0.00
0.00,0.51,0.00, 0.00
0.14,0.51,6.90, 0.00
0.04,0.51,0.00, 0.00
0.00,0.51,0.00, 0.00
0.00,0.51,0.00, 0.00
0.10,0.51,4.93, 0.00
0.03,0.51,0.00, 0.00
0.00,0.50,0.00, 0.00
0.06,0.51,2.96, 0.50
0.05,0.51,0.00, 0.00
0.00,0.51,0.00, 0.00
0.00,0.51,0.00, 0.00
0.01,0.51,0.49, 0.00
0.08,0.50,3.46, 0.00
0.00,0.50,0.00, 0.00
0.05,0.51,2.46, 0.50
0.07,0.51,1.02, 0.00
