2.20,0.00,0.00, 0.00
0.00,0.05,0.00, 6.73
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 2.99
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 2.99
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 2.99
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 1.50
0.00,0.05,0.00, 0.00
0.00,0.03,0.00, 0.00
0.00,0.04,0.00, 1.49
0.00,0.02,0.00, 0.00
0.00,0.05,0.00, 3.74
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.02,0.04,2.96, 0.00
0.00,0.02,0.00, 0.00
0.00,0.04,0.00, 2.24
0.00,0.05,0.00, 1.50
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 2.99
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.05,0.00, 0.01
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 1.49
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 2.99
