0.00,0.48,0.00, 24.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.49,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.49,0.00, 0.50
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.49,0.00, 0.50
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.02,0.48,0.28, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.50
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.02,0.48,0.28, 0.25
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.50
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.02,0.48,0.28, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.47,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.02,0.48,0.28, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.50
0.00,0.48,0.00, 0.00
0.00,0.47,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.25
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
0.00,0.48,0.00, 0.00
