0.0,3.1194134,0.0, 36.47296
0.01999998,4.257564,0.34993052, 40.280567
0.0,4.6699686,0.0, 36.899956
0.009999752,4.843816,0.1477645, 32.18582
0.009999752,4.933058,0.10477862, 27.599028
0.01999998,4.8837175,0.21911427, 22.64241
0.0,4.922454,0.0, 19.233234
0.009999752,4.958829,0.1442534, 16.367216
0.03999996,4.9026804,0.53531164, 13.212013
0.0,4.9357514,0.0, 11.310165
0.009999752,4.8783875,0.14420074, 8.97728
0.009999752,4.806715,0.10261246, 6.9105434
0.009999752,4.8561993,0.07301858, 6.1806035
0.01999998,4.918651,0.19616503, 5.6774483
0.01999998,4.906862,0.1395903, 4.6463113
0.0,4.9278083,0.0, 4.0541463
0.01999998,4.872305,0.28840348, 2.9304738
0.009999752,4.8297615,0.061021656, 2.0983062
0.0,4.88048,0.0, 2.1703088
0.01999998,4.889658,0.28840348, 1.8887208
0.0,4.896195,0.0, 1.6317354
0.01999998,4.8322296,0.28840348, 0.8370233
0.0,4.8276596,0.0, 0.6617057
0.009999752,4.867065,0.1441983, 0.87701195
0.0,4.8215127,0.0, 0.35796064
0.009999752,4.849001,0.1441983, 0.52520406
0.009999752,4.881237,0.10261097, 0.70398974
0.0,4.893097,0.0, 0.685727
0.03999996,4.8626947,0.57680696, 0.32278615
0.0,4.898917,0.0, 0.5676721
0.009999752,4.928046,0.1441983, 0.7139088
0.009999752,4.976689,0.10261097, 0.9966194
0.0,4.9376955,0.0, 0.51184726
0.01999998,4.8633,0.28840348, 0.0
0.0,4.8959794,0.0, 0.2688492
0.009999752,4.949089,0.1441983, 0.66153777
0.009999752,4.8832946,0.10261097, 0.011410594
0.0,4.9096565,0.0, 0.22640838
0.03999996,4.9256763,0.57680696, 0.32094827
0.009999752,4.858878,0.0, 0.0
0.0,4.894353,0.0, 0.291845
0.049999714,4.94849,0.72100526, 0.6892036
0.0,4.8862343,0.0, 0.063635886
0.009999752,4.9075775,0.1441983, 0.22875263
0.01999998,4.8775034,0.24681614, 0.0
0.0,4.8980446,0.0, 0.16898891
0.03999996,4.851873,0.57680696, 0.0
0.0,4.8159237,0.0, 0.0
0.009999752,4.846945,0.1441983, 0.2552055
0.0,4.8899627,0.0, 0.56711555
0.0,4.946875,0.0, 0.94201314
0.009999752,4.970974,0.1441983, 0.98527485
0.0,4.9830003,0.0, 0.9220995
0.01999998,5.012709,0.28840348, 1.0147902
0.0,5.0078363,0.0, 0.80773234
0.03999996,5.0186853,0.57680696, 0.7640837
0.0,4.994232,0.0, 0.4371919
0.009999752,4.988396,0.1441983, 0.31724596
0.01999998,4.98941,0.24681614, 0.27338737
0.0,5.008746,0.0, 0.38748097
0.01999998,4.9810944,0.28840348, 0.09623957
0.0,4.907711,0.0, 0.0
0.01999998,4.912318,0.28840348, 0.03790266
0.009999752,4.8666058,0.061021656, 0.0
0.0,4.8339853,0.0, 0.0
0.01999998,4.7903795,0.28840348, 0.0
0.0,5.0398192,0.0, 2.0520985
0.009999752,5.0652175,0.1441983, 1.9234003
0.0,5.008191,0.0, 1.137784
0.009999752,5.0219765,0.1441983, 1.0639867
0.009999752,4.9796405,0.10261097, 0.5406308
0.0,4.964065,0.0, 0.323541
0.009999752,4.9678164,0.1441983, 0.3011678
0.009999752,4.984999,0.10261097, 0.39297488
0.0,4.931271,0.0, 0.0
0.009999752,4.864097,0.1441983, 0.0
0.009999752,4.902594,0.10261097, 0.3167081
0.0,4.878831,0.0, 0.06910233
0.009999752,4.8195205,0.1441983, 0.0
0.009999752,4.835626,0.10261097, 0.13249847
0.009999752,4.8067856,0.07301758, 0.0
0.009999752,4.755089,0.051959038, 0.0
0.009999752,4.732909,0.036973856, 0.0
0.0,4.7437124,0.0, 0.08887629
0.01999998,4.747687,0.28840348, 0.10694992
0.009999752,4.8313217,0.061021656, 0.7774026
0.0,4.8020415,0.0, 0.40860823
0.009999752,4.829196,0.1441983, 0.56477225
0.0,4.8865933,0.0, 0.94404495
0.009999752,4.891907,0.1441983, 0.8324313
0.009999752,4.931788,0.10261097, 1.0235581
0.009999752,4.9274974,0.07301758, 0.81984746
0.009999752,4.9606843,0.051959038, 0.9579756
0.0,5.007659,0.0, 1.1868062
0.009999752,5.01546,0.1441983, 1.055711
0.009999752,4.9835644,0.10261097, 0.61960787
0.0,4.9339037,0.0, 0.10910964
0.009999752,4.887189,0.1441983, 0.0
0.009999752,4.8763237,0.10261097, 0.0
0.0,4.8217583,0.0, 0.0
0.01999998,4.801684,0.28840348, 0.0
0.0,4.8132615,0.0, 0.095247015
0.009999752,4.855447,0.1441983, 0.4266268
0.0,4.8488436,0.0, 0.30210733
0.0,4.896982,0.0, 0.6484279
0.0,4.9368157,0.0, 0.8694416
0.0,4.9072237,0.0, 0.48293796
0.0,4.845769,0.0, 0.0
0.0,4.8263197,0.0, 0.0
0.0,4.85393,0.0, 0.2271453
0.0,4.8135195,0.0, 0.0
0.0,4.7986526,0.0, 0.0
0.0,4.777381,0.0, 0.0
0.0,4.7790365,0.0, 0.013620166
0.0,4.8049293,0.0, 0.22439432
0.0,4.7923317,0.0, 0.08383523
0.0,4.8667097,0.0, 0.6819367
0.0,4.8656287,0.0, 0.56084
0.01999998,4.817824,0.28840348, 0.07527897
0.0,4.7749524,0.0, 0.0
0.0,4.831871,0.0, 0.4682599
0.0,4.8938985,0.0, 0.90150344
0.0,4.8945947,0.0, 0.75890046
0.03999996,4.8411226,0.57680696, 0.1941281
0.0,4.8814993,0.0, 0.49435893
0.03999996,4.839465,0.57680696, 0.06721091
0.01999998,4.801877,0.122050166, 0.0
0.0,4.8196535,0.0, 0.14624418
0.03999996,4.816712,0.57680696, 0.09798154
0.0,4.7840247,0.0, 0.0
0.0,4.759357,0.0, 0.0
0.0,4.8229733,0.0, 0.5233604
0.0,4.8210936,0.0, 0.42178452
0.0,4.8709702,0.0, 0.76271266
0.0,4.933567,0.0, 1.1521918
0.0,4.8902254,0.0, 0.6060497
0.0,4.826873,0.0, 0.0
0.0,4.7782817,0.0, 0.0
0.0,4.807812,0.0, 0.24294265
0.14999962,4.802874,2.1630225, 0.16234456
0.30999994,4.75681,3.8464334, 0.0
0.48999977,4.711419,5.332739, 0.0
0.52999973,4.688399,4.371564, 0.0
0.8999996,4.74946,8.446257, 0.5023417
1.4299998,4.771925,13.653027, 0.6045018
1.8899999,4.7896714,16.34873, 0.65103614
2.56,4.7803974,21.295221, 0.46762118
3.2199998,4.7833066,24.670921, 0.41461372
3.7799997,4.778056,25.631039, 0.30319998
4.3199997,4.760322,26.025852, 0.107417434
4.56,4.8075256,21.980747, 0.4780789
