0.02,0.05,0.50, 0.53
0.02,0.05,0.32, 0.43
0.00,0.04,0.00, 0.27
0.02,0.05,0.30, 0.31
0.02,0.05,0.21, 0.34
0.02,0.04,0.15, 0.12
0.02,0.04,0.11, 0.10
0.02,0.05,0.08, 0.16
0.04,0.05,0.34, 0.14
0.00,0.05,0.00, 0.12
0.00,0.04,0.00, 0.01
0.02,0.05,0.29, 0.09
0.02,0.05,0.21, 0.08
0.00,0.05,0.00, 0.15
0.00,0.05,0.00, 0.04
0.02,0.05,0.29, 0.03
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.08
0.02,0.05,0.29, 0.15
0.00,0.05,0.00, 0.04
0.00,0.04,0.00, 0.00
0.02,0.04,0.29, 0.00
0.02,0.04,0.21, 0.00
0.00,0.05,0.00, 0.08
0.00,0.05,0.00, 0.07
0.02,0.04,0.29, 0.00
0.00,0.05,0.00, 0.16
0.02,0.04,0.29, 0.00
0.02,0.05,0.21, 0.08
0.02,0.05,0.15, 0.07
0.00,0.05,0.00, 0.14
0.02,0.05,0.29, 0.03
0.00,0.05,0.00, 0.03
0.02,0.05,0.29, 0.02
0.02,0.04,0.21, 0.00
0.02,0.04,0.15, 0.00
0.02,0.05,0.10, 0.08
0.00,0.04,0.00, 0.00
0.02,0.04,0.29, 0.00
0.02,0.04,0.21, 0.00
0.00,0.05,0.00, 0.08
0.00,0.04,0.00, 0.00
0.02,0.04,0.29, 0.00
0.02,0.04,0.21, 0.00
0.02,0.04,0.15, 0.00
0.02,0.05,0.10, 0.08
0.02,0.05,0.07, 0.07
0.00,0.05,0.00, 0.06
0.02,0.04,0.29, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.08
0.02,0.05,0.29, 0.07
0.02,0.05,0.21, 0.14
0.02,0.04,0.15, 0.00
0.02,0.04,0.10, 0.00
0.02,0.04,0.07, 0.00
0.00,0.05,0.00, 0.08
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.08
0.02,0.05,0.29, 0.07
0.02,0.04,0.21, 0.00
0.00,0.04,0.00, 0.00
0.02,0.04,0.29, 0.00
0.02,0.04,0.21, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.08
0.02,0.04,0.29, 0.00
0.02,0.05,0.21, 0.08
0.00,0.04,0.00, 0.00
0.02,0.04,0.29, 0.00
0.04,0.05,0.49, 0.16
0.02,0.05,0.06, 0.06
0.02,0.05,0.04, 0.13
0.02,0.05,0.03, 0.02
0.02,0.04,0.02, 0.00
0.00,0.05,0.00, 0.08
0.00,0.05,0.00, 0.07
0.02,0.05,0.29, 0.14
0.02,0.04,0.21, 0.00
0.02,0.05,0.15, 0.08
0.02,0.05,0.10, 0.07
0.00,0.05,0.00, 0.06
0.00,0.05,0.00, 0.05
0.02,0.05,0.29, 0.04
0.02,0.04,0.21, 0.00
0.00,0.05,0.00, 0.08
0.02,0.05,0.29, 0.07
0.02,0.04,0.21, 0.00
0.02,0.04,0.15, 0.00
0.00,0.04,0.00, 0.00
0.02,0.05,0.29, 0.08
0.02,0.05,0.21, 0.07
0.00,0.05,0.00, 0.14
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.08
0.02,0.05,0.29, 0.07
0.02,0.05,0.21, 0.06
0.02,0.04,0.15, 0.00
0.00,0.05,0.00, 0.08
0.02,0.05,0.29, 0.15
0.00,0.04,0.00, 0.00
0.02,0.05,0.29, 0.16
0.02,0.05,0.21, 0.06
0.00,0.05,0.00, 0.13
0.02,0.05,0.29, 0.02
0.00,0.05,0.00, 0.10
0.02,0.05,0.29, 0.00
0.02,0.05,0.21, 0.00
0.02,0.04,0.15, 0.00
0.02,0.05,0.10, 0.16
0.02,0.05,0.07, 0.06
0.00,0.04,0.00, 0.00
0.02,0.04,0.29, 0.00
0.00,0.04,0.00, 0.00
0.02,0.05,0.29, 0.16
0.02,0.05,0.21, 0.14
0.02,0.05,0.15, 0.11
0.00,0.05,0.00, 0.01
0.02,0.05,0.29, 0.09
0.02,0.04,0.21, 0.00
0.00,0.04,0.00, 0.00
0.00,0.04,0.00, 0.00
0.02,0.04,0.29, 0.00
0.02,0.05,0.21, 0.08
0.00,0.05,0.00, 0.15
0.02,0.05,0.29, 0.04
0.02,0.05,0.21, 0.04
0.02,0.05,0.15, 0.03
0.00,0.05,0.00, 0.03
0.02,0.04,0.29, 0.00
0.02,0.04,0.21, 0.00
0.02,0.04,0.15, 0.00
0.00,0.04,0.00, 0.00
0.00,0.05,0.00, 0.08
0.00,0.05,0.00, 0.07
0.02,0.05,0.29, 0.06
0.02,0.05,0.21, 0.13
0.02,0.05,0.15, 0.11
0.00,0.04,0.00, 0.00
0.02,0.04,0.29, 0.00
0.02,0.04,0.21, 0.00
0.02,0.05,0.15, 0.08
0.02,0.05,0.10, 0.07
