0.00,0.52,0.00, 25.75
0.01,0.52,0.18, 0.00
0.01,0.52,0.12, 0.00
0.00,0.51,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.51,0.00, 0.00
0.01,0.52,0.13, 0.25
0.01,0.52,0.09, 0.00
0.00,0.51,0.00, 0.00
0.01,0.52,0.13, 0.25
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.51,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.01,0.52,0.13, 0.00
0.00,0.52,0.00, 0.00
0.00,0.51,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.01,0.52,0.13, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.01,0.52,0.13, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.51,0.00, 0.00
0.01,0.52,0.13, 0.25
0.01,0.52,0.09, 0.00
0.00,0.51,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.01,0.52,0.13, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.01,0.52,0.13, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.51,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.52,0.00, 0.00
0.00,0.51,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.51,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.51,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.51,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.52,0.00, 0.00
0.00,0.51,0.00, 0.00
0.00,0.51,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.51,0.00, 0.00
0.01,0.52,0.13, 0.25
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.25
0.01,0.52,0.13, 0.24
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.25
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.49
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.53,0.00, 0.49
0.00,0.53,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.53,0.00, 0.24
0.00,0.53,0.00, 0.00
0.00,0.53,0.00, 0.00
0.00,0.53,0.00, 0.24
0.00,0.54,0.00, 0.25
0.00,0.54,0.00, 0.00
0.00,0.55,0.00, 0.49
0.00,0.56,0.00, 0.49
0.00,0.57,0.00, 0.74
0.00,0.59,0.00, 0.74
0.00,0.61,0.00, 0.98
0.00,0.64,0.00, 1.47
0.01,0.67,0.13, 1.72
0.10,0.73,1.23, 2.70
0.23,0.77,2.56, 2.21
0.24,0.81,2.02, 2.21
0.30,0.88,2.39, 3.19
0.36,0.96,2.53, 3.92
0.40,1.03,2.38, 3.68
0.44,1.11,2.28, 4.17
0.53,1.26,2.83, 7.11
0.72,1.43,4.50, 8.59
0.86,1.61,5.24, 9.32
1.04,1.82,6.16, 10.55
1.14,2.03,5.84, 10.30
1.20,2.20,5.09, 8.58
1.20,2.35,3.78, 7.36
1.21,2.49,2.93, 6.87
1.22,2.61,2.30, 6.38
1.22,2.70,1.71, 4.17
1.22,2.75,1.27, 2.70
1.22,2.79,0.94, 1.96
1.22,2.82,0.70, 1.47
1.22,2.84,0.52, 0.98
1.22,2.86,0.38, 1.23
1.22,2.90,0.29, 1.72
1.22,2.91,0.21, 0.49
1.22,2.90,0.16, 0.00
1.22,2.88,0.12, 0.00
1.22,2.84,0.09, 0.00
1.22,2.82,0.06, 0.00
1.22,2.76,0.05, 0.00
1.22,2.76,0.04, 0.00
1.22,2.68,0.03, 0.00
1.22,2.58,0.02, 0.00
1.22,2.37,0.01, 0.00
1.22,2.48,0.01, 5.15
1.22,2.51,0.01, 1.72
1.22,2.48,0.01, 0.00
1.22,2.50,0.00, 0.98
1.22,2.45,0.00, 0.00
1.22,2.41,0.00, 0.00
1.22,2.37,0.00, 0.00
1.22,2.36,0.00, 0.00
1.22,2.36,0.00, 0.00
1.22,2.34,0.00, 0.00
1.22,2.32,0.00, 0.00
1.22,2.31,0.00, 0.00
1.22,2.29,0.00, 0.00
1.22,2.28,0.00, 0.00
1.22,2.25,0.00, 0.00
1.22,2.21,0.00, 0.00
1.22,2.19,0.00, 0.00
1.22,2.17,0.00, 0.00
1.22,2.17,0.00, 0.00
1.22,2.16,0.00, 0.00
1.22,2.14,0.00, 0.00
1.22,2.13,0.00, 0.00
1.22,2.10,0.00, 0.00
1.22,2.08,0.00, 0.00
1.22,2.06,0.00, 0.00
1.22,2.05,0.00, 0.00
1.22,2.03,0.00, 0.00
1.22,2.01,0.00, 0.00
1.22,2.00,0.00, 0.00
1.22,1.98,0.00, 0.00
1.22,1.96,0.00, 0.00
1.22,1.94,0.00, 0.00
1.22,1.92,0.00, 0.00
1.22,1.90,0.00, 0.00
1.22,1.88,0.00, 0.00
1.22,1.87,0.00, 0.00
1.22,1.76,0.00, 0.00
1.22,1.77,0.00, 0.24
1.22,1.83,0.00, 3.19
1.22,1.81,0.00, 0.00
1.22,1.81,0.00, 0.00
1.22,1.80,0.00, 0.00
1.22,1.81,0.00, 0.49
1.22,1.81,0.00, 0.24
1.22,1.82,0.00, 0.49
1.22,1.81,0.00, 0.00
1.22,1.85,0.00, 1.72
1.22,1.86,0.00, 0.73
1.22,1.85,0.00, 0.00
1.22,1.84,0.00, 0.00
1.22,1.84,0.00, 0.00
1.22,1.84,0.00, 0.24
1.21,1.85,0.00, 0.49
1.22,1.86,0.13, 0.49
1.22,1.86,0.09, 0.00
1.22,1.84,0.07, 0.00
1.22,1.82,0.05, 0.00
1.22,1.81,0.04, 0.00
1.22,1.81,0.03, 0.00
1.22,1.81,0.02, 0.24
1.22,1.82,0.02, 0.73
1.22,1.82,0.01, 0.00
1.22,1.82,0.01, 0.00
1.21,1.81,0.00, 0.00
1.22,1.80,0.13, 0.00
1.22,1.79,0.09, 0.00
1.22,1.78,0.07, 0.00
1.22,1.77,0.05, 0.00
1.22,1.77,0.04, 0.00
1.22,1.75,0.03, 0.00
1.22,1.74,0.02, 0.00
1.22,1.73,0.02, 0.00
1.22,1.71,0.01, 0.00
1.22,1.70,0.01, 0.00
1.22,1.69,0.01, 0.00
1.22,1.70,0.00, 0.24
1.22,1.68,0.00, 0.00
1.21,1.66,0.00, 0.00
1.22,1.68,0.13, 0.74
1.22,1.69,0.09, 0.49
1.22,1.67,0.07, 0.00
1.22,1.71,0.05, 1.71
1.22,1.61,0.04, 0.00
1.22,1.59,0.03, 0.00
1.21,1.56,0.00, 0.00
1.22,1.49,0.13, 0.00
1.22,1.62,0.09, 6.38
1.22,1.61,0.07, 0.00
1.22,1.58,0.05, 0.00
1.22,1.60,0.04, 0.74
1.22,1.60,0.03, 0.00
1.22,1.60,0.02, 0.25
1.22,1.60,0.02, 0.00
1.22,1.60,0.02, 0.00
1.22,1.60,0.01, 0.00
1.22,1.60,0.01, 0.00
1.22,1.60,0.01, 0.00
1.22,1.60,0.01, 0.00
1.22,1.60,0.01, 0.00
1.22,1.60,0.00, 0.24
1.22,1.60,0.00, 0.24
1.22,1.60,0.00, 0.00
1.22,1.59,0.00, 0.00
1.22,1.59,0.00, 0.00
1.22,1.61,0.00, 0.73
1.22,1.61,0.00, 0.00
1.22,1.61,0.00, 0.24
1.22,1.62,0.00, 0.49
1.22,1.61,0.00, 0.00
1.22,1.61,0.00, 0.00
1.22,1.60,0.00, 0.00
1.22,1.60,0.00, 0.00
1.22,1.60,0.00, 0.00
1.22,1.60,0.00, 0.00
