2.24,0.00,0.00, 0.00
0.00,0.07,0.00, 3.49
0.00,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.02,0.06,0.99, 0.00
0.02,0.05,0.01, 0.00
0.04,0.05,0.99, 0.00
0.02,0.05,0.00, 0.00
0.04,0.05,0.99, 0.00
0.04,0.04,0.01, 0.00
0.02,0.05,0.00, 0.50
0.04,0.04,0.99, 0.00
0.04,0.05,0.01, 0.50
0.04,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.04,0.04,0.99, 0.00
0.04,0.04,0.01, 0.00
0.04,0.05,0.00, 0.50
0.04,0.05,0.00, 0.50
0.02,0.04,0.00, 0.00
0.04,0.05,0.99, 0.50
0.02,0.04,0.00, 0.00
0.04,0.04,0.99, 0.00
0.02,0.05,0.00, 0.50
0.04,0.05,0.99, 0.00
0.02,0.05,0.00, 0.00
0.04,0.04,0.99, 0.00
0.04,0.04,0.01, 0.00
0.02,0.05,0.00, 0.50
0.02,0.04,0.00, 0.00
0.04,0.05,0.99, 0.50
0.02,0.04,0.00, 0.00
0.04,0.04,0.99, 0.00
0.04,0.04,0.01, 0.00
0.02,0.05,0.00, 0.50
0.04,0.05,0.99, 0.50
0.04,0.05,0.01, 0.00
0.02,0.05,0.00, 0.00
0.04,0.04,0.99, 0.00
0.04,0.05,0.01, 0.50
0.04,0.05,0.00, 0.00
0.04,0.05,0.00, 0.00
0.04,0.04,0.00, 0.00
0.02,0.04,0.00, 0.00
0.04,0.04,0.99, 0.00
0.02,0.04,0.00, 0.00
0.02,0.04,0.00, 0.00
0.04,0.04,0.99, 0.00
0.04,0.05,0.01, 0.50
0.04,0.04,0.00, 0.00
0.02,0.05,0.00, 0.50
0.04,0.04,0.99, 0.00
0.02,0.04,0.00, 0.00
0.04,0.05,0.99, 0.50
0.04,0.04,0.01, 0.00
0.04,0.05,0.00, 0.50
0.02,0.04,0.00, 0.00
0.04,0.04,0.99, 0.00
0.04,0.05,0.01, 0.50
0.04,0.05,0.00, 0.00
0.04,0.05,0.00, 0.00
0.04,0.04,0.00, 0.00
0.04,0.05,0.00, 0.50
0.04,0.04,0.00, 0.00
0.04,0.05,0.00, 0.50
0.04,0.05,0.00, 0.00
0.04,0.05,0.00, 0.00
0.04,0.04,0.00, 0.00
0.02,0.04,0.00, 0.00
0.02,0.04,0.00, 0.00
0.04,0.04,0.99, 0.00
0.04,0.04,0.01, 0.00
0.02,0.05,0.00, 1.00
0.04,0.05,0.99, 0.00
0.04,0.04,0.01, 0.00
0.04,0.05,0.00, 0.50
0.04,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.04,0.05,0.99, 0.00
0.04,0.05,0.01, 0.00
0.04,0.05,0.00, 0.00
0.02,0.04,0.00, 0.00
0.04,0.05,0.99, 0.50
0.04,0.05,0.01, 0.50
0.04,0.04,0.00, 0.00
0.02,0.04,0.00, 0.00
0.04,0.05,0.99, 0.50
0.04,0.04,0.01, 0.00
0.04,0.05,0.00, 0.50
0.02,0.04,0.00, 0.00
0.02,0.04,0.00, 0.00
0.02,0.05,0.00, 0.50
0.02,0.05,0.00, 0.00
0.00,0.07,0.00, 1.25
0.00,0.09,0.00, 1.00
0.00,0.12,0.00, 1.25
0.04,0.19,1.97, 3.99
0.06,0.26,1.01, 3.50
0.13,0.33,3.46, 3.50
0.20,0.40,3.50, 3.25
0.29,0.47,4.49, 3.50
0.36,0.54,3.51, 3.50
0.45,0.62,4.49, 3.75
0.54,0.72,4.50, 5.24
0.60,0.79,3.02, 3.51
0.74,0.90,6.94, 5.74
0.89,1.08,7.49, 8.74
1.10,1.27,10.46, 9.50
1.32,1.50,10.99, 11.24
1.45,1.70,6.57, 10.25
1.61,1.90,7.98, 10.25
1.75,2.15,7.01, 12.24
1.77,2.34,1.09, 9.26
1.90,2.51,6.42, 9.00
1.99,2.66,4.53, 7.26
2.04,2.77,2.53, 5.51
2.08,2.88,2.01, 5.75
2.15,3.01,3.48, 6.00
2.13,3.12,0.00, 6.00
2.13,3.20,0.00, 3.76
2.13,3.26,0.00, 3.00
2.13,3.26,0.00, 0.26
2.13,3.26,0.00, 0.00
2.11,3.23,0.00, 0.00
2.13,3.20,0.99, 0.00
2.13,3.15,0.01, 0.00
2.13,3.12,0.00, 0.00
2.13,3.07,0.00, 0.00
2.13,3.01,0.00, 0.00
2.13,3.01,0.00, 0.00
2.13,2.97,0.00, 0.00
2.13,2.93,0.00, 0.00
2.13,2.90,0.00, 0.00
2.13,2.87,0.00, 0.00
2.13,2.82,0.00, 0.00
2.13,2.76,0.00, 0.00
2.13,2.72,0.00, 0.00
2.13,2.67,0.00, 0.00
2.13,2.66,0.00, 0.00
2.13,2.63,0.00, 0.00
2.13,2.61,0.00, 0.00
2.13,2.61,0.00, 0.00
2.13,2.62,0.00, 0.50
2.13,2.64,0.00, 1.00
2.13,2.68,0.00, 2.00
2.13,2.72,0.00, 2.25
2.13,2.73,0.00, 0.26
2.13,2.74,0.00, 0.50
2.13,2.74,0.00, 0.00
2.13,2.75,0.00, 0.50
2.13,2.74,0.00, 0.00
2.13,2.73,0.00, 0.00
2.13,2.73,0.00, 0.00
2.13,2.74,0.00, 0.50
2.13,2.72,0.00, 0.00
2.13,2.74,0.00, 0.50
2.13,2.75,0.00, 0.75
2.13,2.76,0.00, 0.25
2.13,2.72,0.00, 0.00
2.13,2.72,0.00, 0.00
2.13,2.69,0.00, 0.00
2.13,2.69,0.00, 0.00
2.13,2.68,0.00, 0.00
2.13,2.63,0.00, 0.00
2.13,2.62,0.00, 0.00
2.13,2.59,0.00, 0.00
2.13,2.59,0.00, 0.00
2.13,2.55,0.00, 0.00
2.13,2.53,0.00, 0.00
2.13,2.48,0.00, 0.00
2.13,2.47,0.00, 0.00
2.13,2.43,0.00, 0.00
2.13,2.40,0.00, 0.00
2.13,2.37,0.00, 0.00
2.13,2.38,0.00, 1.00
2.13,2.37,0.00, 0.00
2.13,2.38,0.00, 0.50
2.13,2.39,0.00, 0.50
2.13,2.42,0.00, 1.50
2.13,2.42,0.00, 0.01
2.13,2.43,0.00, 0.50
2.13,2.42,0.00, 0.00
2.13,2.42,0.00, 0.00
2.13,2.42,0.00, 0.00
2.13,2.40,0.00, 0.00
2.13,2.39,0.00, 0.00
2.13,2.37,0.00, 0.00
2.13,2.35,0.00, 0.00
2.13,2.34,0.00, 0.00
2.13,2.34,0.00, 0.00
2.13,2.34,0.00, 0.00
2.13,2.34,0.00, 0.00
2.13,2.34,0.00, 0.00
2.13,2.34,0.00, 0.00
2.13,2.34,0.00, 0.00
2.13,2.35,0.00, 0.50
2.13,2.35,0.00, 0.00
2.13,2.35,0.00, 0.00
2.13,2.34,0.00, 0.00
2.13,2.32,0.00, 0.00
2.13,2.29,0.00, 0.00
2.13,2.30,0.00, 0.50
2.13,2.29,0.00, 0.00
2.13,2.30,0.00, 0.50
2.13,2.30,0.00, 0.00
2.13,2.31,0.00, 0.50
2.13,2.30,0.00, 0.00
2.13,2.32,0.00, 1.00
2.13,2.32,0.00, 0.00
2.13,2.34,0.00, 0.75
2.13,2.33,0.00, 0.00
2.13,2.33,0.00, 0.00
2.13,2.30,0.00, 0.00
2.13,2.30,0.00, 0.00
2.13,2.28,0.00, 0.00
2.13,2.24,0.00, 0.00
2.13,2.17,0.00, 0.00
2.13,2.13,0.00, 0.00
2.13,2.11,0.00, 0.00
2.11,2.09,0.00, 0.00
0.00,2.08,0.00, 0.00
2.02,2.03,99.51, 0.00
2.06,2.03,3.43, 0.25
1.43,2.01,0.00, 0.00
1.72,1.94,14.29, 0.00
1.75,1.93,1.69, 0.00
1.48,1.90,0.00, 0.00
1.72,1.90,11.82, 0.00
1.61,1.88,0.00, 0.00
1.66,1.84,2.46, 0.00
1.68,1.83,1.02, 0.00
1.39,1.77,0.00, 0.00
1.63,1.71,11.82, 0.00
1.32,1.63,0.00, 0.00
1.14,1.56,0.00, 0.00
1.07,1.46,0.00, 0.00
0.96,1.37,0.00, 0.00
0.87,1.26,0.00, 0.00
0.67,1.14,0.00, 0.00
0.56,1.03,0.00, 0.00
0.42,0.89,0.00, 0.00
0.29,0.80,0.00, 0.00
0.27,0.72,0.00, 0.00
0.24,0.65,0.00, 0.00
0.20,0.60,0.00, 0.00
0.15,0.55,0.00, 0.00
0.11,0.50,0.00, 0.00
0.06,0.47,0.00, 0.00
0.02,0.41,0.00, 0.00
0.02,0.38,0.00, 0.00
0.00,0.32,0.00, 0.00
0.00,0.26,0.00, 0.00
0.00,0.20,0.00, 0.00
0.00,0.16,0.00, 0.00
0.00,0.14,0.00, 0.00
0.00,0.11,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.02,0.06,0.99, 0.00
0.02,0.05,0.01, 0.00
0.06,0.04,1.97, 0.00
0.04,0.04,0.00, 0.00
0.04,0.04,0.00, 0.00
0.02,0.05,0.00, 0.50
0.06,0.04,1.97, 0.00
0.02,0.05,0.00, 0.50
0.04,0.04,0.99, 0.00
0.04,0.04,0.01, 0.00
0.02,0.05,0.00, 0.50
0.04,0.04,0.99, 0.00
0.02,0.04,0.00, 0.00
0.02,0.05,0.00, 0.50
0.04,0.04,0.99, 0.00
0.04,0.04,0.01, 0.00
0.04,0.05,0.00, 0.50
0.04,0.04,0.00, 0.00
0.04,0.05,0.00, 1.00
0.04,0.04,0.00, 0.00
0.04,0.04,0.00, 0.00
0.04,0.04,0.00, 0.00
0.02,0.05,0.00, 0.50
0.04,0.04,0.99, 0.00
0.04,0.04,0.01, 0.00
0.02,0.05,0.00, 0.50
0.04,0.05,0.99, 0.00
0.04,0.04,0.01, 0.00
0.04,0.04,0.00, 0.00
0.02,0.05,0.00, 0.50
0.04,0.04,0.99, 0.00
0.04,0.05,0.01, 0.50
0.02,0.04,0.00, 0.00
0.04,0.04,0.99, 0.00
0.04,0.04,0.01, 0.00
0.04,0.04,0.00, 0.00
0.04,0.05,0.00, 0.50
0.06,0.05,0.99, 0.00
0.04,0.05,0.00, 0.00
0.04,0.05,0.00, 0.00
0.04,0.05,0.00, 0.00
0.06,0.04,0.99, 0.00
0.04,0.04,0.00, 0.00
0.04,0.05,0.00, 0.50
0.04,0.04,0.00, 0.00
0.04,0.05,0.00, 0.50
0.04,0.05,0.00, 0.00
0.04,0.04,0.00, 0.00
0.04,0.05,0.00, 0.50
0.04,0.05,0.00, 0.00
0.02,0.04,0.00, 0.00
0.04,0.05,0.99, 0.50
0.04,0.04,0.01, 0.00
0.04,0.04,0.00, 0.00
0.04,0.05,0.00, 0.50
0.04,0.04,0.00, 0.00
0.02,0.05,0.00, 0.50
0.04,0.05,0.99, 0.00
0.04,0.05,0.01, 0.00
0.04,0.06,0.00, 1.00
0.04,0.05,0.00, 0.00
0.04,0.04,0.00, 0.00
0.04,0.04,0.00, 0.00
0.04,0.05,0.00, 0.50
0.04,0.04,0.00, 0.00
0.02,0.04,0.00, 0.00
0.04,0.04,0.99, 0.00
0.02,0.04,0.00, 0.00
0.04,0.05,0.99, 0.50
0.04,0.04,0.01, 0.00
0.04,0.05,0.00, 0.50
0.02,0.05,0.00, 0.00
0.00,0.08,0.00, 1.74
0.00,0.11,0.00, 1.25
0.02,0.13,0.99, 1.50
0.02,0.19,0.01, 2.50
0.09,0.25,3.45, 3.00
0.15,0.31,3.01, 3.00
0.22,0.41,3.49, 5.24
0.31,0.52,4.49, 5.75
0.45,0.69,6.96, 8.24
0.65,0.85,9.96, 7.75
0.83,1.01,9.01, 8.50
1.03,1.20,9.99, 9.25
1.28,1.37,12.46, 8.25
1.54,1.52,12.99, 8.00
1.75,1.67,10.54, 7.25
1.88,1.81,6.56, 6.75
2.06,1.93,8.96, 6.50
2.06,2.04,0.13, 5.25
2.11,2.18,2.47, 7.24
2.15,2.32,2.01, 6.50
2.11,2.48,0.00, 8.24
2.13,2.66,0.99, 9.25
2.13,2.84,0.01, 8.50
2.13,2.99,0.00, 8.00
2.13,3.12,0.00, 6.51
2.13,3.22,0.00, 5.01
2.13,3.32,0.00, 4.75
2.13,3.51,0.00, 9.23
2.13,3.72,0.00, 10.50
2.13,3.93,0.00, 10.75
2.13,4.10,0.00, 8.51
2.13,4.26,0.00, 7.75
2.13,4.36,0.00, 5.01
2.13,4.40,0.00, 2.51
2.13,4.43,0.00, 1.50
2.13,4.41,0.00, 0.00
2.13,4.38,0.00, 0.00
2.13,4.28,0.00, 0.00
2.13,4.19,0.00, 0.00
2.13,4.06,0.00, 0.00
2.13,3.93,0.00, 0.00
2.13,3.78,0.00, 0.00
2.13,3.65,0.00, 0.00
2.13,3.53,0.00, 0.00
2.13,3.43,0.00, 0.00
2.13,3.34,0.00, 0.00
2.13,3.27,0.00, 0.00
2.13,3.20,0.00, 0.00
2.13,3.16,0.00, 0.00
2.13,3.10,0.00, 0.00
2.13,3.09,0.00, 0.00
2.13,3.07,0.00, 0.00
2.13,3.08,0.00, 0.25
2.13,3.06,0.00, 0.00
2.13,3.07,0.00, 0.50
2.13,3.09,0.00, 0.75
2.13,3.12,0.00, 1.75
2.13,3.13,0.00, 0.50
2.13,3.14,0.00, 0.75
2.13,3.19,0.00, 2.24
2.13,3.26,0.00, 3.50
2.13,3.30,0.00, 2.01
2.13,3.32,0.00, 1.00
2.13,3.35,0.00, 1.25
2.13,3.33,0.00, 0.00
2.13,3.35,0.00, 1.00
2.13,3.35,0.00, 0.25
2.13,3.35,0.00, 0.00
2.13,3.31,0.00, 0.00
2.13,3.30,0.00, 0.00
2.13,3.24,0.00, 0.00
2.13,3.24,0.00, 0.00
2.13,3.21,0.00, 0.00
2.13,3.18,0.00, 0.00
2.13,3.15,0.00, 0.00
2.13,3.10,0.00, 0.00
2.13,3.08,0.00, 0.00
2.13,3.07,0.00, 0.00
2.13,3.06,0.00, 0.00
2.13,3.04,0.00, 0.00
2.13,3.03,0.00, 0.00
2.13,3.01,0.00, 0.00
2.13,2.98,0.00, 0.00
2.13,2.97,0.00, 0.00
2.13,2.93,0.00, 0.00
2.13,2.90,0.00, 0.00
2.13,2.86,0.00, 0.00
2.13,2.80,0.00, 0.00
2.13,2.79,0.00, 0.00
2.13,2.76,0.00, 0.00
2.13,2.72,0.00, 0.00
2.13,2.66,0.00, 0.00
2.13,2.63,0.00, 0.00
2.13,2.57,0.00, 0.00
2.13,2.52,0.00, 0.00
2.13,2.45,0.00, 0.00
2.13,2.40,0.00, 0.00
2.13,2.34,0.00, 0.00
2.13,2.28,0.00, 0.00
2.13,2.22,0.00, 0.00
2.13,2.20,0.00, 0.00
2.13,2.18,0.00, 0.00
2.13,2.18,0.00, 0.00
2.13,2.17,0.00, 0.00
2.13,2.17,0.00, 0.00
2.13,2.16,0.00, 0.00
2.13,2.13,0.00, 0.00
2.13,2.12,0.00, 0.00
2.13,2.11,0.00, 0.00
2.13,2.12,0.00, 0.50
2.13,2.12,0.00, 0.00
2.13,2.12,0.00, 0.00
2.08,2.10,0.00, 0.00
0.00,2.05,0.00, 0.00
2.11,2.01,103.95, 0.00
2.13,1.99,2.51, 0.00
1.07,1.93,0.00, 0.00
1.81,1.87,36.46, 0.00
1.39,1.85,0.00, 0.00
1.05,1.79,0.00, 0.00
1.81,1.78,37.44, 0.00
1.23,1.73,0.00, 0.00
1.59,1.67,17.74, 0.00
1.37,1.61,0.00, 0.00
1.23,1.54,0.00, 0.00
1.37,1.45,6.90, 0.00
1.16,1.37,0.00, 0.00
