1.49,0.00,0.00, 0.00
0.00,0.33,0.00, 3.81
0.00,0.45,0.00, 4.21
0.00,0.49,0.00, 3.87
0.00,0.51,0.00, 3.36
0.00,0.51,0.00, 2.85
0.01,0.51,0.14, 2.40
0.00,0.51,0.00, 2.01
0.00,0.51,0.00, 1.68
0.00,0.51,0.00, 1.41
0.01,0.52,0.14, 1.18
0.00,0.52,0.00, 0.98
0.00,0.52,0.00, 0.82
0.00,0.52,0.00, 0.69
0.00,0.52,0.00, 0.57
0.00,0.52,0.00, 0.48
0.00,0.52,0.00, 0.40
0.00,0.51,0.00, 0.31
0.01,0.51,0.14, 0.27
0.00,0.51,0.00, 0.23
0.00,0.51,0.00, 0.20
0.00,0.51,0.00, 0.17
0.00,0.52,0.00, 0.14
0.00,0.52,0.00, 0.12
0.01,0.52,0.14, 0.10
0.01,0.52,0.10, 0.08
0.00,0.52,0.00, 0.07
0.00,0.52,0.00, 0.06
0.01,0.52,0.14, 0.05
0.00,0.52,0.00, 0.04
0.01,0.52,0.14, 0.03
0.00,0.52,0.00, 0.03
0.00,0.52,0.00, 0.02
0.00,0.52,0.00, 0.02
0.00,0.52,0.00, 0.02
0.00,0.52,0.00, 0.01
0.00,0.51,0.00, 0.00
0.01,0.51,0.14, 0.02
0.00,0.51,0.00, 0.02
0.01,0.51,0.14, 0.02
0.00,0.51,0.00, 0.02
0.00,0.51,0.00, 0.00
0.00,0.51,0.00, 0.02
0.01,0.51,0.14, 0.02
0.00,0.51,0.00, 0.02
0.00,0.51,0.00, 0.00
0.01,0.51,0.14, 0.00
0.00,0.51,0.00, 0.02
0.00,0.51,0.00, 0.03
0.00,0.51,0.00, 0.03
0.01,0.51,0.14, 0.02
0.00,0.52,0.00, 0.02
0.00,0.52,0.00, 0.02
0.01,0.52,0.14, 0.01
0.00,0.52,0.00, 0.01
0.00,0.52,0.00, 0.01
0.00,0.52,0.00, 0.01
0.01,0.52,0.14, 0.01
0.01,0.52,0.10, 0.01
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
0.00,0.52,0.00, 0.00
