1.50,0.00,0.00, 0.00
0.01,2.52,0.00, 126.03
0.01,3.45,0.00, 46.37
0.02,3.79,0.15, 17.06
0.01,3.91,0.00, 6.28
0.01,3.96,0.00, 2.31
0.01,3.98,0.00, 0.85
0.01,3.98,0.00, 0.31
0.00,3.99,0.00, 0.11
0.02,3.99,0.25, 0.04
0.01,3.99,0.06, 0.02
0.00,3.99,0.00, 0.01
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.01,3.99,0.07, 0.00
0.00,3.99,0.00, 0.00
0.02,3.99,0.25, 0.00
0.01,3.99,0.06, 0.00
0.02,3.99,0.17, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.01,3.99,0.07, 0.00
0.01,3.99,0.05, 0.00
0.01,3.99,0.04, 0.00
0.01,3.99,0.03, 0.00
0.01,3.99,0.02, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.02,3.99,0.22, 0.00
0.01,3.99,0.04, 0.00
0.01,3.99,0.03, 0.00
0.01,3.99,0.02, 0.00
0.01,3.99,0.02, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.01, 0.00
0.02,3.99,0.13, 0.00
0.01,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.01,3.99,0.07, 0.00
0.01,3.99,0.05, 0.00
0.01,3.99,0.04, 0.00
0.01,3.99,0.03, 0.00
0.01,3.99,0.02, 0.00
0.01,3.99,0.02, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.00, 0.00
0.02,3.99,0.13, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.01,3.99,0.07, 0.00
0.01,3.99,0.05, 0.00
0.01,3.99,0.04, 0.00
0.01,3.99,0.03, 0.00
0.01,3.99,0.02, 0.00
0.01,3.99,0.02, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.01,3.99,0.07, 0.00
0.01,3.99,0.05, 0.00
0.02,3.99,0.16, 0.00
0.01,3.99,0.00, 0.00
0.02,3.99,0.13, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.01,3.99,0.07, 0.00
0.01,3.99,0.05, 0.00
0.01,3.99,0.04, 0.00
0.01,3.99,0.03, 0.00
0.01,3.99,0.02, 0.00
0.01,3.99,0.02, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.01,3.99,0.07, 0.00
0.02,3.99,0.18, 0.00
0.02,3.99,0.13, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.01,3.99,0.07, 0.00
0.01,3.99,0.05, 0.00
0.01,3.99,0.04, 0.00
0.01,3.99,0.03, 0.00
0.01,3.99,0.02, 0.00
0.01,3.99,0.02, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.01, 0.00
0.01,3.99,0.01, 0.00
0.02,3.99,0.13, 0.00
0.02,3.99,0.10, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.02,3.99,0.13, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.01,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.01,3.99,0.07, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.01,3.99,0.09, 0.00
0.01,3.99,0.07, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.00,3.99,0.00, 0.00
0.01,3.99,0.13, 0.00
0.02,3.99,0.22, 0.00
0.04,3.99,0.42, 0.00
0.07,3.99,0.69, 0.00
0.13,3.99,1.27, 0.00
0.18,3.99,1.58, 0.00
0.24,3.99,1.93, 0.15
0.26,4.00,1.81, 0.21
0.30,4.00,1.85, 0.39
0.40,4.02,2.64, 0.76
0.51,4.05,3.35, 1.68
0.60,4.12,3.62, 3.41
0.73,4.22,4.33, 4.82
0.82,4.33,4.48, 5.65
0.90,4.44,4.34, 5.49
1.01,4.54,4.61, 5.28
1.08,4.65,4.31, 5.51
1.15,4.76,4.08, 5.44
1.19,4.87,3.54, 5.26
1.24,4.96,3.26, 4.72
1.23,5.05,2.29, 4.22
1.23,5.12,1.70, 3.57
1.23,5.19,1.26, 3.48
1.23,5.27,0.94, 3.92
1.23,5.34,0.69, 3.61
1.23,5.40,0.52, 3.19
1.23,5.46,0.38, 2.72
1.23,5.51,0.28, 2.55
1.22,5.55,0.08, 2.33
1.23,5.62,0.19, 3.49
1.23,5.69,0.14, 3.46
1.23,5.75,0.10, 2.82
1.23,5.79,0.08, 2.12
1.23,5.83,0.06, 1.87
1.23,5.85,0.04, 1.15
1.23,5.88,0.03, 1.51
1.23,5.92,0.02, 1.95
1.23,5.95,0.02, 1.18
1.23,5.96,0.01, 0.74
1.23,5.97,0.01, 0.59
