4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
4.92,0.0,0.0, 0.0
