3.31,0.00,0.00, 0.00
0.02,0.23,0.00, 11.46
0.00,0.23,0.00, 0.04
0.00,0.23,0.00, 0.00
0.00,0.23,0.00, 0.00
0.02,0.23,0.99, 0.00
0.00,0.23,0.00, 0.00
0.02,0.23,0.99, 0.00
0.00,0.23,0.00, 0.00
0.00,0.23,0.00, 0.00
0.02,0.23,0.99, 0.00
0.00,0.23,0.00, 0.00
0.02,0.23,0.99, 0.00
0.02,0.23,0.01, 0.00
0.02,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.00,0.23,0.00, 0.00
0.00,0.23,0.00, 0.00
0.00,0.23,0.00, 0.00
0.02,0.22,0.99, 0.00
0.00,0.23,0.00, 0.50
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.02,0.23,0.01, 0.50
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.02,0.22,0.99, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.02,0.22,0.99, 0.00
0.02,0.22,0.01, 0.00
0.02,0.23,0.00, 0.50
0.02,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.02,0.22,0.01, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.02,0.22,0.99, 0.00
0.02,0.22,0.01, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.02,0.22,0.01, 0.00
0.00,0.23,0.00, 0.50
0.02,0.22,0.99, 0.00
0.00,0.23,0.00, 0.50
0.02,0.22,0.99, 0.00
0.00,0.23,0.00, 0.50
0.00,0.23,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.02,0.22,0.99, 0.00
0.00,0.23,0.00, 0.50
0.02,0.23,0.99, 0.00
0.02,0.23,0.01, 0.00
0.00,0.23,0.00, 0.00
0.02,0.23,0.99, 0.00
0.02,0.23,0.01, 0.00
0.00,0.23,0.00, 0.00
0.02,0.22,0.99, 0.00
0.02,0.23,0.01, 0.50
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.02,0.23,0.99, 0.00
0.02,0.23,0.01, 0.00
0.00,0.24,0.00, 0.50
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.00,0.23,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.23,0.99, 0.50
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.00,0.22,0.00, 0.00
0.02,0.23,0.99, 0.50
0.00,0.23,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.02,0.22,0.01, 0.00
0.00,0.23,0.00, 0.50
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.02,0.22,0.01, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.02,0.23,0.01, 0.50
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
0.02,0.23,0.99, 0.00
0.00,0.23,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.02,0.22,0.01, 0.00
0.00,0.23,0.00, 0.50
0.00,0.22,0.00, 0.00
0.02,0.22,0.99, 0.00
0.00,0.23,0.00, 0.50
0.00,0.22,0.00, 0.00
0.01,0.23,0.49, 0.50
0.02,0.22,0.50, 0.00
0.00,0.23,0.00, 0.50
0.00,0.23,0.00, 0.00
0.00,0.22,0.00, 0.00
0.02,0.23,0.99, 0.50
0.00,0.22,0.00, 0.00
0.00,0.23,0.00, 0.50
