	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-0.122	4.845	1.7608	-0.1930	0.38590	-0.08007
0.0005	-0.116	4.865	1.7633	-0.1854	0.38626	-0.07823
0.0010	-0.111	4.884	1.7659	-0.1778	0.38593	-0.07839
0.0015	-0.105	4.901	1.7685	-0.1702	0.38568	-0.07907
0.0020	-0.100	4.916	1.7713	-0.1627	0.38611	-0.08038
0.0025	-0.096	4.927	1.7742	-0.1552	0.38603	-0.07937
0.0030	-0.092	4.934	1.7773	-0.1478	0.38578	-0.07839
0.0035	-0.088	4.937	1.7809	-0.1404	0.38655	-0.07901
0.0040	-0.085	4.940	1.7852	-0.1333	0.38639	-0.07839
0.0045	-0.081	4.943	1.7905	-0.1264	0.38550	-0.07976
0.0050	-0.078	4.949	1.7971	-0.1198	0.38579	-0.07809
0.0055	-0.073	4.958	1.8051	-0.1135	0.38583	-0.08080
0.0060	-0.068	4.970	1.8141	-0.1076	0.38609	-0.07946
0.0065	-0.062	4.985	1.8233	-0.1022	0.38615	-0.07805
0.0070	-0.055	5.001	1.8322	-0.0972	0.38549	-0.07870
0.0075	-0.046	5.018	1.8399	-0.0928	0.38579	-0.07889
0.0080	-0.035	5.034	1.8460	-0.0889	0.38606	-0.07870
0.0085	-0.023	5.051	1.8511	-0.0854	0.38649	-0.07888
0.0090	-0.010	5.067	1.8557	-0.0819	0.38608	-0.07885
0.0095	0.003	5.084	1.8607	-0.0784	0.38563	-0.07928
0.0100	0.016	5.102	1.8667	-0.0745	0.38592	-0.07885
0.0105	0.028	5.120	1.8744	-0.0701	0.38597	-0.07899
0.0110	0.039	5.139	1.8832	-0.0653	0.38625	-0.08007
0.0115	0.050	5.157	1.8927	-0.0604	0.38581	-0.07971
0.0120	0.062	5.174	1.9020	-0.0557	0.38593	-0.07870
0.0125	0.075	5.190	1.9106	-0.0513	0.38611	-0.08000
0.0130	0.089	5.203	1.9180	-0.0475	0.38579	-0.07855
0.0135	0.104	5.215	1.9245	-0.0441	0.38593	-0.07967
0.0140	0.119	5.227	1.9307	-0.0411	0.38655	-0.07900
0.0145	0.134	5.240	1.9373	-0.0382	0.38574	-0.07851
0.0150	0.148	5.256	1.9448	-0.0354	0.38593	-0.07885
0.0155	0.160	5.274	1.9537	-0.0324	0.38555	-0.07899
0.0160	0.170	5.295	1.9637	-0.0293	0.38654	-0.07961
0.0165	0.179	5.316	1.9742	-0.0257	0.38623	-0.07947
0.0170	0.188	5.336	1.9847	-0.0217	0.38577	-0.07900
0.0175	0.196	5.351	1.9948	-0.0172	0.38551	-0.07834
0.0180	0.206	5.362	2.0037	-0.0119	0.38562	-0.07916
0.0185	0.216	5.369	2.0116	-0.0061	0.38647	-0.08063
0.0190	0.227	5.375	2.0183	0.0001	0.38564	-0.07931
0.0195	0.238	5.383	2.0238	0.0066	0.38566	-0.08006
0.0200	0.251	5.395	2.0281	0.0133	0.38594	-0.07855
0.0205	0.263	5.413	2.0312	0.0200	0.38629	-0.08124
