	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-2.881	1.460	0.3997	-1.6307	0.38576	-0.08389
0.0005	-2.886	1.457	0.4022	-1.6317	0.38649	-0.08249
0.0010	-2.891	1.455	0.4045	-1.6328	0.38624	-0.08358
0.0015	-2.895	1.453	0.4063	-1.6339	0.38560	-0.08047
0.0020	-2.899	1.451	0.4073	-1.6352	0.38607	-0.08236
0.0025	-2.903	1.449	0.4072	-1.6368	0.38640	-0.08060
0.0030	-2.907	1.446	0.4060	-1.6385	0.38591	-0.07885
0.0035	-2.909	1.444	0.4039	-1.6401	0.38596	-0.08330
0.0040	-2.911	1.442	0.4015	-1.6413	0.38653	-0.08068
0.0045	-2.912	1.439	0.3992	-1.6416	0.38601	-0.08135
0.0050	-2.912	1.438	0.3975	-1.6406	0.38578	-0.08236
0.0055	-2.910	1.436	0.3969	-1.6381	0.38578	-0.08033
0.0060	-2.906	1.435	0.3972	-1.6346	0.38623	-0.07885
0.0065	-2.903	1.435	0.3983	-1.6308	0.38624	-0.08192
0.0070	-2.898	1.437	0.4001	-1.6272	0.38592	-0.08328
0.0075	-2.894	1.441	0.4022	-1.6247	0.38581	-0.08150
0.0080	-2.890	1.447	0.4045	-1.6237	0.38593	-0.08038
0.0085	-2.886	1.454	0.4067	-1.6241	0.38642	-0.08225
0.0090	-2.883	1.462	0.4085	-1.6256	0.38625	-0.08144
0.0095	-2.880	1.468	0.4096	-1.6278	0.38573	-0.08170
0.0100	-2.879	1.470	0.4097	-1.6306	0.38579	-0.08083
0.0105	-2.877	1.469	0.4086	-1.6336	0.38647	-0.08098
0.0110	-2.877	1.464	0.4065	-1.6363	0.38564	-0.08251
0.0115	-2.878	1.459	0.4040	-1.6385	0.38592	-0.08306
0.0120	-2.879	1.456	0.4012	-1.6396	0.38639	-0.07946
0.0125	-2.881	1.455	0.3988	-1.6393	0.38611	-0.08143
0.0130	-2.885	1.460	0.3969	-1.6374	0.38547	-0.08175
0.0135	-2.889	1.466	0.3959	-1.6344	0.38621	-0.08193
0.0140	-2.893	1.470	0.3959	-1.6312	0.38595	-0.08206
0.0145	-2.895	1.466	0.3971	-1.6285	0.38572	-0.07972
0.0150	-2.897	1.450	0.3997	-1.6271	0.38593	-0.08236
0.0155	-2.896	1.420	0.4036	-1.6276	0.38613	-0.08177
0.0160	-2.893	1.383	0.4083	-1.6294	0.38623	-0.08160
0.0165	-2.890	1.347	0.4127	-1.6319	0.38575	-0.08278
0.0170	-2.887	1.321	0.4159	-1.6342	0.38592	-0.08129
0.0175	-2.886	1.316	0.4170	-1.6356	0.38584	-0.08302
0.0180	-2.887	1.337	0.4153	-1.6354	0.38623	-0.08068
0.0185	-2.890	1.378	0.4115	-1.6340	0.38647	-0.08210
0.0190	-2.894	1.427	0.4067	-1.6320	0.38579	-0.08129
0.0195	-2.898	1.473	0.4021	-1.6299	0.38579	-0.08111
0.0200	-2.900	1.505	0.3988	-1.6283	0.38608	-0.08083
0.0205	-2.900	1.514	0.3976	-1.6277	0.38646	-0.08290
0.0210	-2.899	1.503	0.3983	-1.6280	0.38562	-0.08160
0.0215	-2.897	1.481	0.4003	-1.6290	0.38547	-0.08026
0.0220	-2.895	1.456	0.4030	-1.6303	0.38610	-0.08099
0.0225	-2.893	1.435	0.4058	-1.6319	0.38570	-0.08138
0.0230	-2.893	1.425	0.4082	-1.6334	0.38578	-0.08038
0.0235	-2.895	1.424	0.4099	-1.6347	0.38655	-0.07956
0.0240	-2.897	1.428	0.4108	-1.6356	0.38609	-0.08206
0.0245	-2.900	1.433	0.4108	-1.6359	0.38569	-0.08063
