	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-3.527	1.518	0.4081	-1.6612	0.38620	-0.08312
0.0005	-3.524	1.522	0.4127	-1.6633	0.38584	-0.08353
0.0010	-3.521	1.525	0.4168	-1.6651	0.38578	-0.08404
0.0015	-3.519	1.528	0.4198	-1.6664	0.38627	-0.08359
0.0020	-3.519	1.529	0.4213	-1.6668	0.38594	-0.08267
0.0025	-3.522	1.529	0.4207	-1.6662	0.38568	-0.08332
0.0030	-3.528	1.527	0.4178	-1.6643	0.38639	-0.08297
0.0035	-3.535	1.523	0.4132	-1.6614	0.38619	-0.08497
0.0040	-3.543	1.519	0.4080	-1.6582	0.38594	-0.08129
0.0045	-3.548	1.516	0.4033	-1.6552	0.38575	-0.08430
0.0050	-3.549	1.514	0.4000	-1.6528	0.38654	-0.08282
0.0055	-3.544	1.515	0.3990	-1.6514	0.38623	-0.08317
0.0060	-3.535	1.518	0.4001	-1.6510	0.38578	-0.08328
0.0065	-3.525	1.521	0.4026	-1.6513	0.38559	-0.08436
0.0070	-3.516	1.524	0.4059	-1.6519	0.38637	-0.08221
0.0075	-3.512	1.525	0.4094	-1.6527	0.38628	-0.08274
0.0080	-3.514	1.524	0.4126	-1.6533	0.38594	-0.08144
0.0085	-3.522	1.521	0.4152	-1.6539	0.38585	-0.08207
0.0090	-3.533	1.517	0.4169	-1.6543	0.38607	-0.08282
0.0095	-3.544	1.514	0.4176	-1.6547	0.38636	-0.08189
0.0100	-3.551	1.511	0.4170	-1.6551	0.38640	-0.08160
0.0105	-3.554	1.510	0.4151	-1.6556	0.38618	-0.08071
0.0110	-3.552	1.510	0.4122	-1.6563	0.38638	-0.08434
0.0115	-3.547	1.512	0.4091	-1.6575	0.38617	-0.08284
0.0120	-3.540	1.514	0.4064	-1.6594	0.38579	-0.08251
0.0125	-3.535	1.518	0.4048	-1.6623	0.38628	-0.08124
0.0130	-3.531	1.521	0.4047	-1.6662	0.38610	-0.08328
0.0135	-3.530	1.524	0.4060	-1.6702	0.38574	-0.08276
0.0140	-3.531	1.527	0.4083	-1.6732	0.38576	-0.08450
0.0145	-3.533	1.529	0.4112	-1.6739	0.38629	-0.08343
0.0150	-3.537	1.529	0.4143	-1.6712	0.38623	-0.08236
0.0155	-3.541	1.528	0.4174	-1.6644	0.38591	-0.08094
0.0160	-3.546	1.525	0.4200	-1.6550	0.38577	-0.08419
0.0165	-3.550	1.523	0.4218	-1.6449	0.38578	-0.08055
0.0170	-3.554	1.521	0.4226	-1.6362	0.38652	-0.08328
0.0175	-3.556	1.521	0.4219	-1.6308	0.38641	-0.08104
0.0180	-3.556	1.524	0.4197	-1.6304	0.38595	-0.08389
0.0185	-3.554	1.528	0.4165	-1.6339	0.38576	-0.08295
0.0190	-3.552	1.533	0.4130	-1.6400	0.38579	-0.08373
0.0195	-3.549	1.537	0.4100	-1.6471	0.38638	-0.08389
0.0200	-3.545	1.540	0.4084	-1.6537	0.38625	-0.08221
0.0205	-3.543	1.540	0.4087	-1.6585	0.38634	-0.08309
0.0210	-3.540	1.538	0.4106	-1.6616	0.38653	-0.08160
0.0215	-3.539	1.535	0.4132	-1.6631	0.38586	-0.08312
0.0220	-3.538	1.531	0.4159	-1.6633	0.38608	-0.08175
0.0225	-3.537	1.526	0.4181	-1.6625	0.38627	-0.08097
0.0230	-3.538	1.521	0.4191	-1.6610	0.38608	-0.08175
0.0235	-3.539	1.517	0.4191	-1.6590	0.38610	-0.08156
0.0240	-3.540	1.513	0.4183	-1.6568	0.38591	-0.08282
0.0245	-3.540	1.511	0.4172	-1.6547	0.38621	-0.08218
0.0250	-3.541	1.511	0.4158	-1.6528	0.38610	-0.08495
0.0255	-3.541	1.512	0.4146	-1.6514	0.38632	-0.08237
0.0260	-3.541	1.514	0.4135	-1.6506	0.38608	-0.08007
0.0265	-3.540	1.518	0.4128	-1.6505	0.38609	-0.08117
0.0270	-3.539	1.520	0.4123	-1.6512	0.38609	-0.08114
0.0275	-3.538	1.522	0.4121	-1.6526	0.38608	-0.08110
0.0280	-3.536	1.521	0.4122	-1.6548	0.38594	-0.08404
0.0285	-3.535	1.519	0.4127	-1.6574	0.38602	-0.08266
0.0290	-3.534	1.517	0.4133	-1.6599	0.38623	-0.08312
