	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-1.360	1.610	0.3632	-1.6356	0.38609	-0.08679
0.0005	-1.374	1.607	0.3644	-1.6355	0.38594	-0.08370
0.0010	-1.388	1.604	0.3655	-1.6352	0.38641	-0.08236
0.0015	-1.402	1.602	0.3664	-1.6348	0.38628	-0.08310
0.0020	-1.416	1.600	0.3669	-1.6342	0.38591	-0.08175
0.0025	-1.429	1.599	0.3669	-1.6332	0.38615	-0.08290
0.0030	-1.442	1.598	0.3664	-1.6319	0.38609	-0.08328
0.0035	-1.454	1.598	0.3654	-1.6305	0.38587	-0.08249
0.0040	-1.464	1.599	0.3642	-1.6292	0.38592	-0.08251
0.0045	-1.470	1.600	0.3630	-1.6284	0.38636	-0.08398
0.0050	-1.472	1.602	0.3621	-1.6283	0.38639	-0.07931
0.0055	-1.470	1.604	0.3616	-1.6291	0.38607	-0.08336
0.0060	-1.463	1.607	0.3614	-1.6306	0.38593	-0.08297
0.0065	-1.454	1.609	0.3615	-1.6326	0.38586	-0.08050
0.0070	-1.445	1.610	0.3618	-1.6347	0.38655	-0.08083
0.0075	-1.437	1.610	0.3620	-1.6368	0.38630	-0.08291
0.0080	-1.431	1.608	0.3622	-1.6384	0.38580	-0.08480
0.0085	-1.427	1.605	0.3622	-1.6397	0.38591	-0.08177
0.0090	-1.425	1.603	0.3622	-1.6405	0.38636	-0.08206
0.0095	-1.423	1.603	0.3621	-1.6407	0.38639	-0.08250
0.0100	-1.421	1.605	0.3620	-1.6405	0.38625	-0.08190
0.0105	-1.418	1.611	0.3619	-1.6398	0.38596	-0.08253
0.0110	-1.414	1.620	0.3618	-1.6388	0.38592	-0.08022
0.0115	-1.409	1.628	0.3618	-1.6378	0.38605	-0.08139
0.0120	-1.405	1.635	0.3618	-1.6370	0.38611	-0.08236
0.0125	-1.403	1.639	0.3620	-1.6368	0.38608	-0.08297
0.0130	-1.402	1.637	0.3623	-1.6374	0.38669	-0.08190
0.0135	-1.404	1.632	0.3626	-1.6383	0.38631	-0.08364
0.0140	-1.407	1.624	0.3628	-1.6393	0.38609	-0.08297
0.0145	-1.411	1.616	0.3626	-1.6397	0.38603	-0.08268
0.0150	-1.416	1.610	0.3621	-1.6393	0.38610	-0.08419
0.0155	-1.422	1.606	0.3610	-1.6377	0.38541	-0.08333
0.0160	-1.427	1.606	0.3597	-1.6354	0.38548	-0.08221
0.0165	-1.431	1.606	0.3586	-1.6330	0.38601	-0.08407
0.0170	-1.432	1.608	0.3580	-1.6312	0.38638	-0.08083
