	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-2.182	1.542	0.4231	-1.6417	0.38623	-0.08068
0.0005	-2.184	1.556	0.4225	-1.6419	0.38592	-0.08072
0.0010	-2.185	1.568	0.4220	-1.6422	0.38606	-0.08160
0.0015	-2.185	1.578	0.4217	-1.6424	0.38628	-0.07976
0.0020	-2.184	1.585	0.4216	-1.6427	0.38624	-0.08190
0.0025	-2.180	1.588	0.4218	-1.6429	0.38587	-0.07971
0.0030	-2.174	1.585	0.4224	-1.6432	0.38623	-0.07931
0.0035	-2.166	1.579	0.4231	-1.6434	0.38612	-0.08160
0.0040	-2.161	1.571	0.4236	-1.6435	0.38592	-0.08083
0.0045	-2.159	1.562	0.4237	-1.6434	0.38593	-0.08075
0.0050	-2.163	1.555	0.4231	-1.6430	0.38685	-0.08038
0.0055	-2.174	1.551	0.4216	-1.6422	0.38633	-0.07939
0.0060	-2.191	1.549	0.4196	-1.6413	0.38592	-0.08068
0.0065	-2.207	1.549	0.4176	-1.6405	0.38585	-0.08035
0.0070	-2.219	1.550	0.4161	-1.6401	0.38638	-0.08160
0.0075	-2.220	1.551	0.4157	-1.6405	0.38643	-0.08168
0.0080	-2.208	1.551	0.4167	-1.6416	0.38626	-0.08068
0.0085	-2.186	1.550	0.4186	-1.6434	0.38586	-0.08253
0.0090	-2.160	1.548	0.4208	-1.6453	0.38593	-0.08038
0.0095	-2.138	1.547	0.4225	-1.6469	0.38621	-0.08167
0.0100	-2.125	1.547	0.4231	-1.6478	0.38624	-0.08114
0.0105	-2.127	1.548	0.4220	-1.6477	0.38591	-0.08166
0.0110	-2.141	1.550	0.4198	-1.6468	0.38624	-0.07961
0.0115	-2.161	1.553	0.4173	-1.6455	0.38637	-0.07802
0.0120	-2.179	1.557	0.4153	-1.6441	0.38594	-0.08297
0.0125	-2.189	1.562	0.4145	-1.6430	0.38569	-0.08011
0.0130	-2.186	1.566	0.4156	-1.6424	0.38655	-0.08114
0.0135	-2.172	1.571	0.4179	-1.6422	0.38630	-0.08062
0.0140	-2.153	1.575	0.4205	-1.6422	0.38595	-0.07961
0.0145	-2.135	1.580	0.4226	-1.6421	0.38619	-0.08179
0.0150	-2.125	1.584	0.4231	-1.6417	0.38638	-0.07931
0.0155	-2.127	1.587	0.4214	-1.6409	0.38578	-0.08155
0.0160	-2.139	1.589	0.4182	-1.6396	0.38578	-0.08282
0.0165	-2.156	1.589	0.4145	-1.6382	0.38557	-0.08059
0.0170	-2.172	1.586	0.4113	-1.6368	0.38623	-0.08022
0.0175	-2.182	1.581	0.4097	-1.6357	0.38620	-0.07885
0.0180	-2.181	1.572	0.4103	-1.6349	0.38564	-0.08236
0.0185	-2.170	1.562	0.4125	-1.6345	0.38560	-0.08082
0.0190	-2.153	1.553	0.4153	-1.6344	0.38624	-0.08144
0.0195	-2.135	1.547	0.4176	-1.6344	0.38660	-0.08277
0.0200	-2.119	1.547	0.4182	-1.6344	0.38610	-0.08297
0.0205	-2.109	1.554	0.4165	-1.6343	0.38574	-0.07971
0.0210	-2.104	1.566	0.4130	-1.6343	0.38561	-0.08175
0.0215	-2.104	1.580	0.4089	-1.6342	0.38634	-0.08193
0.0220	-2.107	1.591	0.4054	-1.6342	0.38577	-0.08022
0.0225	-2.112	1.595	0.4036	-1.6344	0.38575	-0.08187
0.0230	-2.118	1.590	0.4042	-1.6347	0.38669	-0.07992
0.0235	-2.123	1.578	0.4069	-1.6352	0.38581	-0.07905
0.0240	-2.128	1.562	0.4106	-1.6358	0.38578	-0.07824
0.0245	-2.132	1.546	0.4146	-1.6363	0.38645	-0.08069
0.0250	-2.135	1.533	0.4180	-1.6368	0.38611	-0.08038
0.0255	-2.135	1.527	0.4200	-1.6372	0.38590	-0.08121
0.0260	-2.134	1.526	0.4207	-1.6374	0.38577	-0.08190
0.0265	-2.132	1.530	0.4204	-1.6374	0.38634	-0.07986
0.0270	-2.131	1.538	0.4195	-1.6372	0.38609	-0.08053
0.0275	-2.131	1.546	0.4183	-1.6369	0.38571	-0.07981
0.0280	-2.134	1.556	0.4169	-1.6363	0.38596	-0.07885
0.0285	-2.139	1.565	0.4158	-1.6356	0.38627	-0.07925
0.0290	-2.148	1.573	0.4151	-1.6349	0.38610	-0.08328
0.0295	-2.159	1.579	0.4150	-1.6345	0.38573	-0.08099
0.0300	-2.172	1.584	0.4157	-1.6344	0.38579	-0.07977
0.0305	-2.188	1.585	0.4173	-1.6348	0.38611	-0.08040
0.0310	-2.205	1.585	0.4193	-1.6354	0.38653	-0.08068
0.0315	-2.220	1.583	0.4212	-1.6361	0.38624	-0.08091
0.0320	-2.230	1.580	0.4223	-1.6367	0.38548	-0.08083
0.0325	-2.234	1.577	0.4219	-1.6368	0.38560	-0.08116
0.0330	-2.229	1.574	0.4197	-1.6364	0.38623	-0.08083
0.0335	-2.218	1.572	0.4163	-1.6356	0.38624	-0.08107
0.0340	-2.203	1.571	0.4123	-1.6344	0.38577	-0.07900
0.0345	-2.188	1.571	0.4086	-1.6332	0.38623	-0.07781
0.0350	-2.177	1.573	0.4061	-1.6320	0.38624	-0.08038
0.0355	-2.171	1.576	0.4053	-1.6310	0.38580	-0.08084
0.0360	-2.170	1.580	0.4059	-1.6304	0.38621	-0.07916
0.0365	-2.171	1.584	0.4074	-1.6301	0.38649	-0.07932
0.0370	-2.172	1.588	0.4093	-1.6302	0.38594	-0.08038
0.0375	-2.169	1.591	0.4108	-1.6307	0.38588	-0.07935
0.0380	-2.161	1.593	0.4116	-1.6317	0.38623	-0.08114
0.0385	-2.148	1.593	0.4118	-1.6331	0.38631	-0.08077
0.0390	-2.133	1.592	0.4119	-1.6348	0.38594	-0.07900
0.0395	-2.119	1.590	0.4123	-1.6369	0.38575	-0.08208
0.0400	-2.107	1.588	0.4132	-1.6392	0.38607	-0.08068
0.0405	-2.101	1.585	0.4150	-1.6416	0.38630	-0.08171
0.0410	-2.099	1.583	0.4173	-1.6440	0.38624	-0.07977
0.0415	-2.100	1.579	0.4196	-1.6460	0.38586	-0.08026
0.0420	-2.103	1.575	0.4213	-1.6474	0.38594	-0.07809
0.0425	-2.105	1.570	0.4219	-1.6478	0.38611	-0.08075
0.0430	-2.106	1.563	0.4209	-1.6471	0.38623	-0.08099
0.0435	-2.105	1.556	0.4188	-1.6456	0.38575	-0.08057
0.0440	-2.104	1.550	0.4164	-1.6435	0.38576	-0.08083
0.0445	-2.104	1.545	0.4144	-1.6413	0.38642	-0.07955
0.0450	-2.105	1.544	0.4133	-1.6393	0.38593	-0.08099
0.0455	-2.109	1.545	0.4138	-1.6379	0.38601	-0.08099
0.0460	-2.115	1.548	0.4155	-1.6370	0.38639	-0.08099
0.0465	-2.122	1.549	0.4178	-1.6364	0.38620	-0.08045
0.0470	-2.130	1.546	0.4201	-1.6360	0.38577	-0.08099
0.0475	-2.137	1.537	0.4218	-1.6356	0.38582	-0.08067
0.0480	-2.144	1.520	0.4223	-1.6353	0.38639	-0.08068
0.0485	-2.148	1.499	0.4220	-1.6349	0.38625	-0.08019
0.0490	-2.150	1.481	0.4212	-1.6346	0.38593	-0.08038
0.0495	-2.150	1.471	0.4202	-1.6344	0.38584	-0.08167
0.0500	-2.147	1.476	0.4194	-1.6344	0.38622	-0.08251
0.0505	-2.140	1.500	0.4192	-1.6347	0.38629	-0.07922
0.0510	-2.131	1.538	0.4195	-1.6352	0.38609	-0.08038
0.0515	-2.120	1.580	0.4199	-1.6359	0.38608	-0.07946
0.0520	-2.110	1.619	0.4204	-1.6369	0.38594	-0.08160
0.0525	-2.100	1.645	0.4206	-1.6380	0.38654	-0.08135
0.0530	-2.092	1.652	0.4204	-1.6392	0.38637	-0.07824
0.0535	-2.087	1.642	0.4199	-1.6405	0.38592	-0.08023
0.0540	-2.085	1.624	0.4191	-1.6416	0.38576	-0.08068
0.0545	-2.086	1.601	0.4181	-1.6425	0.38643	-0.08033
0.0550	-2.090	1.581	0.4170	-1.6429	0.38577	-0.08236
0.0555	-2.097	1.570	0.4160	-1.6429	0.38598	-0.08089
0.0560	-2.107	1.565	0.4151	-1.6426	0.38609	-0.08114
0.0565	-2.117	1.565	0.4146	-1.6424	0.38587	-0.08267
0.0570	-2.128	1.568	0.4147	-1.6424	0.38607	-0.08175
