4.51,0.00,0.00, 0.00
0.00,0.06,0.00, 2.99
0.00,0.06,0.00, 0.01
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.02,0.06,0.99, 0.25
0.05,0.05,1.49, 0.00
0.11,0.05,2.98, 0.50
0.11,0.06,0.04, 0.25
0.14,0.06,1.48, 0.00
0.11,0.06,0.00, 0.00
0.09,0.06,0.00, 0.00
0.07,0.06,0.00, 0.00
0.02,0.06,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.02,0.05,0.99, 0.00
0.05,0.05,1.49, 0.50
0.07,0.06,1.01, 0.25
0.09,0.06,1.00, 0.00
0.09,0.05,0.01, 0.00
0.07,0.05,0.00, 0.00
0.07,0.05,0.00, 0.50
0.05,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.02,0.05,0.99, 0.00
0.02,0.05,0.01, 0.50
0.00,0.06,0.00, 0.25
0.05,0.06,2.46, 0.00
0.00,0.06,0.00, 0.00
0.07,0.06,3.45, 0.00
0.09,0.06,1.04, 0.00
0.05,0.06,0.00, 0.00
0.05,0.05,0.00, 0.00
0.07,0.05,0.99, 0.50
0.02,0.06,0.00, 0.25
0.05,0.05,1.48, 0.00
0.05,0.05,0.02, 0.50
0.05,0.06,0.00, 0.25
0.02,0.05,0.00, 0.00
0.07,0.05,2.46, 0.50
0.07,0.05,0.04, 0.00
0.05,0.05,0.00, 0.50
0.07,0.05,0.99, 0.00
0.05,0.05,0.00, 0.50
0.05,0.05,0.00, 0.00
0.07,0.05,0.99, 0.00
0.05,0.05,0.00, 0.50
0.05,0.06,0.00, 0.25
0.07,0.05,0.99, 0.00
0.05,0.05,0.00, 0.50
0.05,0.06,0.00, 0.25
0.05,0.05,0.00, 0.00
0.05,0.05,0.00, 0.50
0.02,0.06,0.00, 0.25
0.02,0.06,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.50
0.05,0.05,1.48, 0.00
0.05,0.05,0.02, 0.50
0.09,0.06,1.97, 0.25
0.09,0.06,0.03, 0.00
0.09,0.06,0.00, 0.00
0.09,0.06,0.00, 0.00
0.07,0.05,0.00, 0.00
0.07,0.05,0.00, 0.50
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.50
0.00,0.06,0.00, 0.25
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.02,0.05,0.99, 0.00
0.05,0.05,1.49, 0.50
0.02,0.06,0.00, 0.25
0.07,0.06,2.46, 0.00
0.07,0.06,0.04, 0.00
0.07,0.06,0.00, 0.00
0.07,0.06,0.00, 0.00
0.09,0.06,0.99, 0.00
0.07,0.06,0.00, 0.00
0.05,0.06,0.00, 0.00
0.02,0.06,0.00, 0.00
0.07,0.05,2.46, 0.00
0.09,0.06,1.02, 0.25
0.09,0.06,0.02, 0.00
0.07,0.06,0.00, 0.00
0.05,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.06,0.00, 0.75
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.02,0.06,0.99, 0.25
0.02,0.06,0.99, 0.25
0.07,0.05,2.48, 0.00
0.11,0.06,2.01, 0.75
0.11,0.06,2.01, 0.75
0.11,0.06,2.01, 0.75
0.11,0.06,2.01, 0.75
0.11,0.06,2.01, 0.75
0.11,0.06,2.01, 0.75
0.11,0.06,2.01, 0.75
0.11,0.06,2.01, 0.75
0.11,0.06,2.01, 0.75
0.11,0.06,2.01, 0.75
0.11,0.06,2.01, 0.75
0.11,0.06,2.01, 0.75
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.00,0.06,0.00, 0.00
0.07,0.06,3.45, 0.00
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.50
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.07,0.00, 0.00
0.00,0.09,0.00, 1.25
0.00,0.09,0.00, 1.25
0.41,0.34,20.20, 12.46
0.38,0.47,0.00, 6.27
0.38,0.55,0.00, 3.76
0.41,0.66,1.48, 5.74
0.20,0.93,0.00, 13.22
0.05,1.32,0.00, 19.73
0.00,1.90,0.00, 29.22
0.00,2.57,0.00, 32.99
0.14,3.26,6.90, 34.99
0.14,3.26,6.90, 34.99
0.14,3.26,6.90, 34.99
0.14,3.26,6.90, 34.99
0.14,3.26,6.90, 34.99
0.14,3.26,6.90, 34.99
0.14,3.26,6.90, 34.99
0.14,4.06,0.10, 39.48
0.14,4.06,0.10, 39.48
0.00,5.02,0.00, 48.22
0.00,5.02,0.00, 48.22
0.00,5.02,0.00, 48.22
0.00,6.13,0.00, 55.47
3.34,9.81,164.54, 183.53
3.46,9.81,8.33, 0.67
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.48,9.81,1.11, 0.00
3.52,9.81,1.99, 0.00
3.52,9.81,1.99, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.03, 0.00
3.52,9.81,0.00, 0.00
3.52,9.81,0.00, 0.00
3.55,9.81,1.48, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.55,9.81,0.02, 0.00
3.57,9.81,0.99, 0.00
3.57,9.81,0.99, 0.00
3.55,9.81,0.00, 0.00
3.55,9.81,0.00, 0.00
3.57,9.81,0.99, 0.00
3.57,9.81,0.99, 0.00
3.57,9.81,0.99, 0.00
3.57,9.81,0.99, 0.00
3.57,9.81,0.99, 0.00
3.57,9.81,0.99, 0.00
3.57,9.81,0.99, 0.00
3.57,6.01,0.01, 0.00
3.57,6.01,0.01, 0.00
2.60,5.66,0.00, 0.00
0.00,5.45,0.00, 0.00
0.25,3.78,12.32, 0.00
0.00,3.14,0.00, 0.00
0.00,2.75,0.00, 0.00
0.00,2.35,0.00, 0.00
0.00,2.35,0.00, 0.00
0.00,2.35,0.00, 0.00
0.00,2.35,0.00, 0.00
0.00,2.35,0.00, 0.00
0.00,2.35,0.00, 0.00
0.00,2.35,0.00, 0.00
0.00,2.35,0.00, 0.00
0.00,2.35,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
0.00,1.97,0.00, 0.00
