	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-2.977	1.299	0.3973	-1.6345	0.38639	-0.08175
0.0005	-2.976	1.329	0.3998	-1.6327	0.38565	-0.08286
0.0010	-2.975	1.357	0.4022	-1.6310	0.38591	-0.08068
0.0015	-2.975	1.383	0.4040	-1.6296	0.38618	-0.08154
0.0020	-2.975	1.405	0.4049	-1.6287	0.38579	-0.07900
0.0025	-2.977	1.422	0.4048	-1.6283	0.38584	-0.08103
0.0030	-2.980	1.432	0.4034	-1.6286	0.38625	-0.08068
0.0035	-2.984	1.438	0.4012	-1.6295	0.38569	-0.08115
0.0040	-2.989	1.441	0.3989	-1.6306	0.38578	-0.08160
0.0045	-2.993	1.443	0.3970	-1.6319	0.38577	-0.08123
0.0050	-2.995	1.444	0.3962	-1.6331	0.38623	-0.08389
0.0055	-2.996	1.448	0.3969	-1.6340	0.38638	-0.08113
0.0060	-2.995	1.452	0.3987	-1.6345	0.38565	-0.08083
0.0065	-2.992	1.455	0.4007	-1.6344	0.38587	-0.08166
0.0070	-2.989	1.456	0.4022	-1.6336	0.38609	-0.07961
0.0075	-2.985	1.452	0.4024	-1.6320	0.38633	-0.08107
0.0080	-2.981	1.444	0.4007	-1.6296	0.38607	-0.08099
0.0085	-2.978	1.432	0.3979	-1.6269	0.38582	-0.08450
0.0090	-2.975	1.419	0.3950	-1.6245	0.38560	-0.08495
0.0095	-2.974	1.407	0.3928	-1.6231	0.38576	-0.07963
0.0100	-2.973	1.398	0.3925	-1.6234	0.38639	-0.07992
0.0105	-2.975	1.394	0.3946	-1.6256	0.38606	-0.08142
0.0110	-2.977	1.395	0.3984	-1.6292	0.38579	-0.08160
0.0115	-2.979	1.399	0.4027	-1.6331	0.38610	-0.08216
0.0120	-2.981	1.407	0.4060	-1.6364	0.38625	-0.08022
0.0125	-2.981	1.415	0.4072	-1.6380	0.38589	-0.08136
0.0130	-2.979	1.423	0.4054	-1.6374	0.38577	-0.08099
0.0135	-2.976	1.431	0.4014	-1.6355	0.38652	-0.08117
0.0140	-2.972	1.437	0.3968	-1.6337	0.38593	-0.08160
0.0145	-2.968	1.440	0.3929	-1.6336	0.38604	-0.07927
0.0150	-2.966	1.441	0.3913	-1.6366	0.38637	-0.08038
0.0155	-2.967	1.438	0.3930	-1.6436	0.38620	-0.08084
0.0160	-2.970	1.433	0.3969	-1.6531	0.38610	-0.08068
0.0165	-2.974	1.427	0.4017	-1.6627	0.38586	-0.08158
0.0170	-2.979	1.420	0.4056	-1.6702	0.38594	-0.08206
0.0175	-2.984	1.416	0.4072	-1.6734	0.38634	-0.08121
0.0180	-2.988	1.414	0.4053	-1.6707	0.38626	-0.08236
0.0185	-2.991	1.414	0.4009	-1.6632	0.38633	-0.08119
0.0190	-2.994	1.417	0.3955	-1.6529	0.38575	-0.08236
0.0195	-2.995	1.421	0.3906	-1.6419	0.38590	-0.08250
0.0200	-2.996	1.426	0.3877	-1.6323	0.38623	-0.08068
0.0205	-2.995	1.432	0.3880	-1.6256	0.38641	-0.08198
0.0210	-2.994	1.437	0.3908	-1.6218	0.38595	-0.08022
0.0215	-2.992	1.441	0.3947	-1.6205	0.38574	-0.07927
0.0220	-2.991	1.443	0.3985	-1.6212	0.38592	-0.08144
0.0225	-2.989	1.441	0.4010	-1.6233	0.38629	-0.07999
0.0230	-2.987	1.436	0.4011	-1.6264	0.38596	-0.08053
0.0235	-2.985	1.428	0.3996	-1.6300	0.38591	-0.08013
0.0240	-2.983	1.420	0.3973	-1.6336	0.38608	-0.07824
0.0245	-2.982	1.414	0.3954	-1.6368	0.38624	-0.08103
0.0250	-2.981	1.412	0.3949	-1.6392	0.38611	-0.08282
0.0255	-2.980	1.415	0.3967	-1.6404	0.38632	-0.08140
0.0260	-2.980	1.424	0.4000	-1.6406	0.38638	-0.08038
0.0265	-2.981	1.433	0.4037	-1.6403	0.38618	-0.07868
0.0270	-2.983	1.442	0.4069	-1.6397	0.38578	-0.07687
0.0275	-2.987	1.448	0.4084	-1.6393	0.38595	-0.07971
0.0280	-2.993	1.448	0.4075	-1.6393	0.38622	-0.08038
0.0285	-3.000	1.445	0.4046	-1.6397	0.38609	-0.07997
0.0290	-3.008	1.439	0.4008	-1.6404	0.38609	-0.08144
0.0295	-3.014	1.433	0.3969	-1.6411	0.38587	-0.08031
0.0300	-3.017	1.430	0.3939	-1.6417	0.38577	-0.08083
0.0305	-3.017	1.431	0.3925	-1.6421	0.38615	-0.08068
0.0310	-3.015	1.435	0.3925	-1.6421	0.38594	-0.08038
0.0315	-3.010	1.440	0.3932	-1.6418	0.38560	-0.08263
0.0320	-3.005	1.445	0.3942	-1.6409	0.38578	-0.08099
0.0325	-3.000	1.448	0.3950	-1.6394	0.38625	-0.08080
0.0330	-2.996	1.448	0.3950	-1.6372	0.38639	-0.08022
0.0335	-2.994	1.446	0.3944	-1.6349	0.38572	-0.08158
0.0340	-2.993	1.441	0.3938	-1.6329	0.38593	-0.07824
0.0345	-2.993	1.436	0.3934	-1.6317	0.38580	-0.08217
0.0350	-2.995	1.430	0.3937	-1.6319	0.38624	-0.08038
0.0355	-2.998	1.426	0.3949	-1.6338	0.38626	-0.08225
0.0360	-3.002	1.422	0.3968	-1.6366	0.38578	-0.08144
0.0365	-3.006	1.420	0.3990	-1.6394	0.38604	-0.08024
0.0370	-3.010	1.418	0.4009	-1.6411	0.38625	-0.08038
0.0375	-3.013	1.419	0.4023	-1.6406	0.38595	-0.08074
0.0380	-3.016	1.421	0.4027	-1.6373	0.38576	-0.08099
