	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-3.812	1.515	0.3119	-1.6333	0.38623	-0.08343
0.0005	-3.814	1.501	0.3131	-1.6306	0.38554	-0.08138
0.0010	-3.815	1.488	0.3141	-1.6281	0.38608	-0.08068
0.0015	-3.816	1.476	0.3147	-1.6261	0.38659	-0.08116
0.0020	-3.817	1.466	0.3149	-1.6249	0.38656	-0.07977
0.0025	-3.816	1.460	0.3145	-1.6246	0.38580	-0.08152
0.0030	-3.814	1.457	0.3133	-1.6254	0.38637	-0.08007
0.0035	-3.812	1.457	0.3116	-1.6269	0.38611	-0.07997
0.0040	-3.809	1.459	0.3100	-1.6283	0.38580	-0.08175
0.0045	-3.807	1.463	0.3087	-1.6290	0.38588	-0.08022
0.0050	-3.805	1.466	0.3083	-1.6284	0.38593	-0.08083
0.0055	-3.804	1.470	0.3090	-1.6260	0.38652	-0.07993
0.0060	-3.805	1.473	0.3105	-1.6229	0.38579	-0.07885
0.0065	-3.806	1.477	0.3124	-1.6203	0.38576	-0.07959
0.0070	-3.807	1.482	0.3143	-1.6196	0.38593	-0.07977
0.0075	-3.808	1.488	0.3156	-1.6220	0.38607	-0.08149
0.0080	-3.809	1.496	0.3160	-1.6284	0.38638	-0.08282
0.0085	-3.809	1.505	0.3157	-1.6374	0.38596	-0.08087
0.0090	-3.808	1.514	0.3150	-1.6469	0.38577	-0.08221
0.0095	-3.807	1.521	0.3141	-1.6547	0.38555	-0.07940
0.0100	-3.805	1.525	0.3132	-1.6587	0.38623	-0.07977
0.0105	-3.803	1.525	0.3127	-1.6576	0.38649	-0.08184
0.0110	-3.801	1.522	0.3126	-1.6524	0.38594	-0.08068
0.0115	-3.798	1.516	0.3129	-1.6450	0.38610	-0.08204
0.0120	-3.796	1.510	0.3134	-1.6372	0.38636	-0.08175
0.0125	-3.794	1.504	0.3143	-1.6309	0.38613	-0.08130
0.0130	-3.793	1.499	0.3155	-1.6276	0.38592	-0.08144
0.0135	-3.793	1.496	0.3168	-1.6267	0.38614	-0.08106
0.0140	-3.793	1.494	0.3178	-1.6271	0.38640	-0.08236
0.0145	-3.793	1.493	0.3183	-1.6276	0.38562	-0.08142
0.0150	-3.794	1.492	0.3181	-1.6271	0.38593	-0.07916
0.0155	-3.794	1.492	0.3170	-1.6248	0.38634	-0.08117
0.0160	-3.795	1.491	0.3153	-1.6213	0.38594	-0.08022
0.0165	-3.797	1.490	0.3135	-1.6176	0.38593	-0.08002
0.0170	-3.798	1.490	0.3123	-1.6147	0.38607	-0.08099
0.0175	-3.801	1.489	0.3119	-1.6136	0.38653	-0.08090
0.0180	-3.804	1.488	0.3130	-1.6150	0.38638	-0.08038
0.0185	-3.807	1.487	0.3149	-1.6183	0.38587	-0.07876
0.0190	-3.810	1.486	0.3170	-1.6223	0.38595	-0.07748
0.0195	-3.812	1.485	0.3187	-1.6260	0.38609	-0.08211
0.0200	-3.812	1.485	0.3193	-1.6282	0.38639	-0.08022
0.0205	-3.811	1.486	0.3183	-1.6284	0.38602	-0.07928
0.0210	-3.808	1.487	0.3162	-1.6268	0.38593	-0.08022
0.0215	-3.804	1.488	0.3137	-1.6245	0.38583	-0.08177
