	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.826	1.378	0.4059	-1.6480	0.38561	-0.08190
0.0005	-4.828	1.386	0.4071	-1.6434	0.38637	-0.08091
0.0010	-4.829	1.393	0.4082	-1.6396	0.38611	-0.08114
0.0015	-4.829	1.400	0.4091	-1.6375	0.38609	-0.08363
0.0020	-4.829	1.406	0.4096	-1.6378	0.38578	-0.08022
0.0025	-4.827	1.411	0.4096	-1.6415	0.38621	-0.07943
0.0030	-4.824	1.415	0.4091	-1.6487	0.38593	-0.07977
0.0035	-4.819	1.418	0.4083	-1.6567	0.38588	-0.08056
0.0040	-4.815	1.418	0.4073	-1.6623	0.38623	-0.08022
0.0045	-4.811	1.415	0.4064	-1.6619	0.38615	-0.08240
0.0050	-4.808	1.409	0.4060	-1.6521	0.38595	-0.08099
0.0055	-4.808	1.399	0.4061	-1.6310	0.38583	-0.08028
0.0060	-4.810	1.388	0.4066	-1.6031	0.38607	-0.07870
0.0065	-4.813	1.377	0.4072	-1.5749	0.38623	-0.07915
0.0070	-4.816	1.368	0.4075	-1.5527	0.38640	-0.08144
0.0075	-4.819	1.364	0.4072	-1.5429	0.38582	-0.07831
0.0080	-4.821	1.367	0.4062	-1.5501	0.38578	-0.08068
0.0085	-4.822	1.374	0.4047	-1.5705	0.38617	-0.08109
0.0090	-4.823	1.385	0.4033	-1.5978	0.38638	-0.07977
0.0095	-4.824	1.397	0.4023	-1.6258	0.38642	-0.07881
0.0100	-4.826	1.407	0.4023	-1.6483	0.38610	-0.07900
0.0105	-4.829	1.415	0.4035	-1.6606	0.38588	-0.08016
0.0110	-4.832	1.419	0.4055	-1.6641	0.38608	-0.07900
0.0115	-4.834	1.420	0.4076	-1.6624	0.38621	-0.07831
0.0120	-4.834	1.418	0.4093	-1.6586	0.38656	-0.08053
0.0125	-4.831	1.412	0.4097	-1.6564	0.38604	-0.07968
0.0130	-4.824	1.404	0.4084	-1.6581	0.38621	-0.08267
0.0135	-4.814	1.394	0.4059	-1.6625	0.38567	-0.08153
0.0140	-4.803	1.386	0.4029	-1.6671	0.38548	-0.08114
0.0145	-4.794	1.380	0.4003	-1.6696	0.38592	-0.08030
